beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
1.3165141913600002e-06	1.3165141913600002e-06	2.7236699357040003e-05	2.7236699357040003e-05	2.7236699357040003e-05	1.3165141913600002e-06	2465.54
1.31653223736e-06	1.31653223736e-06	2.7235812098479998e-05	2.7235812098479998e-05	2.7235812098479998e-05	1.31653223736e-06	2465.55
1.3165543375200002e-06	1.3165543375200002e-06	2.72349257304e-05	2.72349257304e-05	2.72349257304e-05	1.3165543375200002e-06	2465.56
1.3165723828e-06	1.3165723828e-06	2.7234040662880002e-05	2.7234040662880002e-05	2.7234040662880002e-05	1.3165723828e-06	2465.57
1.31658824872e-06	1.31658824872e-06	2.72331515432e-05	2.72331515432e-05	2.72331515432e-05	1.31658824872e-06	2465.58
1.31661034776e-06	1.31661034776e-06	2.723226206112e-05	2.723226206112e-05	2.723226206112e-05	1.31661034776e-06	2465.59
1.31662839208e-06	1.31662839208e-06	2.72313733576e-05	2.72313733576e-05	2.72313733576e-05	1.31662839208e-06	2465.6
1.31664857512e-06	1.31664857512e-06	2.723048317144e-05	2.723048317144e-05	2.723048317144e-05	1.31664857512e-06	2465.61
1.31666853392e-06	1.31666853392e-06	2.7229593590479998e-05	2.7229593590479998e-05	2.7229593590479998e-05	1.31666853392e-06	2465.62
1.3166865771200002e-06	1.3166865771200002e-06	2.7228702620240002e-05	2.7228702620240002e-05	2.7228702620240002e-05	1.3166865771200002e-06	2465.63
1.31670675912e-06	1.31670675912e-06	2.7227810394480002e-05	2.7227810394480002e-05	2.7227810394480002e-05	1.31670675912e-06	2465.64
1.3167267168000001e-06	1.3167267168000001e-06	2.7226918212959998e-05	2.7226918212959998e-05	2.7226918212959998e-05	1.3167267168000001e-06	2465.65
1.3167468980000001e-06	1.3167468980000001e-06	2.7226025650240002e-05	2.7226025650240002e-05	2.7226025650240002e-05	1.3167468980000001e-06	2465.66
1.31676685504e-06	1.31676685504e-06	2.7225132678400003e-05	2.7225132678400003e-05	2.7225132678400003e-05	1.31676685504e-06	2465.67
1.31678703552e-06	1.31678703552e-06	2.722423965656e-05	2.722423965656e-05	2.722423965656e-05	1.31678703552e-06	2465.68
1.3168050766400001e-06	1.3168050766400001e-06	2.722334516792e-05	2.722334516792e-05	2.722334516792e-05	1.3168050766400001e-06	2465.69
1.3168250325600002e-06	1.3168250325600002e-06	2.7222448521120002e-05	2.7222448521120002e-05	2.7222448521120002e-05	1.3168250325600002e-06	2465.7
1.3168473908e-06	1.3168473908e-06	2.7221552837040004e-05	2.7221552837040004e-05	2.7221552837040004e-05	1.3168473908e-06	2465.71
1.3168673459200002e-06	1.3168673459200002e-06	2.722065764456e-05	2.722065764456e-05	2.722065764456e-05	1.3168673459200002e-06	2465.72
1.31688752456e-06	1.31688752456e-06	2.7219761305600004e-05	2.7219761305600004e-05	2.7219761305600004e-05	1.31688752456e-06	2465.73
1.31690747896e-06	1.31690747896e-06	2.7218864249919998e-05	2.7218864249919998e-05	2.7218864249919998e-05	1.31690747896e-06	2465.74
1.3169276568000002e-06	1.3169276568000002e-06	2.7217966505200004e-05	2.7217966505200004e-05	2.7217966505200004e-05	1.3169276568000002e-06	2465.75
1.31694761048e-06	1.31694761048e-06	2.7217068028160003e-05	2.7217068028160003e-05	2.7217068028160003e-05	1.31694761048e-06	2465.76
1.3169677876e-06	1.3169677876e-06	2.721616839624e-05	2.721616839624e-05	2.721616839624e-05	1.3169677876e-06	2465.77
1.31698987936e-06	1.31698987936e-06	2.72152695324e-05	2.72152695324e-05	2.72152695324e-05	1.31698987936e-06	2465.78
1.31700791696e-06	1.31700791696e-06	2.721436943616e-05	2.721436943616e-05	2.721436943616e-05	1.31700791696e-06	2465.79
1.3170300079200001e-06	1.3170300079200001e-06	2.721346813392e-05	2.721346813392e-05	2.721346813392e-05	1.3170300079200001e-06	2465.8
1.3170499597600002e-06	1.3170499597600002e-06	2.7212567390320003e-05	2.7212567390320003e-05	2.7212567390320003e-05	1.3170499597600002e-06	2465.81
1.3170701350400001e-06	1.3170701350400001e-06	2.721166543552e-05	2.721166543552e-05	2.721166543552e-05	1.3170701350400001e-06	2465.82
1.31709008608e-06	1.31709008608e-06	2.7210762547520003e-05	2.7210762547520003e-05	2.7210762547520003e-05	1.31709008608e-06	2465.83
1.31711026064e-06	1.31711026064e-06	2.72098582348e-05	2.72098582348e-05	2.72098582348e-05	1.31711026064e-06	2465.84
1.3171323496800002e-06	1.3171323496800002e-06	2.7208953596400003e-05	2.7208953596400003e-05	2.7208953596400003e-05	1.3171323496800002e-06	2465.85
1.3171544782400001e-06	1.3171544782400001e-06	2.72080499612e-05	2.72080499612e-05	2.72080499612e-05	1.3171544782400001e-06	2465.86
1.3171746516000001e-06	1.3171746516000001e-06	2.7207145928640003e-05	2.7207145928640003e-05	2.7207145928640003e-05	1.3171746516000001e-06	2465.87
1.3171946008000001e-06	1.3171946008000001e-06	2.720623991696e-05	2.720623991696e-05	2.720623991696e-05	1.3171946008000001e-06	2465.88
1.31721668824e-06	1.31721668824e-06	2.720533374712e-05	2.720533374712e-05	2.720533374712e-05	1.31721668824e-06	2465.89
1.3172368605600001e-06	1.3172368605600001e-06	2.720442762784e-05	2.720442762784e-05	2.720442762784e-05	1.3172368605600001e-06	2465.9
1.3172568086400002e-06	1.3172568086400002e-06	2.720351956392e-05	2.720351956392e-05	2.720351956392e-05	1.3172568086400002e-06	2465.91
1.31727889488e-06	1.31727889488e-06	2.72026112908e-05	2.72026112908e-05	2.72026112908e-05	1.31727889488e-06	2465.92
1.317299066e-06	1.317299066e-06	2.7201702926400002e-05	2.7201702926400002e-05	2.7201702926400002e-05	1.317299066e-06	2465.93
1.31731901304e-06	1.31731901304e-06	2.7200791966960003e-05	2.7200791966960003e-05	2.7200791966960003e-05	1.31731901304e-06	2465.94
1.31734327656e-06	1.31734327656e-06	2.719988136432e-05	2.719988136432e-05	2.719988136432e-05	1.31734327656e-06	2465.95
1.3173653612e-06	1.3173653612e-06	2.719897306888e-05	2.719897306888e-05	2.719897306888e-05	1.3173653612e-06	2465.96
1.3173833924e-06	1.3173833924e-06	2.7198062079200002e-05	2.7198062079200002e-05	2.7198062079200002e-05	1.3173833924e-06	2465.97
1.31740547632e-06	1.31740547632e-06	2.7197148781600003e-05	2.7197148781600003e-05	2.7197148781600003e-05	1.31740547632e-06	2465.98
1.31742755976e-06	1.31742755976e-06	2.7196236154240004e-05	2.7196236154240004e-05	2.7196236154240004e-05	1.31742755976e-06	2465.99
1.31744964288e-06	1.31744964288e-06	2.719532372432e-05	2.719532372432e-05	2.719532372432e-05	1.31744964288e-06	2466.0
1.3174698509600002e-06	1.3174698509600002e-06	2.719441002328e-05	2.719441002328e-05	2.719441002328e-05	1.3174698509600002e-06	2466.01
1.3174919332800002e-06	1.3174919332800002e-06	2.7193495010800005e-05	2.7193495010800005e-05	2.7193495010800005e-05	1.3174919332800002e-06	2466.02
1.3175140152e-06	1.3175140152e-06	2.719258004256e-05	2.719258004256e-05	2.719258004256e-05	1.3175140152e-06	2466.03
1.3175360967200002e-06	1.3175360967200002e-06	2.719166509392e-05	2.719166509392e-05	2.719166509392e-05	1.3175360967200002e-06	2466.04
1.31755603944e-06	1.31755603944e-06	2.719074810008e-05	2.719074810008e-05	2.719074810008e-05	1.31755603944e-06	2466.05
1.3175802984800002e-06	1.3175802984800002e-06	2.7189830608000003e-05	2.7189830608000003e-05	2.7189830608000003e-05	1.3175802984800002e-06	2466.06
1.31760237872e-06	1.31760237872e-06	2.7188914185280002e-05	2.7188914185280002e-05	2.7188914185280002e-05	1.31760237872e-06	2466.07
1.31762445864e-06	1.31762445864e-06	2.7187997206640003e-05	2.7187997206640003e-05	2.7187997206640003e-05	1.31762445864e-06	2466.08
1.3176446236800002e-06	1.3176446236800002e-06	2.7187078691120002e-05	2.7187078691120002e-05	2.7187078691120002e-05	1.3176446236800002e-06	2466.09
1.3176667028000002e-06	1.3176667028000002e-06	2.7186158658080004e-05	2.7186158658080004e-05	2.7186158658080004e-05	1.3176667028000002e-06	2466.1
1.31768882144e-06	1.31768882144e-06	2.718523850376e-05	2.718523850376e-05	2.718523850376e-05	1.31768882144e-06	2466.11
1.3177108997600002e-06	1.3177108997600002e-06	2.7184317798560003e-05	2.7184317798560003e-05	2.7184317798560003e-05	1.3177108997600002e-06	2466.12
1.3177329776800001e-06	1.3177329776800001e-06	2.718339642456e-05	2.718339642456e-05	2.718339642456e-05	1.3177329776800001e-06	2466.13
1.3177550552000002e-06	1.3177550552000002e-06	2.7182474295439998e-05	2.7182474295439998e-05	2.7182474295439998e-05	1.3177550552000002e-06	2466.14
1.3177771323200001e-06	1.3177771323200001e-06	2.7181550924719998e-05	2.7181550924719998e-05	2.7181550924719998e-05	1.3177771323200001e-06	2466.15
1.3178013871200002e-06	1.3178013871200002e-06	2.7180627865120003e-05	2.7180627865120003e-05	2.7180627865120003e-05	1.3178013871200002e-06	2466.16
1.3178234634400002e-06	1.3178234634400002e-06	2.717970513592e-05	2.717970513592e-05	2.717970513592e-05	1.3178234634400002e-06	2466.17
1.3178455392800001e-06	1.3178455392800001e-06	2.7178781545120003e-05	2.7178781545120003e-05	2.7178781545120003e-05	1.3178455392800001e-06	2466.18
1.31786547672e-06	1.31786547672e-06	2.71778555168e-05	2.71778555168e-05	2.71778555168e-05	1.31786547672e-06	2466.19
1.31788972984e-06	1.31788972984e-06	2.7176928581120002e-05	2.7176928581120002e-05	2.7176928581120002e-05	1.31788972984e-06	2466.2
1.31791180448e-06	1.31791180448e-06	2.717600179784e-05	2.717600179784e-05	2.717600179784e-05	1.31791180448e-06	2466.21
1.3179357930400001e-06	1.3179357930400001e-06	2.7175074037920004e-05	2.7175074037920004e-05	2.7175074037920004e-05	1.3179357930400001e-06	2466.22
1.3179600448800001e-06	1.3179600448800001e-06	2.7174147246480004e-05	2.7174147246480004e-05	2.7174147246480004e-05	1.3179600448800001e-06	2466.23
1.3179821183200002e-06	1.3179821183200002e-06	2.7173220056720003e-05	2.7173220056720003e-05	2.7173220056720003e-05	1.3179821183200002e-06	2466.24
1.3180041913600002e-06	1.3180041913600002e-06	2.7172291247680002e-05	2.7172291247680002e-05	2.7172291247680002e-05	1.3180041913600002e-06	2466.25
1.3180262640000001e-06	1.3180262640000001e-06	2.7171360848640005e-05	2.7171360848640005e-05	2.7171360848640005e-05	1.3180262640000001e-06	2466.26
1.31805051416e-06	1.31805051416e-06	2.717043044696e-05	2.717043044696e-05	2.717043044696e-05	1.31805051416e-06	2466.27
1.31807258592e-06	1.31807258592e-06	2.716949993136e-05	2.716949993136e-05	2.716949993136e-05	1.31807258592e-06	2466.28
1.3180946573600001e-06	1.3180946573600001e-06	2.7168566842080003e-05	2.7168566842080003e-05	2.7168566842080003e-05	1.3180946573600001e-06	2466.29
1.3181208204000001e-06	1.3181208204000001e-06	2.7167634534000002e-05	2.7167634534000002e-05	2.7167634534000002e-05	1.3181208204000001e-06	2466.3
1.3181428909600001e-06	1.3181428909600001e-06	2.71667029604e-05	2.71667029604e-05	2.71667029604e-05	1.3181428909600001e-06	2466.31
1.31816496112e-06	1.31816496112e-06	2.7165768637920004e-05	2.7165768637920004e-05	2.7165768637920004e-05	1.31816496112e-06	2466.32
1.3181892087200002e-06	1.3181892087200002e-06	2.716483349944e-05	2.716483349944e-05	2.716483349944e-05	1.3181892087200002e-06	2466.33
1.3182131921600002e-06	1.3182131921600002e-06	2.7163898488240003e-05	2.7163898488240003e-05	2.7163898488240003e-05	1.3182131921600002e-06	2466.34
1.31823739896e-06	1.31823739896e-06	2.716296310408e-05	2.716296310408e-05	2.716296310408e-05	1.31823739896e-06	2466.35
1.3182616452e-06	1.3182616452e-06	2.716202792416e-05	2.716202792416e-05	2.716202792416e-05	1.3182616452e-06	2466.36
1.3182837132800001e-06	1.3182837132800001e-06	2.7161091395679998e-05	2.7161091395679998e-05	2.7161091395679998e-05	1.3182837132800001e-06	2466.37
1.31830769504e-06	1.31830769504e-06	2.7160153353600002e-05	2.7160153353600002e-05	2.7160153353600002e-05	1.31830769504e-06	2466.38
1.31833194e-06	1.31833194e-06	2.7159215810400002e-05	2.7159215810400002e-05	2.7159215810400002e-05	1.31833194e-06	2466.39
1.31835400688e-06	1.31835400688e-06	2.7158276960959998e-05	2.7158276960959998e-05	2.7158276960959998e-05	1.31835400688e-06	2466.4
1.3183779872800001e-06	1.3183779872800001e-06	2.715733647096e-05	2.715733647096e-05	2.715733647096e-05	1.3183779872800001e-06	2466.41
1.31840223096e-06	1.31840223096e-06	2.715639583008e-05	2.715639583008e-05	2.715639583008e-05	1.31840223096e-06	2466.42
1.31842643424e-06	1.31842643424e-06	2.7155454356320003e-05	2.7155454356320003e-05	2.7155454356320003e-05	1.31842643424e-06	2466.43
1.31845259104e-06	1.31845259104e-06	2.7154513754960003e-05	2.7154513754960003e-05	2.7154513754960003e-05	1.31845259104e-06	2466.44
1.3184746557600001e-06	1.3184746557600001e-06	2.7153572500240004e-05	2.7153572500240004e-05	2.7153572500240004e-05	1.3184746557600001e-06	2466.45
1.31849863408e-06	1.31849863408e-06	2.715262898576e-05	2.715262898576e-05	2.715262898576e-05	1.31849863408e-06	2466.46
1.3185228756e-06	1.3185228756e-06	2.7151685134160002e-05	2.7151685134160002e-05	2.7151685134160002e-05	1.3185228756e-06	2466.47
1.31854707672e-06	1.31854707672e-06	2.715074032128e-05	2.715074032128e-05	2.715074032128e-05	1.31854707672e-06	2466.48
1.3185732312e-06	1.3185732312e-06	2.71497962564e-05	2.71497962564e-05	2.71497962564e-05	1.3185732312e-06	2466.49
1.3185952938400002e-06	1.3185952938400002e-06	2.714885136592e-05	2.714885136592e-05	2.714885136592e-05	1.3185952938400002e-06	2466.5
1.3186192700000002e-06	1.3186192700000002e-06	2.71479036012e-05	2.71479036012e-05	2.71479036012e-05	1.3186192700000002e-06	2466.51
1.3186456468000001e-06	1.3186456468000001e-06	2.7146956495120003e-05	2.7146956495120003e-05	2.7146956495120003e-05	1.3186456468000001e-06	2466.52
1.31866962208e-06	1.31866962208e-06	2.7146009600560002e-05	2.7146009600560002e-05	2.7146009600560002e-05	1.31866962208e-06	2466.53
1.31869386048e-06	1.31869386048e-06	2.7145061255040003e-05	2.7145061255040003e-05	2.7145061255040003e-05	1.31869386048e-06	2466.54
1.3187178348800002e-06	1.3187178348800002e-06	2.714411140736e-05	2.714411140736e-05	2.714411140736e-05	1.3187178348800002e-06	2466.55
1.3187442098400002e-06	1.3187442098400002e-06	2.7143161566160005e-05	2.7143161566160005e-05	2.7143161566160005e-05	1.3187442098400002e-06	2466.56
1.3187681832800002e-06	1.3187681832800002e-06	2.714221130064e-05	2.714221130064e-05	2.714221130064e-05	1.3187681832800002e-06	2466.57
1.3187943336800002e-06	1.3187943336800002e-06	2.714126034696e-05	2.714126034696e-05	2.714126034696e-05	1.3187943336800002e-06	2466.58
1.31881853e-06	1.31881853e-06	2.71403089312e-05	2.71403089312e-05	2.71403089312e-05	1.31881853e-06	2466.59
1.3188446794400001e-06	1.3188446794400001e-06	2.7139357438720002e-05	2.7139357438720002e-05	2.7139357438720002e-05	1.3188446794400001e-06	2466.6
1.31886673752e-06	1.31886673752e-06	2.713840429112e-05	2.713840429112e-05	2.713840429112e-05	1.31886673752e-06	2466.61
1.3188928461600002e-06	1.3188928461600002e-06	2.713744910392e-05	2.713744910392e-05	2.713744910392e-05	1.3188928461600002e-06	2466.62
1.31891899424e-06	1.31891899424e-06	2.7136495562640002e-05	2.7136495562640002e-05	2.7136495562640002e-05	1.31891899424e-06	2466.63
1.3189410510400002e-06	1.3189410510400002e-06	2.713553944488e-05	2.713553944488e-05	2.713553944488e-05	1.3189410510400002e-06	2466.64
1.3189693355200001e-06	1.3189693355200001e-06	2.713458259064e-05	2.713458259064e-05	2.713458259064e-05	1.3189693355200001e-06	2466.65
1.31899330504e-06	1.31899330504e-06	2.7133626265680004e-05	2.7133626265680004e-05	2.7133626265680004e-05	1.31899330504e-06	2466.66
1.31901967496e-06	1.31901967496e-06	2.71326681968e-05	2.71326681968e-05	2.71326681968e-05	1.31901967496e-06	2466.67
1.3190458207200002e-06	1.3190458207200002e-06	2.713171030264e-05	2.713171030264e-05	2.713171030264e-05	1.3190458207200002e-06	2466.68
1.31907192616e-06	1.31907192616e-06	2.7130752033440003e-05	2.7130752033440003e-05	2.7130752033440003e-05	1.31907192616e-06	2466.69
1.31909807096e-06	1.31909807096e-06	2.7129794195520005e-05	2.7129794195520005e-05	2.7129794195520005e-05	1.31909807096e-06	2466.7
1.3191201248000001e-06	1.3191201248000001e-06	2.7128833447359998e-05	2.7128833447359998e-05	2.7128833447359998e-05	1.3191201248000001e-06	2466.71
1.31914840584e-06	1.31914840584e-06	2.712787171616e-05	2.712787171616e-05	2.712787171616e-05	1.31914840584e-06	2466.72
1.31917237232e-06	1.31917237232e-06	2.7126909953200003e-05	2.7126909953200003e-05	2.7126909953200003e-05	1.31917237232e-06	2466.73
1.3192006524000001e-06	1.3192006524000001e-06	2.7125947719360002e-05	2.7125947719360002e-05	2.7125947719360002e-05	1.3192006524000001e-06	2466.74
1.31922461792e-06	1.31922461792e-06	2.712498528344e-05	2.712498528344e-05	2.712498528344e-05	1.31922461792e-06	2466.75
1.3192509836800001e-06	1.3192509836800001e-06	2.712402080296e-05	2.712402080296e-05	2.712402080296e-05	1.3192509836800001e-06	2466.76
1.31927708536e-06	1.31927708536e-06	2.712305614376e-05	2.712305614376e-05	2.712305614376e-05	1.31927708536e-06	2466.77
1.31930322648e-06	1.31930322648e-06	2.7122090288000003e-05	2.7122090288000003e-05	2.7122090288000003e-05	1.31930322648e-06	2466.78
1.3193315042400002e-06	1.3193315042400002e-06	2.7121125191520003e-05	2.7121125191520003e-05	2.7121125191520003e-05	1.3193315042400002e-06	2466.79
1.3193554675200002e-06	1.3193554675200002e-06	2.7120158835280003e-05	2.7120158835280003e-05	2.7120158835280003e-05	1.3193554675200002e-06	2466.8
1.31938374424e-06	1.31938374424e-06	2.7119191588080005e-05	2.7119191588080005e-05	2.7119191588080005e-05	1.31938374424e-06	2466.81
1.3194077066400001e-06	1.3194077066400001e-06	2.711822338344e-05	2.711822338344e-05	2.711822338344e-05	1.3194077066400001e-06	2466.82
1.3194359824000002e-06	1.3194359824000002e-06	2.7117253385200003e-05	2.7117253385200003e-05	2.7117253385200003e-05	1.3194359824000002e-06	2466.83
1.31946425768e-06	1.31946425768e-06	2.7116285502240003e-05	2.7116285502240003e-05	2.7116285502240003e-05	1.31946425768e-06	2466.84
1.3194882186400002e-06	1.3194882186400002e-06	2.711531578448e-05	2.711531578448e-05	2.711531578448e-05	1.3194882186400002e-06	2466.85
1.31951649296e-06	1.31951649296e-06	2.7114345017200002e-05	2.7114345017200002e-05	2.7114345017200002e-05	1.31951649296e-06	2466.86
1.3195404530400002e-06	1.3195404530400002e-06	2.711337317824e-05	2.711337317824e-05	2.711337317824e-05	1.3195404530400002e-06	2466.87
1.3195687264e-06	1.3195687264e-06	2.7112399433279998e-05	2.7112399433279998e-05	2.7112399433279998e-05	1.3195687264e-06	2466.88
1.3195969992800001e-06	1.3195969992800001e-06	2.7111427662400002e-05	2.7111427662400002e-05	2.7111427662400002e-05	1.3195969992800001e-06	2466.89
1.319620958e-06	1.319620958e-06	2.71104538124e-05	2.71104538124e-05	2.71104538124e-05	1.319620958e-06	2466.9
1.31964922984e-06	1.31964922984e-06	2.710947780624e-05	2.710947780624e-05	2.710947780624e-05	1.31964922984e-06	2466.91
1.3196775012000002e-06	1.3196775012000002e-06	2.7108503200080005e-05	2.7108503200080005e-05	2.7108503200080005e-05	1.3196775012000002e-06	2466.92
1.31970359536e-06	1.31970359536e-06	2.7107527934e-05	2.7107527934e-05	2.7107527934e-05	1.31970359536e-06	2466.93
1.3197297289600001e-06	1.3197297289600001e-06	2.7106550342880003e-05	2.7106550342880003e-05	2.7106550342880003e-05	1.3197297289600001e-06	2466.94
1.31975799888e-06	1.31975799888e-06	2.7105572007280004e-05	2.7105572007280004e-05	2.7105572007280004e-05	1.31975799888e-06	2466.95
1.3197860048e-06	1.3197860048e-06	2.7104593846000003e-05	2.7104593846000003e-05	2.7104593846000003e-05	1.3197860048e-06	2466.96
1.31981427368e-06	1.31981427368e-06	2.7103615828320004e-05	2.7103615828320004e-05	2.7103615828320004e-05	1.31981427368e-06	2466.97
1.3198404053600002e-06	1.3198404053600002e-06	2.7102636963760002e-05	2.7102636963760002e-05	2.7102636963760002e-05	1.3198404053600002e-06	2466.98
1.3198664966400002e-06	1.3198664966400002e-06	2.710165554768e-05	2.710165554768e-05	2.710165554768e-05	1.3198664966400002e-06	2466.99
1.31989476408e-06	1.31989476408e-06	2.7100672702080002e-05	2.7100672702080002e-05	2.7100672702080002e-05	1.31989476408e-06	2467.0
1.31992494408e-06	1.31992494408e-06	2.7099690993760003e-05	2.7099690993760003e-05	2.7099690993760003e-05	1.31992494408e-06	2467.01
1.3199532104800002e-06	1.3199532104800002e-06	2.709871078784e-05	2.709871078784e-05	2.709871078784e-05	1.3199532104800002e-06	2467.02
1.3199771632e-06	1.3199771632e-06	2.709772748152e-05	2.709772748152e-05	2.709772748152e-05	1.3199771632e-06	2467.03
1.3200054286400002e-06	1.3200054286400002e-06	2.7096741083040003e-05	2.7096741083040003e-05	2.7096741083040003e-05	1.3200054286400002e-06	2467.04
1.3200356066400002e-06	1.3200356066400002e-06	2.7095756530800002e-05	2.7095756530800002e-05	2.7095756530800002e-05	1.3200356066400002e-06	2467.05
1.3200616945600002e-06	1.3200616945600002e-06	2.709477128096e-05	2.709477128096e-05	2.709477128096e-05	1.3200616945600002e-06	2467.06
1.32008995848e-06	1.32008995848e-06	2.709378342552e-05	2.709378342552e-05	2.709378342552e-05	1.32008995848e-06	2467.07
1.3201201348800002e-06	1.3201201348800002e-06	2.709279629328e-05	2.709279629328e-05	2.709279629328e-05	1.3201201348800002e-06	2467.08
1.32014839776e-06	1.32014839776e-06	2.7091809850720002e-05	2.7091809850720002e-05	2.7091809850720002e-05	1.32014839776e-06	2467.09
1.32017448376e-06	1.32017448376e-06	2.70908206884e-05	2.70908206884e-05	2.70908206884e-05	1.32017448376e-06	2467.1
1.3202046586400001e-06	1.3202046586400001e-06	2.708983056064e-05	2.708983056064e-05	2.708983056064e-05	1.3202046586400001e-06	2467.11
1.3202329200800002e-06	1.3202329200800002e-06	2.7088841105279998e-05	2.7088841105279998e-05	2.7088841105279998e-05	1.3202329200800002e-06	2467.12
1.32026095736e-06	1.32026095736e-06	2.708785031928e-05	2.708785031928e-05	2.708785031928e-05	1.32026095736e-06	2467.13
1.3202892177600001e-06	1.3202892177600001e-06	2.708685857232e-05	2.708685857232e-05	2.708685857232e-05	1.3202892177600001e-06	2467.14
1.32031721424e-06	1.32031721424e-06	2.7085865788079998e-05	2.7085865788079998e-05	2.7085865788079998e-05	1.32031721424e-06	2467.15
1.3203454736e-06	1.3203454736e-06	2.7084871474719998e-05	2.7084871474719998e-05	2.7084871474719998e-05	1.3203454736e-06	2467.16
1.32037564536e-06	1.32037564536e-06	2.708387710304e-05	2.708387710304e-05	2.708387710304e-05	1.32037564536e-06	2467.17
1.32040390376e-06	1.32040390376e-06	2.7082882160480003e-05	2.7082882160480003e-05	2.7082882160480003e-05	1.32040390376e-06	2467.18
1.3204340744000001e-06	1.3204340744000001e-06	2.7081886559280003e-05	2.7081886559280003e-05	2.7081886559280003e-05	1.3204340744000001e-06	2467.19
1.32046229192e-06	1.32046229192e-06	2.7080890219920002e-05	2.7080890219920002e-05	2.7080890219920002e-05	1.32046229192e-06	2467.2
1.32049246152e-06	1.32049246152e-06	2.707989309928e-05	2.707989309928e-05	2.707989309928e-05	1.32049246152e-06	2467.21
1.32052071784e-06	1.32052071784e-06	2.7078895161280002e-05	2.7078895161280002e-05	2.7078895161280002e-05	1.32052071784e-06	2467.22
1.3205508864000001e-06	1.3205508864000001e-06	2.707789600976e-05	2.707789600976e-05	2.707789600976e-05	1.3205508864000001e-06	2467.23
1.32058105448e-06	1.32058105448e-06	2.707689736856e-05	2.707689736856e-05	2.707689736856e-05	1.32058105448e-06	2467.24
1.32060930928e-06	1.32060930928e-06	2.7075897489920002e-05	2.7075897489920002e-05	2.7075897489920002e-05	1.32060930928e-06	2467.25
1.3206394762400002e-06	1.3206394762400002e-06	2.707489679736e-05	2.707489679736e-05	2.707489679736e-05	1.3206394762400002e-06	2467.26
1.3206674666400001e-06	1.3206674666400001e-06	2.7073895417360002e-05	2.7073895417360002e-05	2.7073895417360002e-05	1.3206674666400001e-06	2467.27
1.3206957199200001e-06	1.3206957199200001e-06	2.7072891097360005e-05	2.7072891097360005e-05	2.7072891097360005e-05	1.3206957199200001e-06	2467.28
1.3207280215200001e-06	1.3207280215200001e-06	2.7071886901280003e-05	2.7071886901280003e-05	2.7071886901280003e-05	1.3207280215200001e-06	2467.29
1.3207581864000002e-06	1.3207581864000002e-06	2.7070884096240004e-05	2.7070884096240004e-05	2.7070884096240004e-05	1.3207581864000002e-06	2467.3
1.3207864381600001e-06	1.3207864381600001e-06	2.7069879261200003e-05	2.7069879261200003e-05	2.7069879261200003e-05	1.3207864381600001e-06	2467.31
1.320816602e-06	1.320816602e-06	2.706887270368e-05	2.706887270368e-05	2.706887270368e-05	1.320816602e-06	2467.32
1.3208467652800001e-06	1.3208467652800001e-06	2.7067865373519998e-05	2.7067865373519998e-05	2.7067865373519998e-05	1.3208467652800001e-06	2467.33
1.3208790640800001e-06	1.3208790640800001e-06	2.706685844984e-05	2.706685844984e-05	2.706685844984e-05	1.3208790640800001e-06	2467.34
1.32090922632e-06	1.32090922632e-06	2.70658523164e-05	2.70658523164e-05	2.70658523164e-05	1.32090922632e-06	2467.35
1.32093747544e-06	1.32093747544e-06	2.706484444168e-05	2.706484444168e-05	2.706484444168e-05	1.32093747544e-06	2467.36
1.3209654607200002e-06	1.3209654607200002e-06	2.706383323728e-05	2.706383323728e-05	2.706383323728e-05	1.3209654607200002e-06	2467.37
1.32099775736e-06	1.32099775736e-06	2.7062821635360002e-05	2.7062821635360002e-05	2.7062821635360002e-05	1.32099775736e-06	2467.38
1.32102791744e-06	1.32102791744e-06	2.7061810760000003e-05	2.7061810760000003e-05	2.7061810760000003e-05	1.32102791744e-06	2467.39
1.32105807704e-06	1.32105807704e-06	2.7060798476000002e-05	2.7060798476000002e-05	2.7060798476000002e-05	1.32105807704e-06	2467.4
1.32108823608e-06	1.32108823608e-06	2.7059784672400003e-05	2.7059784672400003e-05	2.7059784672400003e-05	1.32108823608e-06	2467.41
1.32112053048e-06	1.32112053048e-06	2.705877086776e-05	2.705877086776e-05	2.705877086776e-05	1.32112053048e-06	2467.42
1.3211506884e-06	1.3211506884e-06	2.705775697816e-05	2.705775697816e-05	2.705775697816e-05	1.3211506884e-06	2467.43
1.32118084584e-06	1.32118084584e-06	2.705674097328e-05	2.705674097328e-05	2.705674097328e-05	1.32118084584e-06	2467.44
1.32121313864e-06	1.32121313864e-06	2.7055724757520004e-05	2.7055724757520004e-05	2.7055724757520004e-05	1.32121313864e-06	2467.45
1.3212432949600001e-06	1.3212432949600001e-06	2.705470790432e-05	2.705470790432e-05	2.705470790432e-05	1.3212432949600001e-06	2467.46
1.32127558664e-06	1.32127558664e-06	2.7053690389680002e-05	2.7053690389680002e-05	2.7053690389680002e-05	1.32127558664e-06	2467.47
1.32130574184e-06	1.32130574184e-06	2.705267258872e-05	2.705267258872e-05	2.705267258872e-05	1.32130574184e-06	2467.48
1.32133589656e-06	1.32133589656e-06	2.7051652529520003e-05	2.7051652529520003e-05	2.7051652529520003e-05	1.32133589656e-06	2467.49
