beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
1.9449396434894344e-06	1.7832354628820665e-06	2.9772680853180955e-05	3.0809621112527664e-05	3.0463974359412096e-05	1.8371368564178562e-06	2480.91
1.9480479888770275e-06	1.782152830136699e-06	2.9777754398996305e-05	3.080487336401818e-05	3.0462500375677556e-05	1.8374512163834752e-06	2480.92
1.950990408013904e-06	1.7811580574102134e-06	2.978288727440223e-05	3.080009579414959e-05	3.0461026287567136e-05	1.8377688409447768e-06	2480.93
1.9537576896495442e-06	1.7802449601168685e-06	2.9788065960663845e-05	3.07952944839971e-05	3.045955164288602e-05	1.8380825366277603e-06	2480.94
1.956359053207973e-06	1.7794197186926754e-06	2.9793278443525758e-05	3.079047242213316e-05	3.0458074429264027e-05	1.838399496864442e-06	2480.95
1.9587898951442765e-06	1.778684334936249e-06	2.979851703567941e-05	3.07856377614036e-05	3.0456597519495536e-05	1.8387195216722577e-06	2480.96
1.961050219582104e-06	1.778036768649415e-06	2.9803768360478418e-05	3.0780796941351974e-05	3.045512074772746e-05	1.839041252293645e-06	2480.97
1.9631446381279463e-06	1.7774770177084705e-06	2.9809019629212686e-05	3.077595425737593e-05	3.045364271465485e-05	1.8393662245149624e-06	2480.98
1.9650823696854304e-06	1.777007152099538e-06	2.981426579156576e-05	3.077111635572913e-05	3.0452166167674675e-05	1.839698891294835e-06	2480.99
1.9668542032263087e-06	1.7766230595799907e-06	2.9819496231149644e-05	3.0766288750635154e-05	3.0450691244139986e-05	1.8400334407954301e-06	2481.0
1.9684739648769687e-06	1.776326776034989e-06	2.9824697707986083e-05	3.076147680805317e-05	3.0449217108030805e-05	1.8403758389823153e-06	2481.01
1.969946265649253e-06	1.7761142234550543e-06	2.9829865070439512e-05	3.075668649383783e-05	3.0447746019371724e-05	1.8407249041864545e-06	2481.02
1.971275716406354e-06	1.7759853998153106e-06	2.983499229555207e-05	3.075192354000531e-05	3.0446279791854232e-05	1.8410821720123253e-06	2481.03
1.9724623206027227e-06	1.7759341893605265e-06	2.984006783532593e-05	3.0747192559298844e-05	3.0444817651307882e-05	1.8414435664412588e-06	2481.04
1.973524510584553e-06	1.7759605560979302e-06	2.984508550273027e-05	3.074249695488307e-05	3.044335980416547e-05	1.8418152075934714e-06	2481.05
1.9744622893604597e-06	1.7760624943897524e-06	2.9850044231464232e-05	3.073784369934576e-05	3.0441910543385247e-05	1.8421957593799882e-06	2481.06
1.9752802670876625e-06	1.7762318168497359e-06	2.985493591240814e-05	3.0733236795477966e-05	3.0440469834454694e-05	1.8425813002623779e-06	2481.07
1.975987660886299e-06	1.7764664840038947e-06	2.9859752948736007e-05	3.072867781151678e-05	3.0439036190589853e-05	1.8429735429646963e-06	2481.08
1.9765982946537373e-06	1.7767644564439913e-06	2.9864495780389196e-05	3.072417139412349e-05	3.0437612856212068e-05	1.84337573584724e-06	2481.09
1.9771075636925673e-06	1.7771195850899226e-06	2.9869160010806456e-05	3.0719721719752736e-05	3.043620115010398e-05	1.8437822446241377e-06	2481.1
1.977533898454519e-06	1.7775278270833707e-06	2.9873741423268927e-05	3.0715332652959405e-05	3.0434802243062576e-05	1.8441965175404202e-06	2481.11
1.977877300945109e-06	1.777978924018454e-06	2.9878239477559535e-05	3.07110041117578e-05	3.0433415900358377e-05	1.844611716327339e-06	2481.12
1.978151593947373e-06	1.7784749467347282e-06	2.988265314683273e-05	3.0706736738377614e-05	3.043204220786266e-05	1.8450338291389434e-06	2481.13
1.9783567791325124e-06	1.7790097809081376e-06	2.988698260374459e-05	3.070253648423982e-05	3.043068519074141e-05	1.8454587803162628e-06	2481.14
1.9785020718748578e-06	1.779571130997252e-06	2.9891224290257634e-05	3.069840149989239e-05	3.042934243001414e-05	1.8458814446231206e-06	2481.15
1.978596687251624e-06	1.7801631400124734e-06	2.9895379465994882e-05	3.0694332765301264e-05	3.0428014998865804e-05	1.846307655758857e-06	2481.16
1.978645233265601e-06	1.7807714409985897e-06	2.989945009443242e-05	3.069033148991774e-05	3.0426704358089296e-05	1.84672937175426e-06	2481.17
1.9786523177710117e-06	1.7813961358983763e-06	2.9903435597501657e-05	3.068639499260203e-05	3.042540852756858e-05	1.8471481965225882e-06	2481.18
1.9786271551765724e-06	1.7820310089881383e-06	2.990733809616513e-05	3.068252489326156e-05	3.0424129294229415e-05	1.8475630577176165e-06	2481.19
1.9785697462620755e-06	1.7826679435441475e-06	2.9911157553901507e-05	3.06787187850492e-05	3.0422865041333298e-05	1.8479685444501232e-06	2481.2
1.978493911693652e-06	1.7833049018855992e-06	2.991489700542718e-05	3.067497432495657e-05	3.042161521844678e-05	1.8483679051549502e-06	2481.21
1.9783950453252154e-06	1.7839357370572917e-06	2.9918559252047535e-05	3.067129027462541e-05	3.042037993376612e-05	1.8487555064799328e-06	2481.22
1.978282360822762e-06	1.784556408122039e-06	2.992214197525143e-05	3.066766488119936e-05	3.0419157245883386e-05	1.8491317256889472e-06	2481.23
1.978165071555229e-06	1.7851587308884735e-06	2.992565137728788e-05	3.066409382244513e-05	3.0417946340726052e-05	1.849494177777392e-06	2481.24
1.978038571153712e-06	1.7857427058002195e-06	2.992908885772538e-05	3.0660572686057994e-05	3.041674474328045e-05	1.8498413275847167e-06	2481.25
1.9779166791703533e-06	1.7863042923134192e-06	2.9932457119712807e-05	3.065710057435319e-05	3.0415552756139728e-05	1.8501750879323972e-06	2481.26
1.977794789087729e-06	1.7868352726204174e-06	2.9935761204289103e-05	3.0653672262007915e-05	3.041436857610165e-05	1.850488444776188e-06	2481.27
1.977677507274676e-06	1.7873357156802855e-06	2.993899928581639e-05	3.06502810124816e-05	3.04131871035932e-05	1.8507829795450821e-06	2481.28
1.977574046283261e-06	1.7878056222313922e-06	2.9942175493756567e-05	3.064692519689486e-05	3.0412008629182092e-05	1.8510617635820144e-06	2481.29
1.9774844057792955e-06	1.788236808970802e-06	2.9945295805886322e-05	3.064360040960419e-05	3.04108322083649e-05	1.8513193412402998e-06	2481.3
1.9774085854286025e-06	1.7886292768347463e-06	2.9948360533175676e-05	3.0640299182761374e-05	3.0409652966232807e-05	1.8515557130326986e-06	2481.31
1.9773557973377285e-06	1.788983094976265e-06	2.995137378860118e-05	3.0637017244138665e-05	3.040846942562618e-05	1.8517739957634194e-06	2481.32
1.977321434766517e-06	1.7892961927879377e-06	2.9954338509737105e-05	3.0633750887127483e-05	3.0407280094664024e-05	1.851971273447464e-06	2481.33
1.9773147095616485e-06	1.789564496419586e-06	2.9957256459378685e-05	3.0630492454964004e-05	3.0406080456435568e-05	1.8521479008002735e-06	2481.34
1.9773356210548467e-06	1.789794187372409e-06	2.9960132570217063e-05	3.062723723229182e-05	3.040486901160023e-05	1.8523079985998883e-06	2481.35
1.9773887746497035e-06	1.7899790862117673e-06	2.996297090359078e-05	3.0623979728470025e-05	3.0403643453510272e-05	1.8524489823577463e-06	2481.36
1.9774741695665993e-06	1.7901274458143506e-06	2.9965776401387573e-05	3.062071529774447e-05	3.0402402332292168e-05	1.852576353731767e-06	2481.37
1.9775918050259312e-06	1.79023312090178e-06	2.99685500165101e-05	3.061744028416593e-05	3.040114352828066e-05	1.8526860156098305e-06	2481.38
1.9777508921690793e-06	1.790300187176716e-06	2.9971297361567297e-05	3.061414715452146e-05	3.0399863890203403e-05	1.8527837555075037e-06	2481.39
1.9779468240703776e-06	1.7903307511040024e-06	2.997402541187425e-05	3.061083102636666e-05	3.039856248820252e-05	1.852869442092794e-06	2481.4
1.978179599838917e-06	1.790328888171133e-06	2.997673421502229e-05	3.060748826128445e-05	3.0397236912530396e-05	1.8529457920603945e-06	2481.41
1.9784584302820234e-06	1.7902945991621738e-06	2.9979430577879997e-05	3.060411424207182e-05	3.0395886354007872e-05	1.8530158762021235e-06	2481.42
1.97877410266212e-06	1.790234064880762e-06	2.9982118859739148e-05	3.060070513289115e-05	3.0394509708507146e-05	1.8530807441412145e-06	2481.43
1.9791358276380914e-06	1.790147251856378e-06	2.99848010980863e-05	3.059725729763808e-05	3.0393105231120823e-05	1.8531434437836158e-06	2481.44
1.9795436040963844e-06	1.7900403065395552e-06	2.9987486550125357e-05	3.0593766692505974e-05	3.0391673311712436e-05	1.8532080723918315e-06	2481.45
1.979992825222851e-06	1.789915300741997e-06	2.9990179290555414e-05	3.0590230238223164e-05	3.039021325566725e-05	1.8532744755689482e-06	2481.46
1.980488095678856e-06	1.7897783806164584e-06	2.9992884391654287e-05	3.058664527907205e-05	3.0388724983266127e-05	1.8533482856372576e-06	2481.47
1.981024808724541e-06	1.7896315836385302e-06	2.999560825540694e-05	3.058300937623436e-05	3.0387209002625217e-05	1.8534293253338672e-06	2481.48
1.9816029633578215e-06	1.7894810215602867e-06	2.9998354602352994e-05	3.057931946700339e-05	3.0385664512119922e-05	1.8535216688261317e-06	2481.49
1.9822225585766326e-06	1.7893329082471806e-06	3.000112971216138e-05	3.057557600522538e-05	3.0384093907537378e-05	1.8536294583569978e-06	2481.5
1.9828789878639107e-06	1.789187175433626e-06	3.0003937693612757e-05	3.057177725986165e-05	3.038249740444535e-05	1.8537511129103875e-06	2481.51
1.9835768558069034e-06	1.7890520397552302e-06	3.000678661797499e-05	3.0567921492041995e-05	3.038087653401966e-05	1.8538936451057881e-06	2481.52
1.984302345081253e-06	1.7889295380611906e-06	3.0009680428841384e-05	3.056400847099163e-05	3.0379232456941545e-05	1.8540538070678778e-06	2481.53
1.9850646658263928e-06	1.788825781313021e-06	3.0012624396652394e-05	3.0560036719447265e-05	3.0377565945182307e-05	1.8542387428174777e-06	2481.54
1.9858500010520617e-06	1.7887469484794208e-06	3.001562635122214e-05	3.0556007360745175e-05	3.0375880357570832e-05	1.8544479660036345e-06	2481.55
1.986658350201739e-06	1.788697113070093e-06	3.0018689313759355e-05	3.0551923065830524e-05	3.0374178481806802e-05	1.8546841921139751e-06	2481.56
1.987480502134268e-06	1.7886762743839393e-06	3.0021816051089092e-05	3.054778287229535e-05	3.037246059855994e-05	1.8549443503007153e-06	2481.57
1.988321061771053e-06	1.7886946509377523e-06	3.0025013622509795e-05	3.054358833310763e-05	3.0370730096241692e-05	1.8552367878821858e-06	2481.58
1.989161607794591e-06	1.7887501706754863e-06	3.0028285984487046e-05	3.0539341294144456e-05	3.0368989524258652e-05	1.8555539830485213e-06	2481.59
1.9900067453861054e-06	1.7888510488624869e-06	3.0031635136186748e-05	3.053504179430498e-05	3.0367239574932232e-05	1.8559029477036928e-06	2481.6
1.990842659002918e-06	1.7890013583502183e-06	3.003506575552717e-05	3.053069496263851e-05	3.0365485226934728e-05	1.856281791901118e-06	2481.61
1.991669348867961e-06	1.7891990268857104e-06	3.0038582126833153e-05	3.0526301746153867e-05	3.036372853971363e-05	1.8566891342131274e-06	2481.62
1.9924683949256278e-06	1.7894522692886633e-06	3.0042185746566147e-05	3.052186359016853e-05	3.0361970975634402e-05	1.857124311167651e-06	2481.63
1.9932397978441993e-06	1.7897610842154192e-06	3.0045874676980257e-05	3.0517384161068224e-05	3.03602143330389e-05	1.857587322091679e-06	2481.64
1.9939743483011185e-06	1.7901294759404674e-06	3.004965135427587e-05	3.0512865631399655e-05	3.0358460872358394e-05	1.8580777667273513e-06	2481.65
1.9946674422290106e-06	1.7905595822125803e-06	3.005351934886993e-05	3.0508311923990204e-05	3.0356714398950108e-05	1.8585955355513904e-06	2481.66
1.995300660945372e-06	1.7910513333420379e-06	3.005747669776538e-05	3.050372517937704e-05	3.0354975685506486e-05	1.859134442543149e-06	2481.67
1.995874005897747e-06	1.791608835655245e-06	3.006152028616396e-05	3.049910809598203e-05	3.0353245492709347e-05	1.8596972257360792e-06	2481.68
1.996373663992756e-06	1.792232053464236e-06	3.006564921718198e-05	3.0494464139612943e-05	3.0351525832135953e-05	1.8602792569737427e-06	2481.69
1.996795032202016e-06	1.792923090202436e-06	3.006985970700517e-05	3.048979621118654e-05	3.0349817376459418e-05	1.860880404202296e-06	2481.7
1.9971289028727945e-06	1.7936818760347366e-06	3.0074150793608354e-05	3.0485107155792788e-05	3.034812170173131e-05	1.8614975516474226e-06	2481.71
1.997361463913561e-06	1.7945104802140453e-06	3.0078514198027313e-05	3.0480399953342146e-05	3.034643803490386e-05	1.8621274747805505e-06	2481.72
1.9974973224721317e-06	1.7954088669551632e-06	3.008294764577453e-05	3.0475678645633188e-05	3.0344768312346964e-05	1.8627716854608192e-06	2481.73
1.997513457579342e-06	1.7963749978102405e-06	3.008744530452947e-05	3.0470944753959432e-05	3.0343111604149442e-05	1.8634211510666077e-06	2481.74
1.9974144767539717e-06	1.7974129787264908e-06	3.0091996651616698e-05	3.0466201958946273e-05	3.0341466856503078e-05	1.8640801447356513e-06	2481.75
1.997191173604705e-06	1.7985166295905665e-06	3.009659883308797e-05	3.0461452071186507e-05	3.0339834325153665e-05	1.8647414775952792e-06	2481.76
1.996834342037016e-06	1.7996920930450568e-06	3.0101241980326722e-05	3.0456697379847745e-05	3.033821224667407e-05	1.8654061760423766e-06	2481.77
1.9963439852791287e-06	1.8009332231728742e-06	3.0105918123080262e-05	3.0451941126310425e-05	3.0336600125233706e-05	1.8660701438749592e-06	2481.78
1.9957108976074334e-06	1.8022420550649472e-06	3.0110620017146153e-05	3.0447183433614667e-05	3.0334995628125163e-05	1.866731669245776e-06	2481.79
1.9949304780338593e-06	1.8036185870844006e-06	3.0115335533239518e-05	3.0442427386351584e-05	3.0333396768647565e-05	1.8673892174008868e-06	2481.8
1.994002730120344e-06	1.8050607468536688e-06	3.012005465915427e-05	3.0437675016015794e-05	3.0331801563728618e-05	1.8680414079425606e-06	2481.81
1.992923053064178e-06	1.8065685668806937e-06	3.012476644140447e-05	3.0432928488803667e-05	3.0330207806337275e-05	1.868686728941855e-06	2481.82
1.991696054865893e-06	1.8081379041632435e-06	3.012946255857253e-05	3.042818824606935e-05	3.0328613016903744e-05	1.8693239543974602e-06	2481.83
1.9903125305064594e-06	1.8097708279046254e-06	3.013413171143274e-05	3.04234541554449e-05	3.0327013340774174e-05	1.8699513954385698e-06	2481.84
1.9887816922765914e-06	1.811467336567455e-06	3.0138762484876807e-05	3.0418729336154637e-05	3.032540705239536e-05	1.8705721218038338e-06	2481.85
1.987098939521641e-06	1.813223287299792e-06	3.014334614239341e-05	3.0414014838869117e-05	3.0323791940043875e-05	1.8711818380404085e-06	2481.86
1.98526888009338e-06	1.8150387127577474e-06	3.0147870153309492e-05	3.0409310388268378e-05	3.032216364328208e-05	1.8717821018696248e-06	2481.87
1.9832961216950743e-06	1.816911540879413e-06	3.0152326017227865e-05	3.0404615478952772e-05	3.0320518991711133e-05	1.8723730678179669e-06	2481.88
1.981180667776663e-06	1.8188438408841392e-06	3.0156702780732305e-05	3.0399930088168688e-05	3.0318854319023226e-05	1.8729561165149807e-06	2481.89
1.978931729923476e-06	1.8208355772415285e-06	3.0160989776215228e-05	3.0395257224483195e-05	3.031716807506054e-05	1.8735342948021777e-06	2481.9
1.976553915393316e-06	1.8228806049773391e-06	3.0165178719448003e-05	3.0390595696804142e-05	3.0315456704352095e-05	1.8741050417826645e-06	2481.91
1.9740564352890397e-06	1.8249830298254997e-06	3.016926321365585e-05	3.038594380582125e-05	3.0313716941766116e-05	1.874674164980013e-06	2481.92
1.9714392925037586e-06	1.8271407798577594e-06	3.0173234013997603e-05	3.0381301529044052e-05	3.0311945690695236e-05	1.8752402840730925e-06	2481.93
1.9687163016885226e-06	1.8293579606926914e-06	3.017708120189329e-05	3.037667039744453e-05	3.0310140665594115e-05	1.875810741024635e-06	2481.94
1.965896673166888e-06	1.8316284275542057e-06	3.0180801384233532e-05	3.037205041424935e-05	3.030830073757741e-05	1.8763845094251002e-06	2481.95
1.962985013120415e-06	1.8339562519531545e-06	3.018438806071575e-05	3.0367439963289215e-05	3.03064226624314e-05	1.8769658390089077e-06	2481.96
1.9599951351983024e-06	1.8363393961195357e-06	3.0187836401919255e-05	3.0362838757625144e-05	3.030450463905651e-05	1.8775579758124579e-06	2481.97
1.9569316450626306e-06	1.8387819655396767e-06	3.0191142236185625e-05	3.0358247374514224e-05	3.0302545661738022e-05	1.8781651920473282e-06	2481.98
1.9538083556947383e-06	1.8412798178960152e-06	3.0194301050976848e-05	3.0353665506068018e-05	3.0300544021037628e-05	1.8787893304955894e-06	2481.99
1.95063447593401e-06	1.8438370926993143e-06	3.0197312798214694e-05	3.0349091174504894e-05	3.0298498382408168e-05	1.8794362204442127e-06	2482.0
1.9474146106633704e-06	1.8464557907409696e-06	3.0200171714060304e-05	3.034452625431321e-05	3.0296408074228904e-05	1.8801087307151035e-06	2482.01
1.9441717791075594e-06	1.8491338742347387e-06	3.020287979920044e-05	3.0339970294462082e-05	3.02942734627082e-05	1.8808131758590124e-06	2482.02
1.9409013782366073e-06	1.851875448403207e-06	3.02054383660923e-05	3.033542237619848e-05	3.0292094372829756e-05	1.8815507583476738e-06	2482.03
1.9376218229107477e-06	1.854682547979656e-06	3.0207843886662383e-05	3.0330884812912377e-05	3.0289871170829046e-05	1.8823289729566867e-06	2482.04
1.934342320374135e-06	1.857553135127905e-06	3.021010163463467e-05	3.0326357369522505e-05	3.0287605457893226e-05	1.8831495302099817e-06	2482.05
1.9310674740999922e-06	1.860491246695937e-06	3.021221226931576e-05	3.0321838334650665e-05	3.028529631287236e-05	1.8840166558306224e-06	2482.06
1.9278110942873316e-06	1.863503091971965e-06	3.021417701838191e-05	3.0317332414670308e-05	3.028294728257418e-05	1.8849390927437537e-06	2482.07
1.9245823872900587e-06	1.8665804220998728e-06	3.0216002226700032e-05	3.0312839029751184e-05	3.02805600954008e-05	1.8859144104966019e-06	2482.08
1.9213859558024493e-06	1.8697355548759956e-06	3.0217691951882527e-05	3.0308358621422226e-05	3.0278136398242328e-05	1.8869523551848139e-06	2482.09
1.9182310056962325e-06	1.872962311735649e-06	3.0219249103715818e-05	3.030389382706716e-05	3.0275678919283386e-05	1.8880518763891768e-06	2482.1
1.9151267425464175e-06	1.8762689037345395e-06	3.022068007702074e-05	3.0299445284957133e-05	3.0273190215645003e-05	1.8892215166718324e-06	2482.11
1.912077768379688e-06	1.8796532587189949e-06	3.0221991653467618e-05	3.0295016114437533e-05	3.0270674627447564e-05	1.8904614286058928e-06	2482.12
1.909088685074388e-06	1.8831194811364609e-06	3.0223187911796483e-05	3.029060749662506e-05	3.0268134301682194e-05	1.8917758824491032e-06	2482.13
1.9061686975379768e-06	1.8866696051119295e-06	3.0224274888175804e-05	3.0286223237059803e-05	3.0265573787431802e-05	1.8931693025872786e-06	2482.14
1.9033224072408722e-06	1.8903036286169472e-06	3.0225261774100758e-05	3.0281866118729526e-05	3.026299800385327e-05	1.8946432214915891e-06	2482.15
1.9005498124019177e-06	1.8940235856945722e-06	3.0226153651593664e-05	3.0277538636094296e-05	3.0260410307927417e-05	1.8961989945970211e-06	2482.16
1.8978601173723387e-06	1.8978294742672334e-06	3.0226956958734614e-05	3.0273241998320447e-05	3.0257813651791835e-05	1.897839688635602e-06	2482.17
1.8952533201485316e-06	1.9017295045815798e-06	3.0227679906506323e-05	3.0268982275577126e-05	3.0255214819220193e-05	1.8995707764372304e-06	2482.18
1.8927340217189315e-06	1.90571542801912e-06	3.0228329424838705e-05	3.026476364051754e-05	3.0252618901957926e-05	1.901388292585724e-06	2482.19
1.8903022199687681e-06	1.9097934186892535e-06	3.0228912420625795e-05	3.0260586677260634e-05	3.0250028591715685e-05	1.9032963524490913e-06	2482.2
1.8879625157011375e-06	1.9139655103555783e-06	3.0229436978862408e-05	3.025645838192515e-05	3.0247451247570902e-05	1.9052978454707645e-06	2482.21
1.8857103038093794e-06	1.918227594713355e-06	3.022990850650211e-05	3.0252382538030282e-05	3.0244891194187556e-05	1.9073884977453634e-06	2482.22
1.8835547878661624e-06	1.9225837415001444e-06	3.023033516722851e-05	3.0248363203176487e-05	3.0242353857860497e-05	1.909574090288817e-06	2482.23
1.8814867599212898e-06	1.9270298765614447e-06	3.023072478606965e-05	3.0244404621978498e-05	3.0239844676675555e-05	1.911848837681393e-06	2482.24
1.879510820629721e-06	1.9315700695693065e-06	3.0231080955177043e-05	3.0240511444286195e-05	3.023736794791648e-05	1.9142169865894445e-06	2482.25
1.877626967765739e-06	1.9362002123523603e-06	3.0231412640286153e-05	3.0236689990159704e-05	3.0234930873535185e-05	1.916675797490153e-06	2482.26
1.8758305964083784e-06	1.9409182327626308e-06	3.023172601386737e-05	3.023294283108194e-05	3.023253722534375e-05	1.91922235397788e-06	2482.27
1.8741217044432817e-06	1.945726232714241e-06	3.023202559127559e-05	3.0229275089159383e-05	3.023019192319812e-05	1.921858056623921e-06	2482.28
1.8725002897561448e-06	1.9506200360701143e-06	3.0232319610390126e-05	3.0225692755558697e-05	3.022790170716917e-05	1.9245801206321242e-06	2482.29
1.870957145064611e-06	1.9555976049140177e-06	3.023261180594477e-05	3.022219986207022e-05	3.02256705100284e-05	1.927384118297549e-06	2482.3
1.8694968710239433e-06	1.9606568673141697e-06	3.023290659146301e-05	3.0218801421514412e-05	3.0223503144830607e-05	1.930270201884094e-06	2482.31
1.8681102606114635e-06	1.9657937496774887e-06	3.0233208384624504e-05	3.0215501806283258e-05	3.0221403999063672e-05	1.9332325866554805e-06	2482.32
1.8668019145196098e-06	1.9710061461734176e-06	3.0233521728240658e-05	3.0212305308074647e-05	3.021937744812999e-05	1.9362714022888147e-06	2482.33
1.8655626259853696e-06	1.9762899834238466e-06	3.0233852314224267e-05	3.0209216757560836e-05	3.0217428609781976e-05	1.939380864277688e-06	2482.34
1.8643923933397086e-06	1.9816411200216886e-06	3.0234203737320277e-05	3.0206240287747367e-05	3.0215561437605002e-05	1.942558211127696e-06	2482.35
1.8632820101905136e-06	1.9870554828529974e-06	3.023457757608368e-05	3.020338032961842e-05	3.02137794117735e-05	1.9457976586321697e-06	2482.36
1.8622360774157907e-06	1.9925268609693847e-06	3.0234976866428354e-05	3.020064030976107e-05	3.0212085828650165e-05	1.9490965997848533e-06	2482.37
1.8612453888830636e-06	1.9980511815710796e-06	3.0235406160465884e-05	3.019802288144446e-05	3.02104839744516e-05	1.952449250675074e-06	2482.38
1.8603099432571702e-06	2.003624337910533e-06	3.023586822348722e-05	3.0195532744221433e-05	3.0208977903976698e-05	1.9558528730260787e-06	2482.39
1.8594205347764962e-06	2.009236048181698e-06	3.0236364911788097e-05	3.0193170748481594e-05	3.0207568802917094e-05	1.9592975437132976e-06	2482.4
1.858577162328416e-06	2.0148883471135623e-06	3.0236896325421535e-05	3.019094016006811e-05	3.020625888185259e-05	1.9627846188518466e-06	2482.41
1.8577752226612423e-06	2.0205689516982824e-06	3.023746414497681e-05	3.0188846096401203e-05	3.0205052112593073e-05	1.9663043753526025e-06	2482.42
1.8570147147736367e-06	2.0262696165030807e-06	3.023807161566281e-05	3.018688619713448e-05	3.0203948003310593e-05	1.9698513159265995e-06	2482.43
1.8562864335344214e-06	2.0319903751202004e-06	3.0238720139904148e-05	3.018506209563817e-05	3.0202948110393495e-05	1.9734223945916074e-06	2482.44
1.8555903781647658e-06	2.0377209127750377e-06	3.023940933828119e-05	3.0183377252059367e-05	3.0202054614133314e-05	1.977010734571614e-06	2482.45
1.8549219458950787e-06	2.0434530528360634e-06	3.0240141235261545e-05	3.0181830163141058e-05	3.0201267187181225e-05	1.980609350522402e-06	2482.46
1.8542765341040946e-06	2.049182655984383e-06	3.0240915126598657e-05	3.0180420498690043e-05	3.020058537465958e-05	1.9842139486909538e-06	2482.47
1.853654142235487e-06	2.0549015460178803e-06	3.024173180401141e-05	3.0179148446672666e-05	3.0200009565785574e-05	1.9878190780904163e-06	2482.48
1.8530501678533949e-06	2.0606035484518336e-06	3.024259431092377e-05	3.017801350333861e-05	3.019954043920033e-05	1.9914190882523535e-06	2482.49
1.8524554068277903e-06	2.0662784179729283e-06	3.0243498610989392e-05	3.017701219145009e-05	3.0199174331296523e-05	1.995004080924549e-06	2482.5
1.851879062546861e-06	2.0719261211606616e-06	3.0244446281163948e-05	3.01761433508204e-05	3.0198910994268247e-05	1.998577101622728e-06	2482.51
1.8513073292605638e-06	2.0775343435587984e-06	3.0245440228229795e-05	3.017540651984949e-05	3.0198751089309584e-05	2.00212533879272e-06	2482.52
1.8507402068575138e-06	2.083096979727234e-06	3.0246476193076773e-05	3.0174796263117585e-05	3.0198689573103982e-05	2.0056447221039938e-06	2482.53
1.8501776952263263e-06	2.0886098576460992e-06	3.0247556205643724e-05	3.0174309507737263e-05	3.0198725073706084e-05	2.009132470172842e-06	2482.54
1.8496105909414002e-06	2.0940648027156543e-06	3.0248678371615408e-05	3.0173942052003914e-05	3.0198854158541082e-05	2.0125800654575693e-06	2482.55
1.8490434957338263e-06	2.099459746845768e-06	3.0249840971224944e-05	3.0173690984590798e-05	3.0199074313468844e-05	2.0159876631417875e-06	2482.56
1.8484718080204723e-06	2.1047824109439137e-06	3.0251046751863847e-05	3.0173550336717828e-05	3.0199382475099833e-05	2.0193455433027664e-06	2482.57
1.847890926366493e-06	2.110034832139053e-06	3.0252295258084984e-05	3.017351392043366e-05	3.0199774366317434e-05	2.022653530214866e-06	2482.58
1.8472962494853155e-06	2.1152087684429226e-06	3.0253582842152332e-05	3.0173578426457536e-05	3.020024656502247e-05	2.0259045954570537e-06	2482.59
1.8466923791821606e-06	2.120300185125501e-06	3.0254910394826774e-05	3.017373722450092e-05	3.020079494794287e-05	2.0290975831443874e-06	2482.6
1.8460701128098999e-06	2.1253049453678446e-06	3.025627984584187e-05	3.0173984198740867e-05	3.0201416081107862e-05	2.0322266678485297e-06	2482.61
1.8454248494155713e-06	2.1302189465570443e-06	3.0257685597886238e-05	3.0174311976078488e-05	3.0202103183347747e-05	2.03528758084322e-06	2482.62
1.84476119091557e-06	2.135042190886065e-06	3.0259126369723984e-05	3.0174715345299326e-05	3.020285235344088e-05	2.0382818575625664e-06	2482.63
1.8440745364310506e-06	2.139766505338795e-06	3.026060438619487e-05	3.0175186394676452e-05	3.0203659058515924e-05	2.04120251570288e-06	2482.64
1.8433602852314217e-06	2.1443959969131935e-06	3.0262118478939973e-05	3.0175717190469452e-05	3.0204517619959625e-05	2.044050759685936e-06	2482.65
1.8426138367343534e-06	2.1489265292543728e-06	3.0263664133772453e-05	3.0176302427153806e-05	3.0205422996026687e-05	2.0468222984143662e-06	2482.66
1.841839792930318e-06	2.153358172896147e-06	3.0265241139908154e-05	3.0176935042726336e-05	3.0206370408453606e-05	2.0495187129075375e-06	2482.67
1.841028952135872e-06	2.1576888609382626e-06	3.0266849220991245e-05	3.017760817897985e-05	3.020735519298365e-05	2.052135558004132e-06	2482.68
1.8401813152403749e-06	2.1619185958201094e-06	3.0268483714753706e-05	3.0178314032191515e-05	3.020837059304558e-05	2.0546728356268643e-06	2482.69
1.8392968831331635e-06	2.1660474140515334e-06	3.027014399268113e-05	3.0179044223201775e-05	3.0209410813028223e-05	2.057130570412077e-06	2482.7
1.838371055639537e-06	2.170079422480117e-06	3.027182839486984e-05	3.017979173779563e-05	3.0210470623487033e-05	2.0595099668665904e-06	2482.71
1.8374038337599853e-06	2.1740166926680797e-06	3.0273535050677266e-05	3.0180552792343857e-05	3.0211546878454993e-05	2.0618124063653814e-06	2482.72
1.836390617505083e-06	2.1778551566312355e-06	3.027526266160641e-05	3.0181318658552607e-05	3.021263332623721e-05	2.064033643589185e-06	2482.73
1.8353268070336405e-06	2.181605060497189e-06	3.0277005250432398e-05	3.018208255530855e-05	3.021372345368317e-05	2.0661789760093396e-06	2482.74
1.8342170044842104e-06	2.185264405371037e-06	3.0278758837376867e-05	3.0182840538325265e-05	3.02148133046758e-05	2.0682486050754283e-06	2482.75
1.8330612109683678e-06	2.1888372976847383e-06	3.028052561925353e-05	3.0183585158127586e-05	3.0215898645169564e-05	2.0702452687792817e-06	2482.76
