beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
2.2984109484800002e-06	2.2984109484800002e-06	3.0693340474080006e-05	3.0693340474080006e-05	3.0693340474080006e-05	2.2984109484800002e-06	2485.67
2.2994475832e-06	2.2994475832e-06	3.069487140912e-05	3.069487140912e-05	3.069487140912e-05	2.2994475832e-06	2485.68
2.300464572e-06	2.300464572e-06	3.069649633392e-05	3.069649633392e-05	3.069649633392e-05	2.300464572e-06	2485.69
2.30145787184e-06	2.30145787184e-06	3.069821286536e-05	3.069821286536e-05	3.069821286536e-05	2.30145787184e-06	2485.7
2.3024250384e-06	2.3024250384e-06	3.070002154536e-05	3.070002154536e-05	3.070002154536e-05	2.3024250384e-06	2485.71
2.30335759544e-06	2.30335759544e-06	3.070192149936e-05	3.070192149936e-05	3.070192149936e-05	2.30335759544e-06	2485.72
2.30425301136e-06	2.30425301136e-06	3.0703910858640006e-05	3.0703910858640006e-05	3.0703910858640006e-05	2.30425301136e-06	2485.73
2.30510434648e-06	2.30510434648e-06	3.0705987921200004e-05	3.0705987921200004e-05	3.0705987921200004e-05	2.30510434648e-06	2485.74
2.305909044e-06	2.305909044e-06	3.070815082944e-05	3.070815082944e-05	3.070815082944e-05	2.305909044e-06	2485.75
2.3066600769600003e-06	2.3066600769600003e-06	3.071039763272e-05	3.071039763272e-05	3.071039763272e-05	2.3066600769600003e-06	2485.76
2.30735360432e-06	2.30735360432e-06	3.071272450776e-05	3.071272450776e-05	3.071272450776e-05	2.30735360432e-06	2485.77
2.3079868432800003e-06	2.3079868432800003e-06	3.07151293528e-05	3.07151293528e-05	3.07151293528e-05	2.3079868432800003e-06	2485.78
2.3085542783200003e-06	2.3085542783200003e-06	3.071761016736e-05	3.071761016736e-05	3.071761016736e-05	2.3085542783200003e-06	2485.79
2.3090506200000005e-06	2.3090506200000005e-06	3.072016293784e-05	3.072016293784e-05	3.072016293784e-05	2.3090506200000005e-06	2485.8
2.3094730239200003e-06	2.3094730239200003e-06	3.072278396504e-05	3.072278396504e-05	3.072278396504e-05	2.3094730239200003e-06	2485.81
2.30981615008e-06	2.30981615008e-06	3.07254689152e-05	3.07254689152e-05	3.07254689152e-05	2.30981615008e-06	2485.82
2.310078716e-06	2.310078716e-06	3.072821382608e-05	3.072821382608e-05	3.072821382608e-05	2.310078716e-06	2485.83
2.31025506816e-06	2.31025506816e-06	3.0731014155280004e-05	3.0731014155280004e-05	3.0731014155280004e-05	2.31025506816e-06	2485.84
2.31034554768e-06	2.31034554768e-06	3.07338663452e-05	3.07338663452e-05	3.07338663452e-05	2.31034554768e-06	2485.85
2.31034174312e-06	2.31034174312e-06	3.0736764610560005e-05	3.0736764610560005e-05	3.0736764610560005e-05	2.31034174312e-06	2485.86
2.3102479764800003e-06	2.3102479764800003e-06	3.073970417448e-05	3.073970417448e-05	3.073970417448e-05	2.3102479764800003e-06	2485.87
2.31005594952e-06	2.31005594952e-06	3.07426809124e-05	3.07426809124e-05	3.07426809124e-05	2.31005594952e-06	2485.88
2.3097671128800003e-06	2.3097671128800003e-06	3.074568771744e-05	3.074568771744e-05	3.074568771744e-05	2.3097671128800003e-06	2485.89
2.3093802212800003e-06	2.3093802212800003e-06	3.0748720772719996e-05	3.0748720772719996e-05	3.0748720772719996e-05	2.3093802212800003e-06	2485.9
2.30889240568e-06	2.30889240568e-06	3.075177461776e-05	3.075177461776e-05	3.075177461776e-05	2.30889240568e-06	2485.91
2.30830386912e-06	2.30830386912e-06	3.07548432564e-05	3.07548432564e-05	3.07548432564e-05	2.30830386912e-06	2485.92
2.30761461416e-06	2.30761461416e-06	3.075792237808e-05	3.075792237808e-05	3.075792237808e-05	2.30761461416e-06	2485.93
2.30682185928e-06	2.30682185928e-06	3.07610060992e-05	3.07610060992e-05	3.07610060992e-05	2.30682185928e-06	2485.94
2.30592703016e-06	2.30592703016e-06	3.0764087273040003e-05	3.0764087273040003e-05	3.0764087273040003e-05	2.30592703016e-06	2485.95
2.3049328872e-06	2.3049328872e-06	3.076716154872e-05	3.076716154872e-05	3.076716154872e-05	2.3049328872e-06	2485.96
2.3038381852000004e-06	2.3038381852000004e-06	3.077022418592e-05	3.077022418592e-05	3.077022418592e-05	2.3038381852000004e-06	2485.97
2.30264557168e-06	2.30264557168e-06	3.07732700436e-05	3.07732700436e-05	3.07732700436e-05	2.30264557168e-06	2485.98
2.30135513656e-06	2.30135513656e-06	3.0776294884560006e-05	3.0776294884560006e-05	3.0776294884560006e-05	2.30135513656e-06	2485.99
2.29996674368e-06	2.29996674368e-06	3.07792913872e-05	3.07792913872e-05	3.07792913872e-05	2.29996674368e-06	2486.0
2.29848880808e-06	2.29848880808e-06	3.078225634712e-05	3.078225634712e-05	3.078225634712e-05	2.29848880808e-06	2486.01
2.29691707472e-06	2.29691707472e-06	3.078518669336e-05	3.078518669336e-05	3.078518669336e-05	2.29691707472e-06	2486.02
2.2952556390400003e-06	2.2952556390400003e-06	3.078807504976e-05	3.078807504976e-05	3.078807504976e-05	2.2952556390400003e-06	2486.03
2.29351010688e-06	2.29351010688e-06	3.0790918172399997e-05	3.0790918172399997e-05	3.0790918172399997e-05	2.29351010688e-06	2486.04
2.2916816768e-06	2.2916816768e-06	3.079371339672e-05	3.079371339672e-05	3.079371339672e-05	2.2916816768e-06	2486.05
2.28977308344e-06	2.28977308344e-06	3.07964563288e-05	3.07964563288e-05	3.07964563288e-05	2.28977308344e-06	2486.06
2.28778842168e-06	2.28778842168e-06	3.07991431728e-05	3.07991431728e-05	3.07991431728e-05	2.28778842168e-06	2486.07
2.28573184864e-06	2.28573184864e-06	3.080177144912e-05	3.080177144912e-05	3.080177144912e-05	2.28573184864e-06	2486.08
2.28360598544e-06	2.28360598544e-06	3.0804338789840005e-05	3.0804338789840005e-05	3.0804338789840005e-05	2.28360598544e-06	2486.09
2.28141339096e-06	2.28141339096e-06	3.080684093056e-05	3.080684093056e-05	3.080684093056e-05	2.28141339096e-06	2486.1
2.27916242792e-06	2.27916242792e-06	3.08092769624e-05	3.08092769624e-05	3.08092769624e-05	2.27916242792e-06	2486.11
2.27685151104e-06	2.27685151104e-06	3.081164568104e-05	3.081164568104e-05	3.081164568104e-05	2.27685151104e-06	2486.12
2.27448606984e-06	2.27448606984e-06	3.0813942594e-05	3.0813942594e-05	3.0813942594e-05	2.27448606984e-06	2486.13
2.2720729052000002e-06	2.2720729052000002e-06	3.081616737744e-05	3.081616737744e-05	3.081616737744e-05	2.2720729052000002e-06	2486.14
2.2696133536000003e-06	2.2696133536000003e-06	3.08183198656e-05	3.08183198656e-05	3.08183198656e-05	2.2696133536000003e-06	2486.15
2.2671112572800002e-06	2.2671112572800002e-06	3.082039806624e-05	3.082039806624e-05	3.082039806624e-05	2.2671112572800002e-06	2486.16
2.26457068456e-06	2.26457068456e-06	3.0822400452720006e-05	3.0822400452720006e-05	3.0822400452720006e-05	2.26457068456e-06	2486.17
2.26199712624e-06	2.26199712624e-06	3.082432699472e-05	3.082432699472e-05	3.082432699472e-05	2.26199712624e-06	2486.18
2.25939314032e-06	2.25939314032e-06	3.0826178256480004e-05	3.0826178256480004e-05	3.0826178256480004e-05	2.25939314032e-06	2486.19
2.25676134664e-06	2.25676134664e-06	3.082795288824e-05	3.082795288824e-05	3.082795288824e-05	2.25676134664e-06	2486.2
2.2541084830400004e-06	2.2541084830400004e-06	3.0829652072800004e-05	3.0829652072800004e-05	3.0829652072800004e-05	2.2541084830400004e-06	2486.21
2.25143287584e-06	2.25143287584e-06	3.0831275332e-05	3.0831275332e-05	3.0831275332e-05	2.25143287584e-06	2486.22
2.2487429991200004e-06	2.2487429991200004e-06	3.08328221644e-05	3.08328221644e-05	3.08328221644e-05	2.2487429991200004e-06	2486.23
2.24603976136e-06	2.24603976136e-06	3.0834294725040004e-05	3.0834294725040004e-05	3.0834294725040004e-05	2.24603976136e-06	2486.24
2.24332589504e-06	2.24332589504e-06	3.08356923928e-05	3.08356923928e-05	3.08356923928e-05	2.24332589504e-06	2486.25
2.2406068279200003e-06	2.2406068279200003e-06	3.083701678952e-05	3.083701678952e-05	3.083701678952e-05	2.2406068279200003e-06	2486.26
2.23788219544e-06	2.23788219544e-06	3.083826898776e-05	3.083826898776e-05	3.083826898776e-05	2.23788219544e-06	2486.27
2.23515620328e-06	2.23515620328e-06	3.083944843552e-05	3.083944843552e-05	3.083944843552e-05	2.23515620328e-06	2486.28
2.23243271776e-06	2.23243271776e-06	3.084055686336e-05	3.084055686336e-05	3.084055686336e-05	2.23243271776e-06	2486.29
2.22971304832e-06	2.22971304832e-06	3.084159522664e-05	3.084159522664e-05	3.084159522664e-05	2.22971304832e-06	2486.3
2.22700250896e-06	2.22700250896e-06	3.08425661536e-05	3.08425661536e-05	3.08425661536e-05	2.22700250896e-06	2486.31
2.22429822928e-06	2.22429822928e-06	3.084347070552e-05	3.084347070552e-05	3.084347070552e-05	2.22429822928e-06	2486.32
2.22160549752e-06	2.22160549752e-06	3.084430815944e-05	3.084430815944e-05	3.084430815944e-05	2.22160549752e-06	2486.33
2.2189270964e-06	2.2189270964e-06	3.0845080981360005e-05	3.0845080981360005e-05	3.0845080981360005e-05	2.2189270964e-06	2486.34
2.21626422192e-06	2.21626422192e-06	3.08457911068e-05	3.08457911068e-05	3.08457911068e-05	2.21626422192e-06	2486.35
2.2136180079200002e-06	2.2136180079200002e-06	3.084643898008e-05	3.084643898008e-05	3.084643898008e-05	2.2136180079200002e-06	2486.36
2.21099257176e-06	2.21099257176e-06	3.0847026346960005e-05	3.0847026346960005e-05	3.0847026346960005e-05	2.21099257176e-06	2486.37
2.20838774872e-06	2.20838774872e-06	3.084755507736e-05	3.084755507736e-05	3.084755507736e-05	2.20838774872e-06	2486.38
2.2058062592000002e-06	2.2058062592000002e-06	3.08480261436e-05	3.08480261436e-05	3.08480261436e-05	2.2058062592000002e-06	2486.39
2.2032493863200003e-06	2.2032493863200003e-06	3.084844104344e-05	3.084844104344e-05	3.084844104344e-05	2.2032493863200003e-06	2486.4
2.20071973704e-06	2.20071973704e-06	3.084880198736e-05	3.084880198736e-05	3.084880198736e-05	2.20071973704e-06	2486.41
2.19821575e-06	2.19821575e-06	3.084910904696e-05	3.084910904696e-05	3.084910904696e-05	2.19821575e-06	2486.42
2.1957444120800003e-06	2.1957444120800003e-06	3.084936421128e-05	3.084936421128e-05	3.084936421128e-05	2.1957444120800003e-06	2486.43
2.1933027392800004e-06	2.1933027392800004e-06	3.084957032192e-05	3.084957032192e-05	3.084957032192e-05	2.1933027392800004e-06	2486.44
2.1908935390400003e-06	2.1908935390400003e-06	3.084972726472e-05	3.084972726472e-05	3.084972726472e-05	2.1908935390400003e-06	2486.45
2.18851945448e-06	2.18851945448e-06	3.084983745688e-05	3.084983745688e-05	3.084983745688e-05	2.18851945448e-06	2486.46
2.18618039728e-06	2.18618039728e-06	3.084990296056e-05	3.084990296056e-05	3.084990296056e-05	2.18618039728e-06	2486.47
2.18387775232e-06	2.18387775232e-06	3.084992457272e-05	3.084992457272e-05	3.084992457272e-05	2.18387775232e-06	2486.48
2.18161425024e-06	2.18161425024e-06	3.0849904478640004e-05	3.0849904478640004e-05	3.0849904478640004e-05	2.18161425024e-06	2486.49
2.1793897404e-06	2.1793897404e-06	3.0849844896640005e-05	3.0849844896640005e-05	3.0849844896640005e-05	2.1793897404e-06	2486.5
2.1772056442400002e-06	2.1772056442400002e-06	3.0849747353120005e-05	3.0849747353120005e-05	3.0849747353120005e-05	2.1772056442400002e-06	2486.51
2.17506189864e-06	2.17506189864e-06	3.084961226336e-05	3.084961226336e-05	3.084961226336e-05	2.17506189864e-06	2486.52
2.17296404192e-06	2.17296404192e-06	3.084944250104e-05	3.084944250104e-05	3.084944250104e-05	2.17296404192e-06	2486.53
2.17090922856e-06	2.17090922856e-06	3.084924134856e-05	3.084924134856e-05	3.084924134856e-05	2.17090922856e-06	2486.54
2.16889893064e-06	2.16889893064e-06	3.084900903304e-05	3.084900903304e-05	3.084900903304e-05	2.16889893064e-06	2486.55
2.16693581648e-06	2.16693581648e-06	3.0848747643760005e-05	3.0848747643760005e-05	3.0848747643760005e-05	2.16693581648e-06	2486.56
2.16502124496e-06	2.16502124496e-06	3.084846106312e-05	3.084846106312e-05	3.084846106312e-05	2.16502124496e-06	2486.57
2.1631525712e-06	2.1631525712e-06	3.084815040472e-05	3.084815040472e-05	3.084815040472e-05	2.1631525712e-06	2486.58
2.1613351580000002e-06	2.1613351580000002e-06	3.08478184788e-05	3.08478184788e-05	3.08478184788e-05	2.1613351580000002e-06	2486.59
2.1595635780800004e-06	2.1595635780800004e-06	3.084746654936e-05	3.084746654936e-05	3.084746654936e-05	2.1595635780800004e-06	2486.6
2.15784606408e-06	2.15784606408e-06	3.0847096964720004e-05	3.0847096964720004e-05	3.0847096964720004e-05	2.15784606408e-06	2486.61
2.15617721424e-06	2.15617721424e-06	3.08467134468e-05	3.08467134468e-05	3.08467134468e-05	2.15617721424e-06	2486.62
2.1545611440800003e-06	2.1545611440800003e-06	3.08463174172e-05	3.08463174172e-05	3.08463174172e-05	2.1545611440800003e-06	2486.63
2.15299643024e-06	2.15299643024e-06	3.0845912282880004e-05	3.0845912282880004e-05	3.0845912282880004e-05	2.15299643024e-06	2486.64
2.15148445696e-06	2.15148445696e-06	3.084550103304e-05	3.084550103304e-05	3.084550103304e-05	2.15148445696e-06	2486.65
2.1500225539200003e-06	2.1500225539200003e-06	3.0845085375840004e-05	3.0845085375840004e-05	3.0845085375840004e-05	2.1500225539200003e-06	2486.66
2.14861486192e-06	2.14861486192e-06	3.084466835648e-05	3.084466835648e-05	3.084466835648e-05	2.14861486192e-06	2486.67
2.1472572011200003e-06	2.1472572011200003e-06	3.084425284848e-05	3.084425284848e-05	3.084425284848e-05	2.1472572011200003e-06	2486.68
2.14595377424e-06	2.14595377424e-06	3.084384245448e-05	3.084384245448e-05	3.084384245448e-05	2.14595377424e-06	2486.69
2.14469767048e-06	2.14469767048e-06	3.0843439318160005e-05	3.0843439318160005e-05	3.0843439318160005e-05	2.14469767048e-06	2486.7
2.14349451464e-06	2.14349451464e-06	3.0843045284320004e-05	3.0843045284320004e-05	3.0843045284320004e-05	2.14349451464e-06	2486.71
2.14234003944e-06	2.14234003944e-06	3.08426644104e-05	3.08426644104e-05	3.08426644104e-05	2.14234003944e-06	2486.72
2.14123580416e-06	2.14123580416e-06	3.084229937208e-05	3.084229937208e-05	3.084229937208e-05	2.14123580416e-06	2486.73
2.1401789636e-06	2.1401789636e-06	3.0841953926e-05	3.0841953926e-05	3.0841953926e-05	2.1401789636e-06	2486.74
2.13916818216e-06	2.13916818216e-06	3.084163066504e-05	3.084163066504e-05	3.084163066504e-05	2.13916818216e-06	2486.75
2.13820064024e-06	2.13820064024e-06	3.084133110848e-05	3.084133110848e-05	3.084133110848e-05	2.13820064024e-06	2486.76
2.13727787184e-06	2.13727787184e-06	3.0841057926e-05	3.0841057926e-05	3.0841057926e-05	2.13727787184e-06	2486.77
2.13639703184e-06	2.13639703184e-06	3.084081527056e-05	3.084081527056e-05	3.084081527056e-05	2.13639703184e-06	2486.78
2.135555476e-06	2.135555476e-06	3.084060584528e-05	3.084060584528e-05	3.084060584528e-05	2.135555476e-06	2486.79
2.13475035952e-06	2.13475035952e-06	3.084043158896e-05	3.084043158896e-05	3.084043158896e-05	2.13475035952e-06	2486.8
2.13398034704e-06	2.13398034704e-06	3.08402949788e-05	3.08402949788e-05	3.08402949788e-05	2.13398034704e-06	2486.81
2.13324128512e-06	2.13324128512e-06	3.08401974096e-05	3.08401974096e-05	3.08401974096e-05	2.13324128512e-06	2486.82
2.1325345948e-06	2.1325345948e-06	3.0840142077360005e-05	3.0840142077360005e-05	3.0840142077360005e-05	2.1325345948e-06	2486.83
2.13185342856e-06	2.13185342856e-06	3.084013237008e-05	3.084013237008e-05	3.084013237008e-05	2.13185342856e-06	2486.84
2.13119505504e-06	2.13119505504e-06	3.08401684572e-05	3.08401684572e-05	3.08401684572e-05	2.13119505504e-06	2486.85
2.1305579388000003e-06	2.1305579388000003e-06	3.0840252305280004e-05	3.0840252305280004e-05	3.0840252305280004e-05	2.1305579388000003e-06	2486.86
2.12993818936e-06	2.12993818936e-06	3.0840386495119996e-05	3.0840386495119996e-05	3.0840386495119996e-05	2.12993818936e-06	2486.87
2.1293315408000003e-06	2.1293315408000003e-06	3.0840572745280005e-05	3.0840572745280005e-05	3.0840572745280005e-05	2.1293315408000003e-06	2486.88
2.1287324552e-06	2.1287324552e-06	3.084081023912e-05	3.084081023912e-05	3.084081023912e-05	2.1287324552e-06	2486.89
2.12814249248e-06	2.12814249248e-06	3.084110085744e-05	3.084110085744e-05	3.084110085744e-05	2.12814249248e-06	2486.9
2.1275531582400003e-06	2.1275531582400003e-06	3.084144676416e-05	3.084144676416e-05	3.084144676416e-05	2.1275531582400003e-06	2486.91
2.12696189704e-06	2.12696189704e-06	3.0841847406000004e-05	3.0841847406000004e-05	3.0841847406000004e-05	2.12696189704e-06	2486.92
2.1263631968e-06	2.1263631968e-06	3.08423022924e-05	3.08423022924e-05	3.08423022924e-05	2.1263631968e-06	2486.93
2.1257556104e-06	2.1257556104e-06	3.084281106224e-05	3.084281106224e-05	3.084281106224e-05	2.1257556104e-06	2486.94
2.1251350988e-06	2.1251350988e-06	3.084337535488e-05	3.084337535488e-05	3.084337535488e-05	2.1251350988e-06	2486.95
2.1244948528e-06	2.1244948528e-06	3.084399445728e-05	3.084399445728e-05	3.084399445728e-05	2.1244948528e-06	2486.96
2.1238319419199998e-06	2.1238319419199998e-06	3.08446668508e-05	3.08446668508e-05	3.08446668508e-05	2.1238319419199998e-06	2486.97
2.1231410552e-06	2.1231410552e-06	3.0845391056560005e-05	3.0845391056560005e-05	3.0845391056560005e-05	2.1231410552e-06	2486.98
2.1224194121599998e-06	2.1224194121599998e-06	3.0846164944e-05	3.0846164944e-05	3.0846164944e-05	2.1224194121599998e-06	2486.99
2.1216642829600002e-06	2.1216642829600002e-06	3.0846988286400005e-05	3.0846988286400005e-05	3.0846988286400005e-05	2.1216642829600002e-06	2487.0
2.1208688845600003e-06	2.1208688845600003e-06	3.084785933104e-05	3.084785933104e-05	3.084785933104e-05	2.1208688845600003e-06	2487.01
2.12003046232e-06	2.12003046232e-06	3.084877499344e-05	3.084877499344e-05	3.084877499344e-05	2.12003046232e-06	2487.02
2.11914492704e-06	2.11914492704e-06	3.084973303448e-05	3.084973303448e-05	3.084973303448e-05	2.11914492704e-06	2487.03
2.11820819016e-06	2.11820819016e-06	3.0850730232560005e-05	3.0850730232560005e-05	3.0850730232560005e-05	2.11820819016e-06	2487.04
2.1172174969600002e-06	2.1172174969600002e-06	3.085176344936e-05	3.085176344936e-05	3.085176344936e-05	2.1172174969600002e-06	2487.05
2.11616884648e-06	2.11616884648e-06	3.0852829305600004e-05	3.0852829305600004e-05	3.0852829305600004e-05	2.11616884648e-06	2487.06
2.115059572e-06	2.115059572e-06	3.0853923850160006e-05	3.0853923850160006e-05	3.0853923850160006e-05	2.115059572e-06	2487.07
2.11388691904e-06	2.11388691904e-06	3.0855043309200005e-05	3.0855043309200005e-05	3.0855043309200005e-05	2.11388691904e-06	2487.08
2.1126482212e-06	2.1126482212e-06	3.0856183654880004e-05	3.0856183654880004e-05	3.0856183654880004e-05	2.1126482212e-06	2487.09
2.1113409247200003e-06	2.1113409247200003e-06	3.085734036352e-05	3.085734036352e-05	3.085734036352e-05	2.1113409247200003e-06	2487.1
2.10996347128e-06	2.10996347128e-06	3.085850877488e-05	3.085850877488e-05	3.085850877488e-05	2.10996347128e-06	2487.11
2.10851486752e-06	2.10851486752e-06	3.0859685562480005e-05	3.0859685562480005e-05	3.0859685562480005e-05	2.10851486752e-06	2487.12
2.10698944e-06	2.10698944e-06	3.0860863995440004e-05	3.0860863995440004e-05	3.0860863995440004e-05	2.10698944e-06	2487.13
2.1053929530400002e-06	2.1053929530400002e-06	3.086203969288e-05	3.086203969288e-05	3.086203969288e-05	2.1053929530400002e-06	2487.14
2.10371851248e-06	2.10371851248e-06	3.086320901256e-05	3.086320901256e-05	3.086320901256e-05	2.10371851248e-06	2487.15
2.10196767992e-06	2.10196767992e-06	3.086436440896e-05	3.086436440896e-05	3.086436440896e-05	2.10196767992e-06	2487.16
2.10014185344e-06	2.10014185344e-06	3.0865501568800006e-05	3.0865501568800006e-05	3.0865501568800006e-05	2.10014185344e-06	2487.17
2.09823981376e-06	2.09823981376e-06	3.086661562752e-05	3.086661562752e-05	3.086661562752e-05	2.09823981376e-06	2487.18
2.09626298408e-06	2.09626298408e-06	3.0867701157280004e-05	3.0867701157280004e-05	3.0867701157280004e-05	2.09626298408e-06	2487.19
2.09421154136e-06	2.09421154136e-06	3.08687529376e-05	3.08687529376e-05	3.08687529376e-05	2.09421154136e-06	2487.2
2.09208693416e-06	2.09208693416e-06	3.086976471416e-05	3.086976471416e-05	3.086976471416e-05	2.09208693416e-06	2487.21
2.0898934286400003e-06	2.0898934286400003e-06	3.08707322088e-05	3.08707322088e-05	3.08707322088e-05	2.0898934286400003e-06	2487.22
2.0876310519200004e-06	2.0876310519200004e-06	3.087165134632e-05	3.087165134632e-05	3.087165134632e-05	2.0876310519200004e-06	2487.23
2.0853028235200002e-06	2.0853028235200002e-06	3.08725171292e-05	3.08725171292e-05	3.08725171292e-05	2.0853028235200002e-06	2487.24
2.08291005344e-06	2.08291005344e-06	3.087332409144e-05	3.087332409144e-05	3.087332409144e-05	2.08291005344e-06	2487.25
2.0804585052e-06	2.0804585052e-06	3.087406762856e-05	3.087406762856e-05	3.087406762856e-05	2.0804585052e-06	2487.26
2.07795091e-06	2.07795091e-06	3.0874745055840004e-05	3.0874745055840004e-05	3.0874745055840004e-05	2.07795091e-06	2487.27
2.0753888656e-06	2.0753888656e-06	3.087535132016e-05	3.087535132016e-05	3.087535132016e-05	2.0753888656e-06	2487.28
2.07277924312e-06	2.07277924312e-06	3.087588239224e-05	3.087588239224e-05	3.087588239224e-05	2.07277924312e-06	2487.29
2.07012497376e-06	2.07012497376e-06	3.087633579632e-05	3.087633579632e-05	3.087633579632e-05	2.07012497376e-06	2487.3
2.06743037376e-06	2.06743037376e-06	3.087670785552e-05	3.087670785552e-05	3.087670785552e-05	2.06743037376e-06	2487.31
2.06470081584e-06	2.06470081584e-06	3.087699578752e-05	3.087699578752e-05	3.087699578752e-05	2.06470081584e-06	2487.32
2.06194072864e-06	2.06194072864e-06	3.087719722048e-05	3.087719722048e-05	3.087719722048e-05	2.06194072864e-06	2487.33
2.0591555724e-06	2.0591555724e-06	3.0877310118400004e-05	3.0877310118400004e-05	3.0877310118400004e-05	2.0591555724e-06	2487.34
2.05634963688e-06	2.05634963688e-06	3.087733228704e-05	3.087733228704e-05	3.087733228704e-05	2.05634963688e-06	2487.35
2.05352990504e-06	2.05352990504e-06	3.0877262484559996e-05	3.0877262484559996e-05	3.0877262484559996e-05	2.05352990504e-06	2487.36
2.05070050256e-06	2.05070050256e-06	3.0877100226e-05	3.0877100226e-05	3.0877100226e-05	2.05070050256e-06	2487.37
2.04786707816e-06	2.04786707816e-06	3.087684478256e-05	3.087684478256e-05	3.087684478256e-05	2.04786707816e-06	2487.38
2.04503369528e-06	2.04503369528e-06	3.0876494826560004e-05	3.0876494826560004e-05	3.0876494826560004e-05	2.04503369528e-06	2487.39
2.04220881928e-06	2.04220881928e-06	3.087605052368e-05	3.087605052368e-05	3.087605052368e-05	2.04220881928e-06	2487.4
2.0393966516e-06	2.0393966516e-06	3.087551417192e-05	3.087551417192e-05	3.087551417192e-05	2.0393966516e-06	2487.41
2.03659992144e-06	2.03659992144e-06	3.08748852576e-05	3.08748852576e-05	3.08748852576e-05	2.03659992144e-06	2487.42
2.0338268932e-06	2.0338268932e-06	3.087416451216e-05	3.087416451216e-05	3.087416451216e-05	2.0338268932e-06	2487.43
2.03108043416e-06	2.03108043416e-06	3.08733535636e-05	3.08733535636e-05	3.08733535636e-05	2.03108043416e-06	2487.44
2.0283673616e-06	2.0283673616e-06	3.0872453362e-05	3.0872453362e-05	3.0872453362e-05	2.0283673616e-06	2487.45
2.0256934104e-06	2.0256934104e-06	3.08714674572e-05	3.08714674572e-05	3.08714674572e-05	2.0256934104e-06	2487.46
2.02306110848e-06	2.02306110848e-06	3.087039873672e-05	3.087039873672e-05	3.087039873672e-05	2.02306110848e-06	2487.47
2.0204747184000002e-06	2.0204747184000002e-06	3.0869248712079996e-05	3.0869248712079996e-05	3.0869248712079996e-05	2.0204747184000002e-06	2487.48
2.0179397740000003e-06	2.0179397740000003e-06	3.0868020398240006e-05	3.0868020398240006e-05	3.0868020398240006e-05	2.0179397740000003e-06	2487.49
2.0154590288800004e-06	2.0154590288800004e-06	3.086671656288e-05	3.086671656288e-05	3.086671656288e-05	2.0154590288800004e-06	2487.5
2.0130392992800003e-06	2.0130392992800003e-06	3.086534180912e-05	3.086534180912e-05	3.086534180912e-05	2.0130392992800003e-06	2487.51
2.01067922472e-06	2.01067922472e-06	3.086389923352e-05	3.086389923352e-05	3.086389923352e-05	2.01067922472e-06	2487.52
2.0083871188e-06	2.0083871188e-06	3.0862392477840006e-05	3.0862392477840006e-05	3.0862392477840006e-05	2.0083871188e-06	2487.53
2.00616150792e-06	2.00616150792e-06	3.086082584384e-05	3.086082584384e-05	3.086082584384e-05	2.00616150792e-06	2487.54
2.00400923336e-06	2.00400923336e-06	3.0859203406560005e-05	3.0859203406560005e-05	3.0859203406560005e-05	2.00400923336e-06	2487.55
2.00192893424e-06	2.00192893424e-06	3.085753004552e-05	3.085753004552e-05	3.085753004552e-05	2.00192893424e-06	2487.56
1.99992472256e-06	1.99992472256e-06	3.085580917256e-05	3.085580917256e-05	3.085580917256e-05	1.99992472256e-06	2487.57
1.99799779168e-06	1.99799779168e-06	3.0854045762879996e-05	3.0854045762879996e-05	3.0854045762879996e-05	1.99799779168e-06	2487.58
1.9961496481600002e-06	1.9961496481600002e-06	3.08522441652e-05	3.08522441652e-05	3.08522441652e-05	1.9961496481600002e-06	2487.59
1.99438153616e-06	1.99438153616e-06	3.085040883368e-05	3.085040883368e-05	3.085040883368e-05	1.99438153616e-06	2487.6
1.99269476192e-06	1.99269476192e-06	3.0848544637200004e-05	3.0848544637200004e-05	3.0848544637200004e-05	1.99269476192e-06	2487.61
1.99108929792e-06	1.99108929792e-06	3.084665641608e-05	3.084665641608e-05	3.084665641608e-05	1.99108929792e-06	2487.62
1.98956502944e-06	1.98956502944e-06	3.084474813048e-05	3.084474813048e-05	3.084474813048e-05	1.98956502944e-06	2487.63
1.98812328784e-06	1.98812328784e-06	3.084282458896e-05	3.084282458896e-05	3.084282458896e-05	1.98812328784e-06	2487.64
1.98676262488e-06	1.98676262488e-06	3.0840890910160006e-05	3.0840890910160006e-05	3.0840890910160006e-05	1.98676262488e-06	2487.65
1.98548159208e-06	1.98548159208e-06	3.083895041344e-05	3.083895041344e-05	3.083895041344e-05	1.98548159208e-06	2487.66
1.98428140824e-06	1.98428140824e-06	3.083700750512e-05	3.083700750512e-05	3.083700750512e-05	1.98428140824e-06	2487.67
1.98315931688e-06	1.98315931688e-06	3.083506663704e-05	3.083506663704e-05	3.083506663704e-05	1.98315931688e-06	2487.68
1.98211529072e-06	1.98211529072e-06	3.083313183552e-05	3.083313183552e-05	3.083313183552e-05	1.98211529072e-06	2487.69
1.9811462603200002e-06	1.9811462603200002e-06	3.083120688408e-05	3.083120688408e-05	3.083120688408e-05	1.9811462603200002e-06	2487.7
1.98025231136e-06	1.98025231136e-06	3.082929608104e-05	3.082929608104e-05	3.082929608104e-05	1.98025231136e-06	2487.71
1.97942782048e-06	1.97942782048e-06	3.08274020364e-05	3.08274020364e-05	3.08274020364e-05	1.97942782048e-06	2487.72
