beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
7.966789863608e-05	7.966789863608e-05	0.00031288557376744	0.00031288557376744	0.00031288557376744	7.966789863608e-05	662.9464159949031
7.96654375532e-05	7.96654375532e-05	0.00031286469545008006	0.00031286469545008006	0.00031286469545008006	7.96654375532e-05	662.9575422717869
7.966298243664e-05	7.966298243664e-05	0.00031284382416416	0.00031284382416416	0.00031284382416416	7.966298243664e-05	662.9686685486708
7.966051489152e-05	7.966051489152e-05	0.00031282295153288003	0.00031282295153288003	0.00031282295153288003	7.966051489152e-05	662.9797948255547
7.96580711024e-05	7.96580711024e-05	0.00031280208940864004	0.00031280208940864004	0.00031280208940864004	7.96580711024e-05	662.9909211024385
7.965559190720001e-05	7.965559190720001e-05	0.00031278123078456	0.00031278123078456	0.00031278123078456	7.965559190720001e-05	663.0020473793224
7.965313049904e-05	7.965313049904e-05	0.00031276036253752	0.00031276036253752	0.00031276036253752	7.965313049904e-05	663.0131736562063
7.965066612512e-05	7.965066612512e-05	0.00031273949994904004	0.00031273949994904004	0.00031273949994904004	7.965066612512e-05	663.0242999330901
7.964819915456001e-05	7.964819915456001e-05	0.00031271863519592003	0.00031271863519592003	0.00031271863519592003	7.964819915456001e-05	663.035426209974
7.964573861904e-05	7.964573861904e-05	0.0003126977697924	0.0003126977697924	0.0003126977697924	7.964573861904e-05	663.0465524868579
7.964327898824e-05	7.964327898824e-05	0.00031267690565096005	0.00031267690565096005	0.00031267690565096005	7.964327898824e-05	663.0576787637417
7.964082825968e-05	7.964082825968e-05	0.00031265604683192	0.00031265604683192	0.00031265604683192	7.964082825968e-05	663.0688050406256
7.963837470976e-05	7.963837470976e-05	0.00031263519901936004	0.00031263519901936004	0.00031263519901936004	7.963837470976e-05	663.0799313175095
7.963590609112e-05	7.963590609112e-05	0.00031261434927032004	0.00031261434927032004	0.00031261434927032004	7.963590609112e-05	663.0910575943934
7.963344600384e-05	7.963344600384e-05	0.000312593495642	0.000312593495642	0.000312593495642	7.963344600384e-05	663.1021838712772
7.963097942992e-05	7.963097942992e-05	0.00031257263750664004	0.00031257263750664004	0.00031257263750664004	7.963097942992e-05	663.1133101481611
7.962853598960001e-05	7.962853598960001e-05	0.00031255178496552	0.00031255178496552	0.00031255178496552	7.962853598960001e-05	663.1244364250449
7.962607590984e-05	7.962607590984e-05	0.00031253094161072005	0.00031253094161072005	0.00031253094161072005	7.962607590984e-05	663.1355627019288
7.962361855752e-05	7.962361855752e-05	0.00031251009429976006	0.00031251009429976006	0.00031251009429976006	7.962361855752e-05	663.1466889788127
7.962116653264e-05	7.962116653264e-05	0.00031248925339952	0.00031248925339952	0.00031248925339952	7.962116653264e-05	663.1578152556966
7.961869874248e-05	7.961869874248e-05	0.00031246840939848	0.00031246840939848	0.00031246840939848	7.961869874248e-05	663.1689415325804
7.961624929456e-05	7.961624929456e-05	0.00031244756464888	0.00031244756464888	0.00031244756464888	7.961624929456e-05	663.1800678094643
7.961378906272e-05	7.961378906272e-05	0.00031242672562624006	0.00031242672562624006	0.00031242672562624006	7.961378906272e-05	663.1911940863481
7.961133136088001e-05	7.961133136088001e-05	0.00031240588428272	0.00031240588428272	0.00031240588428272	7.961133136088001e-05	663.202320363232
7.960887211448001e-05	7.960887211448001e-05	0.00031238504035200005	0.00031238504035200005	0.00031238504035200005	7.960887211448001e-05	663.2134466401159
7.960642457208e-05	7.960642457208e-05	0.00031236419888128	0.00031236419888128	0.00031236419888128	7.960642457208e-05	663.2245729169998
7.960397512312e-05	7.960397512312e-05	0.0003123433663272	0.0003123433663272	0.0003123433663272	7.960397512312e-05	663.2356991938836
7.960152145120001e-05	7.960152145120001e-05	0.00031232254137712	0.00031232254137712	0.00031232254137712	7.960152145120001e-05	663.2468254707676
7.959904643704e-05	7.959904643704e-05	0.00031230170689184006	0.00031230170689184006	0.00031230170689184006	7.959904643704e-05	663.2579517476513
7.959659060944e-05	7.959659060944e-05	0.00031228085997928	0.00031228085997928	0.00031228085997928	7.959659060944e-05	663.2690780245352
7.959414835744e-05	7.959414835744e-05	0.00031226002606304004	0.00031226002606304004	0.00031226002606304004	7.959414835744e-05	663.2802043014192
7.959168480296e-05	7.959168480296e-05	0.00031223919358648003	0.00031223919358648003	0.00031223919358648003	7.959168480296e-05	663.291330578303
7.958923649e-05	7.958923649e-05	0.00031221835499040004	0.00031221835499040004	0.00031221835499040004	7.958923649e-05	663.3024568551868
7.958679391392e-05	7.958679391392e-05	0.00031219753011472003	0.00031219753011472003	0.00031219753011472003	7.958679391392e-05	663.3135831320708
7.958432738536001e-05	7.958432738536001e-05	0.00031217670410408	0.00031217670410408	0.00031217670410408	7.958432738536001e-05	663.3247094089545
7.958187148032e-05	7.958187148032e-05	0.00031215586663560003	0.00031215586663560003	0.00031215586663560003	7.958187148032e-05	663.3358356858384
7.957942410424e-05	7.957942410424e-05	0.00031213503232488003	0.00031213503232488003	0.00031213503232488003	7.957942410424e-05	663.3469619627224
7.957697685832001e-05	7.957697685832001e-05	0.00031211420489712	0.00031211420489712	0.00031211420489712	7.957697685832001e-05	663.3580882396062
7.957452103128e-05	7.957452103128e-05	0.00031209337458344005	0.00031209337458344005	0.00031209337458344005	7.957452103128e-05	663.3692145164902
7.95720803964e-05	7.95720803964e-05	0.00031207254731256	0.00031207254731256	0.00031207254731256	7.95720803964e-05	663.380340793374
