beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00035645264046912	0.00035645364738632	0.0009299561046273602	0.0009261107086399999	0.0009273925073024001	0.00035645331174728	379.52
0.0003564348274784	0.00035643584528928003	0.0009298769409233601	0.0009260309629285601	0.0009273129555934401	0.00035643550601896	379.53
0.00035641701587008003	0.00035641804737416	0.00092979787070672	0.00092595129857336	0.0009272334892844801	0.00035641770353944	379.54
0.00035639913098576	0.00035640021179712	0.00092971883780872	0.0009258716867234401	0.0009271540704185601	0.00035639985152664	379.55
0.00035638132214576	0.00035638241664552004	0.0009296398400636801	0.0009257921249814401	0.0009270746966755201	0.00035638205181224	379.56
0.00035636351468776	0.00035636462007416006	0.0009295609290191202	0.00092571263655656	0.0009269954007108001	0.000356364251612	379.57
0.00035634570861152004	0.00035634682768360005	0.0009294820867767201	0.00092563320438784	0.00092691616518416	0.0003563464546596	379.58
0.00035632790391696003	0.00035632907290776	0.00092940330940984	0.0009255538615822401	0.0009268370108580801	0.00035632868324416003	379.59
0.00035631010060400005	0.00035631124424328	0.00092932459451232	0.0009254745764044	0.0009267579157736801	0.00035631086303016	379.6
0.00035629229867232	0.00035629345599312004	0.0009292459401800001	0.0009253953131727202	0.0009266788555084801	0.00035629307021952	379.61
0.000356274498122	0.00035627570535152	0.00092916734474184	0.00092531613185288	0.00092659986948248	0.00035627530294168	379.62
0.00035625669895272003	0.00035625791985896	0.0009290888066570401	0.00092523702372168	0.0009265209513668001	0.00035625751289024006	379.63
0.00035623890116440003	0.00035624013294672	0.0009290103244647199	0.00092515795735208	0.0009264420797229601	0.00035623972235256004	379.64
0.00035622110475696004	0.00035622235021312	0.0009289318967522401	0.00092507893077904	0.0009263632527700801	0.00035622193506104	379.65
0.00035620330973008	0.00035620460507992	0.00092885352212904	0.000924999970672	0.00092628448782432	0.00035620417329664	379.66
0.00035618551608384	0.00035618682510280003	0.0009287751991946401	0.00092492106828368	0.00092620577858736	0.00035618638876312004	379.67
0.00035616772381792	0.00035616908272192	0.00092869692648936	0.00092484222947344	0.0009261271284787201	0.00035616862975392004	379.68
0.00035614993293224003	0.00035615126648672003	0.0009286187023924	0.00092476342454432	0.00092604851716032	0.00035615082196856	379.69
0.00035613214342664003	0.0003561335268596	0.00092854052485336	0.0009246846519919199	0.00092596994294576	0.00035613306571528	379.7
0.00035611435530096	0.0003561157523956	0.0009284623903756	0.0009246059383132802	0.0009258914223340801	0.00035611528669736	379.71
0.00035609656855512006	0.00035609801551960004	0.00092838428157896	0.0009245272735442401	0.0009258129428891201	0.00035609753319808	379.72
0.00035607885777648	0.00035608024381024	0.0009283062505420801	0.00092444865443976	0.0009257345198072	0.00035607978179896	379.73
0.00035606107378592005	0.00035606250968488	0.00092822829574464	0.0009243700722950401	0.00092565614677824	0.00035606203105184	379.74
0.00035604329117464	0.0003560447769336	0.00092815036180824	0.0009242915584202401	0.0009255778262162401	0.00035604428168064	379.75
0.00035602550994272004	0.00035602700935424	0.00092807246140608	0.00092421307779736	0.00092549953900024	0.00035602650955040004	379.76
0.00035600773008976	0.00035600927935272	0.0009279945794158401	0.0009241346291415201	0.0009254212792329602	0.00035600876293168	379.77
0.00035599002618368005	0.0003559915507248	0.00092791676858856	0.00092405624475072	0.00092534308603	0.00035599104254448004	379.78
0.00035597224908464004	0.00035597378727416	0.00092783902734136	0.0009239778899172799	0.0009252649357252801	0.00035597327454432005	379.79
0.00035595447336416006	0.00035595606139512005	0.00092776129897064	0.0009238995633508801	0.00092518680855744	0.00035595553205152006	379.8
0.00035593669902224005	0.00035593833688936003	0.00092768358212328	0.00092382129698568	0.00092510872536488	0.00035593779093368006	379.81
0.00035591900061088	0.00035592057756616	0.00092760593051408	0.0009237430548516	0.0009250306800724801	0.00035592005191440005	379.82
0.0003559012290216	0.0003559028558084	0.00092752834134688	0.0009236648266732801	0.0009249526648978401	0.00035590231354608	379.83
0.0003558834588104	0.00035588517440648	0.0009274507436467201	0.00092358666580408	0.0009248746917516	0.00035588460254112	379.84
0.0003558657645176	0.00035586745539224003	0.00092737320368072	0.0009235085706854401	0.00092479678168384	0.00035586689176736	379.85
0.00035584799705824	0.00035584970156744003	0.0009272957063014399	0.0009234304841954401	0.00092471889156408	0.00035584913339768004	379.86
0.00035583030550904006	0.00035583198530000004	0.0009272182504223201	0.00092335240498024	0.0009246410201276	0.00035583142536968005	379.87
0.00035581254080088004	0.00035581430937968	0.00092714084890776	0.0009232743869151201	0.0009245632075793602	0.00035581371985344006	379.88
0.00035579477747008006	0.00035579659585456	0.0009270634328022401	0.00092319642154264	0.00092448542529584	0.0003557959897264	379.89
0.00035577709003728	0.00035577888370136003	0.0009269860688629601	0.0009231184789327201	0.00092440767557616	0.00035577828581336	379.9
0.00035575932945688	0.00035576117292008	0.0009269087417068801	0.0009230405654824801	0.00092432995755728	0.00035576055843232	379.91
0.00035574164476632	0.00035574346630552	0.0009268314486597601	0.0009229626828514402	0.0009242522714542401	0.00035574285912576	379.92
0.00035572388693568	0.00035572575826728	0.0009267541880755201	0.00092288482914248	0.00092417461545352	0.00035572513449008003	379.93
0.0003557062049868	0.00035570805160040005	0.0009266769583198401	0.00092280699273744	0.0009240969812648801	0.00035570743606256	379.94
0.00035568844990536	0.00035569038526536	0.00092659975675392	0.0009227291999904801	0.0009240193855782401	0.00035568974014536	379.95
0.00035567077069752	0.0003556726813388	0.0009265225680588801	0.0009226514412709601	0.0009239418168668801	0.00035567204445840003	379.96
0.00035565309285808	0.0003556550177396	0.0009264454590422401	0.0009225737144161601	0.00092386429595816	0.00035565437611248003	379.97
0.00035563534189752004	0.00035563731655288006	0.0009263683608792799	0.00092249601812456	0.0009237867990428	0.0003556366583344	379.98
0.00035561766679832003	0.00035561965568904	0.00092629128655672	0.0009224183513739199	0.00092370932976816	0.00035561899272544003	379.99
0.00035559991858544	0.00035560195724144	0.00092621423513968	0.00092234071325328	0.00092363188721536	0.00035560127768944	380.0
0.00035558224622592	0.00035558429911240004	0.00092613719166968	0.0009222631028779999	0.0009235544658085601	0.00035558361481696	380.01
0.00035556457523408004	0.00035556660340344004	0.0009260602225471201	0.0009221855193165601	0.00092347708706008	0.00035556592734696003	380.02
0.00035554683113984004	0.00035554894800864003	0.00092598325708448	0.0009221079614543199	0.0009233997266644	0.00035554824238576003	380.03
0.0003555291628868	0.00035553125503768	0.0009259062927416801	0.00092203042752264	0.00092332238259568	0.00035553055765408	380.04
0.00035551149600096	0.00035551360237656005	0.0009258293834368801	0.00092195290894688	0.0009232450671102402	0.00035551290025136005	380.05
0.00035549383048216	0.00035549595108096	0.00092575252810432	0.0009218754396926401	0.00092316780249656	0.00035549524421472	380.06
0.00035547609187624004	0.00035547826221496003	0.00092567567044056	0.0009217979815499201	0.0009230905445135201	0.00035547753876872005	380.07
0.00035545842909512	0.00035546061365224	0.0009255988092191201	0.00092172052577232	0.00092301328692128	0.00035545988546656	380.08
0.00035544076768072004	0.00035544300259384006	0.0009255219974772799	0.00092164313330584	0.00092293608802968	0.0003554422576228	380.09
0.0003554231076328	0.0003554253178296	0.0009254452205114399	0.00092156576692672	0.0009228589181215999	0.00035542458109736	380.1
0.00035540544895120004	0.00035540767336208004	0.0009253684913909601	0.0009214883987897601	0.0009227817629901601	0.00035540693189176005	380.11
0.00035538771720136	0.00035539003025928	0.00092529175529904	0.00092141106346816	0.0009227046274118401	0.00035538925924	380.12
0.00035537006125608005	0.00035537238852104006	0.0009252150112088	0.00092133375327504	0.0009226275059196	0.00035537161276608	380.13
0.00035535240667672005	0.00035535474535544	0.0009251383115970401	0.0009212564644771999	0.00092255041351712	0.00035535396579584004	380.14
0.00035533475346312003	0.00035533710634608	0.00092506163965616	0.00092117919571352	0.0009224733436944001	0.00035533632205176003	380.15
0.00035531710161528	0.00035531946870096	0.0009249849924636001	0.00092110194707248	0.00092239629553616	0.00035531867967240004	380.16
0.00035529945113288	0.00035530183241984	0.00092490836856816	0.0009210247093462401	0.0009223192624202401	0.00035530103865752003	380.17
0.00035528180201584	0.00035528423362464	0.0009248317669762401	0.0009209475074431202	0.0009222422606208	0.0003552834230884	380.18
0.00035526415426408	0.00035526660006928	0.00092475518688168	0.0009208703402116001	0.0009221652891016801	0.00035526578480088005	380.19
0.00035524650787744	0.00035524896787744	0.0009246786275612	0.00092079317986144	0.00092208832909472	0.00035524814787744	380.2
0.00035522886285576	0.00035523133704912	0.0009246020883184801	0.0009207160253368	0.0009220113796640001	0.00035523051231800003	380.21
0.00035521121919880003	0.00035521374369856004	0.0009245255684382401	0.00092063890178864	0.00092193445733856	0.00035521290219864	380.22
0.00035519357690656	0.0003551961155948	0.0009244490671315201	0.0009205618009775201	0.0009218575563621601	0.00035519526936536003	380.23
0.00035517593597888	0.00035517852496472	0.0009243725834292	0.0009204847219768	0.0009217806757942401	0.00035517766196944	380.24
0.00035515829641552	0.00035516089958496005	0.0009242961159130401	0.0009204076707446401	0.00092170381913408	0.00035516003186184	380.25
0.00035514065821648	0.00035514327556800004	0.00092421966169984	0.0009203306136232	0.0009216269629820801	0.00035514240311744	380.26
0.00035512302138144	0.00035512568901856006	0.0009241432040393602	0.0009202535826856001	0.0009215501231368801	0.00035512479980624	380.27
0.00035510546028232	0.00035510806772472	0.0009240667954107201	0.00092017657012568	0.00092147331188736	0.00035510719857728	380.28
0.00035508782617120005	0.00035509048389448	0.0009239904348170401	0.00092009957407816	0.0009213965276578401	0.00035508959798672004	380.29
0.00035507019342376	0.00035507286532320003	0.0009239140675173599	0.00092002259245136	0.0009213197508066401	0.00035507197469008	380.3
0.00035505256203984003	0.00035505528421144004	0.0009238377065592	0.00091994561602784	0.0009212429795382401	0.00035505437682088005	380.31
0.00035503493201928006	0.00035503770724696005	0.00092376133715336	0.0009198686717760001	0.0009211662269017601	0.00035503678217112	380.32
0.0003550173777144	0.00035502012885112004	0.0009236850118944	0.0009197917585529601	0.0009210895096668	0.00035501921180552	380.33
0.00035499975041632	0.00035500251572128	0.00092360872814072	0.00091971484651176	0.0009210128070547201	0.00035500159395296003	380.34
0.00035498212448120003	0.00035498494004280003	0.00092353241580584	0.0009196379345568001	0.00092093609497312	0.00035498400152224005	380.35
0.00035496457424952004	0.00035496736851048003	0.0009234561428260801	0.00091956104977272	0.00092085941412384	0.00035496643709016003	380.36
0.00035494695103600003	0.0003549497955468	0.0009233799084731201	0.00091948418360352	0.0009207827585600801	0.00035494884737648	380.37
0.00035492932918496003	0.00035493222394032003	0.0009233036432691201	0.0009194073316940001	0.00092070610221904	0.00035493125902184	380.38
0.00035491178302528005	0.0003549146564792	0.0009232274153099201	0.00091933049551912	0.0009206294687827201	0.0003549136986612	380.39
0.00035489416389504003	0.00035489708758664005	0.0009231512237691201	0.00091925367366656	0.00092055285703408	0.00035489611302280005	380.4
0.00035487654612688	0.00035487952283888005	0.00092307499869368	0.00091917686516688	0.0009204762430091201	0.00035487853060152006	380.41
0.00035485900403792	0.00035486195665968	0.0009229988065213601	0.00091910006901976	0.0009203996481869601	0.00035486097245248	380.42
0.00035484138898968004	0.00035484439183704	0.0009229226320674401	0.0009190232749196	0.0009203230606356001	0.00035484339088792	380.43
0.00035482384961248	0.00035482686723112	0.0009228464729604801	0.00091894651717208	0.0009202465024348802	0.00035482586135824	380.44
0.00035480623728360004	0.00035480926904824005	0.0009227703279921601	0.0009188697605987201	0.0009201699497299201	0.00035480825846	380.45
0.00035478870061768	0.00035479174715040006	0.0009226941962453601	0.0009187930033488	0.00092009340098104	0.00035479073163952003	380.46
0.00035477109100752	0.00035477418775040005	0.00092261807681608	0.00091871627034688	0.00092001687250328	0.00035477315550272003	380.47
0.00035475355705224	0.00035475666855824004	0.0009225419685405601	0.0009186395531854401	0.00091994035830376	0.00035475563138952004	380.48
0.00035473595016024005	0.00035473911465440003	0.0009224658691433601	0.00091856285934544	0.0009198638626114401	0.00035473805982304	380.49
0.00035471841891512	0.00035472155931928	0.00092238976364072	0.00091848615163688	0.00091978735563816	0.00035472051251792	380.5
0.00035470088902280004	0.00035470404418552	0.00092231371888952	0.0009184094551439201	0.0009197108763924801	0.00035470299246456	380.51
0.00035468328620512005	0.00035468653040288004	0.0009222376664311202	0.00091833279761784	0.0009196344205556	0.00035468544900368003	380.52
0.00035466575902208004	0.00035466897912952	0.00092216161926824	0.0009182561422303201	0.0009195579679096001	0.00035466790576040003	380.53
0.00035464815892120004	0.00035465146805096	0.0009220855762328	0.0009181794949768001	0.00091948152206216	0.00035465036500768003	380.54
0.00035463063444688005	0.0003546339222712	0.00092200952113304	0.00091810285785816	0.00091940507894976	0.00035463282632976	380.55
0.00035461311132472	0.00035461641389592	0.00092193350646944	0.0009180262300706401	0.00091932865553696	0.00035461531303888	380.56
0.00035459558955464	0.00035459886803744	0.00092185753091592	0.0009179496078111201	0.000919252248846	0.00035459777520984	380.57
0.00035457799488176005	0.00035458136236504	0.00092178153831824	0.0009178729823326401	0.00091917583432784	0.00035458023987056	380.58
0.00035456047581920003	0.0003545638580428	0.00092170552754472	0.0009177963796973602	0.00091909942897984	0.00035456273063496003	380.59
0.00035454295810832	0.00035454635507064006	0.00092162955162256	0.0009177197906531201	0.0009190230443096	0.00035454522274992	380.6
0.00035452544174888	0.00035452885344848	0.00092155359603752	0.0009176432136162401	0.0009189466744232802	0.00035452771621528005	380.61
0.0003545079267408	0.00035451135317608	0.0009214776739817601	0.00091756664853632	0.0009188703236848001	0.00035451021103096	380.62
0.00035449033884872003	0.00035449385425328003	0.0009214017309464	0.0009174901026804	0.00091879397876904	0.00035449268245176	380.63
0.0003544728265468	0.00035447631786064	0.00092132576606784	0.00091741354680856	0.00091871761989496	0.00035447515408936	380.64
0.00035445531559576	0.00035445882163872	0.0009212498318416	0.0009173369780934399	0.0009186412626761601	0.00035445765295776	380.65
0.00035443780599552004	0.00035444132676616	0.00092117391166032	0.0009172604076208001	0.00091856490896728	0.00035444015317592	380.66
0.00035442029774592	0.00035442390808504003	0.00092109800275992	0.00091718388004896	0.0009184885876192799	0.00035442270463864004	380.67
0.00035440279084688003	0.00035440641590648	0.0009210221038381599	0.0009171073935955201	0.0009184122970097601	0.00035440520755328003	380.68
0.00035438528529816	0.0003543889250768	0.0009209462140404002	0.0009170308935248801	0.00091833600036336	0.0003543877118172	380.69
0.0003543677810996	0.00035437143559576	0.00092087033268912	0.00091695439482616	0.0009182597074472	0.00035437021743040003	380.7
0.00035435027825120004	0.00035435394746320003	0.00092079445917264	0.0009168778978564	0.0009181834182952001	0.00035435272439256004	380.71
0.00035433277675272004	0.00035433646067904	0.00092071859288064	0.0009168013945865601	0.0009181071273512	0.0003543352327036	380.72
0.000354315276604	0.00035431901126096	0.00092064273313688	0.00091672490926712	0.00091803085055704	0.00035431776637528	380.73
0.00035429777780496003	0.00035430152717128	0.00092056687908992	0.00091664843268168	0.0009179545814844	0.00035430027738248004	380.74
0.00035428028035544004	0.00035428408322656004	0.00092049102944088	0.00091657196505816	0.0009178783198524001	0.00035428281560288	380.75
0.00035426278425528	0.00035426660183064	0.00092041518143008	0.0009164955053351201	0.0009178020640334401	0.00035426532930552	380.76
0.00035424528950432003	0.00035424915779264	0.0009203393184636	0.0009164190505447201	0.0009177258065176801	0.0003542478683632	380.77
0.00035422787027928	0.00035423167909	0.0009202634929928801	0.0009163425996460801	0.0009176495640950401	0.00035423040948648	380.78
0.00035421037822248	0.00035421424052368	0.0009201877041295201	0.0009162661529275201	0.00091757333666152	0.00035421295308992	380.79
0.00035419288751456	0.00035419676451376	0.0009201118973756001	0.00091618970135064	0.0009174971000256001	0.00035419547218064004	380.8
0.00035417539815528	0.00035417936463832	0.0009200360858375201	0.00091611326980384	0.0009174208751484	0.00035417804247728	380.81
0.00035415791014456005	0.00035416189131856	0.0009199602548484001	0.00091603685726232	0.00091734465645768	0.00035416056426056	380.82
0.00035414049763944004	0.00035414445534456005	0.00091988445693352	0.0009159604274529601	0.0009172684372797601	0.00035414313610952004	380.83
0.00035412301232152	0.00035412702349512	0.00091980868950768	0.0009158840216066401	0.0009171922442403201	0.00035412568643720005	380.84
0.00035410552835160006	0.00035410955421152	0.0009197328826834402	0.0009158075987417601	0.00091711602672232	0.00035410821225824	380.85
0.00035408811987528	0.00035409216104216	0.0009196571041731202	0.0009157311900571201	0.0009170398280957601	0.00035409081398656006	380.86
0.00035407063859736005	0.00035407469444736003	0.0009195813530792799	0.0009156547876172801	0.00091696364277128	0.00035407334249736	380.87
0.00035405315866712003	0.00035405730395872	0.0009195055596190401	0.0009155783896335999	0.00091688744629544	0.0003540559221948	380.88
0.00035403575421832	0.00035403984005216	0.0009194297901024801	0.0009155019943012801	0.00091681125956832	0.00035403847810752003	380.89
0.00035401827697912003	0.00035402245224352004	0.0009193540294439201	0.0009154255932761601	0.0009167350719987999	0.00035402106048872003	380.9
0.00035400087521336005	0.00035400502978904006	0.0009192782753650402	0.0009153492207835999	0.00091665890564408	0.00035400364493048	380.91
0.00035398340066472003	0.0003539876058956	0.0009192025267738401	0.0009152728397571201	0.00091658273542936	0.00035398620415200003	380.92
0.00035396600158136003	0.00035397018612416003	0.0009191267829164001	0.0009151964485936	0.00091650656003456	0.00035396879127656003	380.93
0.00035394852972272004	0.00035395280367208005	0.00091905104314904	0.0009151200753412802	0.0009164303979438401	0.00035395137902232	380.94
0.00035393113332128005	0.00035393538380104004	0.0009189753068306401	0.0009150437156187999	0.0009163542460227201	0.00035393396697448	380.95
0.000353913664152	0.0003539179680512	0.0009188995732128001	0.0009149673341625601	0.00091627808051264	0.00035391653341808	380.96
0.00035389627043192	0.00035390058961456	0.00091882384121416	0.0009148909578369602	0.00091620191896272	0.00035389914988704003	380.97
0.00035387880395144005	0.00035388321251488003	0.0009187481085731202	0.0009148146112251201	0.0009161257770077601	0.00035388174299376	380.98
0.00035386141291216	0.00035386580078328005	0.0009186723602352801	0.00091473826039904	0.00091604962701112	0.00035386433815952004	380.99
0.00035384402321112	0.0003538484263588	0.0009185966624969601	0.00091466191270696	0.0009159734959702401	0.00035384695864288003	381.0
0.00035382656076096003	0.00035383101452688	0.0009185209456609601	0.0009145855728484001	0.00091589736378592	0.00035382952993824	381.01
0.00035380917373984	0.00035381360681432006	0.00091844520890136	0.0009145092066078401	0.0009158212073723201	0.0003538121291228	381.02
0.00035379178805656	0.00035379623640288004	0.0009183695199722401	0.00091443284018408	0.00091574506678016	0.00035379475362072	381.03
0.00035377432963544004	0.00035377886732752004	0.0009182938092520001	0.0009143564903745601	0.0009156689300004001	0.00035377735476344003	381.04
0.0003537569466312	0.00035376149958808	0.00091821807462224	0.00091428014855112	0.0009155927905748801	0.00035375998193576006	381.05
0.00035373956496448	0.0003537441331844	0.00091814236999632	0.00091420382020768	0.0009155166701372	0.00035374261044448	381.06
0.00035372218463496	0.00035372673216288003	0.00091806669449792	0.0009141274780633601	0.0009154405502082401	0.00035372521632024	381.07
0.00035370473158264	0.00035370936843232004	0.0009179909921890402	0.0009140511201620801	0.00091536441083776	0.00035370782281576	381.08
0.00035368735393112	0.00035369200603712004	0.0009179152617187201	0.00091397476321944	0.0009152882627192001	0.00035369045533512	381.09
0.00035366997761648	0.00035367468370296	0.0009178395552640801	0.00091389842656144	0.00091521213612896	0.00035367311500744	381.1
0.00035365260263856	0.00035365732397608	0.0009177638561792801	0.00091382210838864	0.00091513602431888	0.00035365575019688	381.11
0.00035363522899720004	0.00035363996558416004	0.00091768816168656	0.0009137457796354401	0.0009150599069858399	0.00035363838672184	381.12
0.00035361785669232003	0.00035362260852712	0.00091761247049896	0.00091366944675736	0.00091498378800456	0.00035362102458216	381.13
0.00035360048572368	0.00035360525280472003	0.0009175367818011201	0.00091359310180656	0.0009149076618048002	0.00035360366377768003	381.14
0.0003535831160912	0.00035358793713248	0.00091746109497416	0.00091351677195832	0.0009148315462969601	0.00035358633011872004	381.15
0.00035356574779472	0.00035357058407704003	0.00091738540949144	0.0009134404556352	0.0009147554402540001	0.00035356897198296	381.16
0.00035354838083416	0.00035355323235584	0.0009173097248634399	0.0009133641161230401	0.0009146793190364801	0.00035355161518192	381.17
0.00035353101520936006	0.00035353592067824	0.00091723404060168	0.0009132877885281601	0.000914603205886	0.00035353428552200005	381.18
0.00035351365092016	0.00035351857162320004	0.00091715835618032	0.00091321147209392	0.0009145271001227201	0.00035351693138888	381.19
0.00035349628796640004	0.000353501223902	0.0009170826709840801	0.0009131351300068801	0.0009144509769992801	0.00035349957859016	381.2
0.00035347892634792	0.00035348391621792003	0.0009170069842005601	0.0009130587962796	0.00091437485891992	0.00035348225292792	381.21
0.00035346156606472006	0.00035346657116192004	0.0009169312945484002	0.0009129824617125601	0.00091429873932448	0.00035346490279624006	381.22
0.00035344420711656	0.00035344926613880005	0.0009168555992568801	0.00091290611708136	0.00091422261113992	0.000353447579798	381.23
0.00035342684950328	0.00035343195966912	0.0009167798817012801	0.0009128297871996001	0.0009141464853668802	0.00035343025628048003	381.24
0.00035340956721872	0.0003534146573044	0.00091670419402168	0.0009127534711940799	0.0009140703788032801	0.00035341296060920004	381.25
0.00035339221227096004	0.00035339731757552	0.00091662853486472	0.0009126771422236801	0.0009139942731039999	0.00035339561580728	381.26
0.00035337485865768	0.00035338001787064	0.0009165528483535201	0.0009126008060290401	0.0009139181534705602	0.00035337829813304	381.27
0.0003533575063788	0.00035336268080536	0.0009164771336264	0.0009125244542788	0.00091384201406136	0.00035336095599648	381.28
