beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
8.902147213384581e-05	8.9047088716143e-05	0.0004447503488157	0.0004298512558531	0.000434817620174	8.903854985537726e-05	671.88
8.901902362606485e-05	8.904497072640378e-05	0.0004447269935209	0.0004298213885496	0.0004347899235401	8.903632169295746e-05	671.89
8.901657522461091e-05	8.904289125310252e-05	0.0004447036010714	0.0004297915464275	0.0004347622313088	8.903411924360532e-05	671.9
8.901419404376067e-05	8.904073608633445e-05	0.0004446802333578	0.0004297617017862	0.0004347345456434	8.903188873880986e-05	671.91
8.901174585294449e-05	8.903861835646606e-05	0.0004446568900544	0.0004297318192936	0.0004347068428805	8.90296608552922e-05	671.92
8.900929776843674e-05	8.903653913958936e-05	0.0004446335084687	0.0004297019681499	0.0004346791482562	8.902745868253848e-05	671.93
8.900691689852123e-05	8.903438423599766e-05	0.0004446101491892	0.0004296721060624	0.0004346514537713	8.902522845683885e-05	671.94
8.900446902461421e-05	8.903230519003562e-05	0.0004445867994217	0.000429642231852	0.0004346237543752	8.902302646822848e-05	671.95
8.900208836129238e-05	8.903018780545983e-05	0.0004445634590258	0.0004296123794299	0.0004345960726285	8.902082132407068e-05	671.96
8.899964069796152e-05	8.902807158679247e-05	0.0004445401405071	0.0004295825135907	0.0004345683892295	8.901859462384881e-05	671.97
8.899719314090807e-05	8.902595437538934e-05	0.0004445167829802	0.0004295526332037	0.0004345406831292	8.901636729722892e-05	671.98
8.899481278842976e-05	8.902387567008682e-05	0.0004444934487763	0.0004295227654013	0.000434512993193	8.90141880428678e-05	671.99
8.899236544191549e-05	8.902175863072538e-05	0.000444470137763	0.0004294929096886	0.0004344853190468	8.901196090112208e-05	672.0
8.898991820165998e-05	8.901964275712423e-05	0.0004444467873504	0.0004294630377451	0.0004344576209469	8.900973457196947e-05	672.01
8.898753815997042e-05	8.901752589089621e-05	0.0004444234581394	0.0004294331484116	0.0004344299183209	8.900752998058762e-05	672.02
8.898509113021713e-05	8.901544752617572e-05	0.0004444001373156	0.0004294032616804	0.0004344022202254	8.900532872752286e-05	672.03
8.89827112950241e-05	8.901336924573927e-05	0.0004443768246508	0.0004293734121384	0.0004343745496425	8.900314992883421e-05	672.04
8.898026447574842e-05	8.901121530333718e-05	0.000444353532444	0.000429343536658	0.0004343468685867	8.90008983608076e-05	672.05
8.897781776270056e-05	8.900913719370862e-05	0.0004443301993372	0.0004293136418813	0.0004343191610333	8.89986973833726e-05	672.06
8.897543823820504e-05	8.900702075799012e-05	0.0004443068861563	0.0004292837544773	0.0004342914650369	8.89964932513951e-05	672.07
8.897299173559785e-05	8.900494281803908e-05	0.0004442835798542	0.0004292538599356	0.0004342637665752	8.899429245722533e-05	672.08
8.89706124175382e-05	8.900286496234811e-05	0.0004442602789783	0.0004292239996988	0.000434236092792	8.899211411407814e-05	672.09
8.896816612534711e-05	8.900071145593721e-05	0.0004442369833919	0.0004291941106476	0.0004342084015623	8.898986301240718e-05	672.1
8.896578701369914e-05	8.899863377100569e-05	0.0004442136942664	0.0004291641923999	0.0004341806930221	8.89876848519035e-05	672.11
8.896334093189954e-05	8.899655617031985e-05	0.0004441904243382	0.0004291343071719	0.000434153012894	8.898548442417974e-05	672.12
8.89608949562844e-05	8.899444025037269e-05	0.0004441671124288	0.0004291044119448	0.0004341253121062	8.89832584856766e-05	672.13
8.895851615520641e-05	8.899236281930665e-05	0.0004441438193926	0.0004290745126109	0.0004340976148715	8.898108059793991e-05	672.14
8.895607038994586e-05	8.899024814998068e-05	0.0004441205321285	0.0004290446101033	0.0004340699174451	8.89788555633024e-05	672.15
8.895369179521893e-05	8.898817088848306e-05	0.0004440972489936	0.0004290147039997	0.0004340422189976	8.897667785739501e-05	672.16
8.895124624028838e-05	8.898605531227553e-05	0.0004440739693636	0.0004289847923373	0.0004340145180128	8.897445228827982e-05	672.17
8.89488678518883e-05	8.89839782203592e-05	0.0004440506929043	0.00042895486716	0.0004339868090748	8.897227476420222e-05	672.18
8.89464225072632e-05	8.898190121265503e-05	0.0004440274193974	0.0004289249566951	0.0004339591109292	8.897007497752442e-05	672.19
8.894404432516578e-05	8.897982428915835e-05	0.0004440041486805	0.0004288950682976	0.0004339314284252	8.896789763449416e-05	672.2
8.894159919082162e-05	8.897767173967353e-05	0.0004439808806224	0.000428865146183	0.0004339037243295	8.89656475567229e-05	672.21
8.893922121500267e-05	8.897559498682997e-05	0.0004439576151106	0.0004288351896948	0.0004338759981667	8.896347039622086e-05	672.22
8.893677629091488e-05	8.897351831817948e-05	0.0004439343520449	0.0004288052527499	0.0004338482858482	8.896127097575794e-05	672.23
8.893439852135018e-05	8.897144173371731e-05	0.0004439110913332	0.0004287753189552	0.0004338205764145	8.895909399626161e-05	672.24
8.89319538074942e-05	8.89693652334387e-05	0.0004438878328891	0.0004287453863649	0.0004337928685396	8.895689475812387e-05	672.25
8.892957624415961e-05	8.896728881733888e-05	0.0004438645766307	0.0004287154554942	0.0004337651625397	8.895471795961246e-05	672.26
8.892713174051091e-05	8.89652124854131e-05	0.0004438413224787	0.0004286855351768	0.0004337374642774	8.895251890377903e-05	672.27
8.892475438338221e-05	8.896309785128977e-05	0.0004438180703565	0.0004286556055865	0.0004337097605099	8.895031669532058e-05	672.28
8.892231008991624e-05	8.89609843818912e-05	0.0004437948201882	0.0004286256397045	0.000433682033199	8.894809295123287e-05	672.29
8.891993293896925e-05	8.895890830471074e-05	0.0004437715718989	0.0004285956647662	0.0004336543004771	8.894591651613024e-05	672.3
8.891748885566147e-05	8.895683231168518e-05	0.0004437483254138	0.0004285656989642	0.0004336265744474	8.894371782634394e-05	672.31
8.891511191087202e-05	8.895475640280977e-05	0.0004437250806571	0.0004285357328576	0.0004335988487908	8.894154157216385e-05	672.32
8.891266803769792e-05	8.895268057807981e-05	0.0004437018375512	0.0004285057646838	0.0004335711223063	8.893934306461919e-05	672.33
8.891029129904183e-05	8.895060483749051e-05	0.0004436785960162	0.0004284757936289	0.0004335433944246	8.893716699134094e-05	672.34
8.89078476359769e-05	8.894852918103711e-05	0.0004436553559672	0.0004284458191887	0.0004335156647815	8.893496866601705e-05	672.35
8.890547110343e-05	8.894645360871485e-05	0.0004436321173129	0.0004284158409853	0.0004334879330945	8.893279277361991e-05	672.36
8.890302765044966e-05	8.894437812051898e-05	0.000443608879951	0.0004283858586874	0.0004334601991086	8.893059463049587e-05	672.37
8.890065132398782e-05	8.89423027164448e-05	0.0004435856437619	0.0004283558719585	0.0004334324625596	8.892841891895915e-05	672.38
8.889820808106758e-05	8.894022739648749e-05	0.0004435624085962	0.0004283258803912	0.0004334047231262	8.892622095801418e-05	672.39
8.889583196066661e-05	8.893815216064232e-05	0.0004435391742503	0.0004282958833652	0.0004333769803269	8.892404542731708e-05	672.4
8.889338892778197e-05	8.893607700890455e-05	0.000443515940406	0.0004282658795241	0.0004333492331514	8.892184764853036e-05	672.41
8.889101301341767e-05	8.89340019412694e-05	0.0004434927064577	0.000428235860383	0.0004333214757412	8.891967229865215e-05	672.42
8.888857019054408e-05	8.893196532697509e-05	0.0004434694707824	0.0004282058532164	0.0004332937257384	8.891750028149807e-05	672.43
8.888619448219234e-05	8.892989042638975e-05	0.0004434462203131	0.0004281758577967	0.0004332659786355	8.891532511165728e-05	672.44
8.888381887584136e-05	8.89278156098929e-05	0.0004434230158677	0.0004281458463742	0.0004332382362054	8.891315003187572e-05	672.45
8.888137636694198e-05	8.892574087747973e-05	0.0004433997963499	0.0004281158268661	0.0004332104833607	8.891095270730047e-05	672.46
8.887900096656742e-05	8.89236662291455e-05	0.0004433765745107	0.0004280857998218	0.0004331827247181	8.890877780828615e-05	672.47
8.887655866761795e-05	8.89215916648855e-05	0.0004433533515499	0.0004280557642796	0.0004331549600364	8.890658066579631e-05	672.48
8.887418347319564e-05	8.89195171846949e-05	0.000443330127363	0.0004280257118735	0.0004331271837033	8.890440594752848e-05	672.49
8.887174138417153e-05	8.891748114982472e-05	0.0004433069005353	0.0004279956698002	0.0004330994133785	8.890223456127365e-05	672.5
8.886936639567735e-05	8.891540683661794e-05	0.0004432836580784	0.0004279656374913	0.0004330716443536	8.890006002297108e-05	672.51
8.886699150914201e-05	8.89133326074664e-05	0.0004432604607819	0.0004279355861092	0.0004330438776668	8.88978855746916e-05	672.52
8.886454973396395e-05	8.891125846236539e-05	0.0004432372474297	0.0004279055153763	0.0004330160927275	8.889568888623157e-05	672.53
8.886217505332063e-05	8.890922275800285e-05	0.0004432140303823	0.0004278754535177	0.0004329883124726	8.889354018977544e-05	672.54
8.885973348800678e-05	8.890714877984795e-05	0.0004431908095282	0.0004278454002712	0.0004329605366902	8.889134368256755e-05	672.55
8.885735901323133e-05	8.890507488572939e-05	0.0004431675722744	0.0004278153268585	0.0004329327419971	8.88891695948967e-05	672.56
8.885498464038478e-05	8.890300107564235e-05	0.0004431443795517	0.0004277852328875	0.0004329049484422	8.888699559722316e-05	672.57
8.88525433888255e-05	8.890096570171268e-05	0.0004431211702047	0.0004277551462164	0.0004328771542125	8.888482493075028e-05	672.58
8.885016922181075e-05	8.889889205853418e-05	0.0004430979565826	0.0004277250655222	0.0004328493625423	8.88826511129597e-05	672.59
8.884772818005461e-05	8.889681849937304e-05	0.000443074738501	0.0004276949541697	0.0004328215489468	8.888045505960023e-05	672.6
8.884535421884748e-05	8.889478337293394e-05	0.0004430515031894	0.0004276648453933	0.0004327937313253	8.887830698823846e-05	672.61
8.88429803595394e-05	8.889270998065306e-05	0.0004430283111306	0.0004276347236086	0.0004327659194493	8.887613344028184e-05	672.62
8.884053963144635e-05	8.889071228804664e-05	0.000443005099793	0.0004276046151934	0.00043273811006	8.887398806917987e-05	672.63
8.883816597790983e-05	8.888863906151914e-05	0.0004429818688971	0.0004275745269951	0.0004327103076291	8.887181470031604e-05	672.64
8.883579242625444e-05	8.888656591898544e-05	0.0004429586802443	0.0004275443970502	0.0004326824914482	8.886964142140844e-05	672.65
8.883335201176966e-05	8.888453120344934e-05	0.0004429354717238	0.0004275142679192	0.0004326546691874	8.886747147288944e-05	672.66
8.883097866584975e-05	8.888245822774902e-05	0.000442912243233	0.0004274841328918	0.0004326268363388	8.88652983737826e-05	672.67
8.882860542179306e-05	8.88804236767569e-05	0.0004428890566573	0.0004274539908721	0.0004325990128005	8.886315092510228e-05	672.68
8.882616532086177e-05	8.887835086787119e-05	0.0004428658499417	0.0004274238403953	0.0004325711769108	8.886095568553472e-05	672.69
8.882379228250447e-05	8.88763164814045e-05	0.000442842623013	0.00042739367312	0.0004325433230843	8.88588084151045e-05	672.7
8.88214193459925e-05	8.887428109969328e-05	0.000442819437769	0.0004273635153997	0.0004325154895228	8.885666051512636e-05	672.71
8.881897955855997e-05	8.887224687662568e-05	0.0004427962321689	0.000427333366785	0.0004324876552463	8.885449110393711e-05	672.72
8.88166068277113e-05	8.887017440020526e-05	0.0004427730061428	0.0004273031998542	0.0004324598019504	8.885231854270728e-05	672.73
8.88142341986901e-05	8.886814034162607e-05	0.0004427498215797	0.0004272730210186	0.000432431954539	8.885017162731409e-05	672.74
8.881179472470155e-05	8.88660680319641e-05	0.0004427266164351	0.000427242822234	0.0004324040869677	8.884797692954324e-05	672.75
8.880942230130755e-05	8.886407139269514e-05	0.0004427033906211	0.0004272126228569	0.0004323762121116	8.884585502889928e-05	672.76
8.880704997972311e-05	8.886203757913649e-05	0.0004426802059905	0.0004271824574834	0.0004323483736524	8.884370837933203e-05	672.77
8.880461081912378e-05	8.885996551789984e-05	0.0004426570004526	0.0004271522639095	0.0004323205094239	8.884151395164116e-05	672.78
8.880223870313054e-05	8.885793186878338e-05	0.0004426337738262	0.0004271220559652	0.0004322926285855	8.883936748023244e-05	672.79
8.879986668892892e-05	8.885585997425842e-05	0.0004426105877755	0.0004270918264171	0.0004322647468699	8.883719554581525e-05	672.8
8.879742784166408e-05	8.885386373886899e-05	0.0004425873797897	0.000427061594748	0.0004322368564286	8.883505177313402e-05	672.81
8.87950560330176e-05	8.88518303347041e-05	0.0004425641483442	0.0004270313952928	0.0004322089796433	8.883290556747527e-05	672.82
8.87926843261449e-05	8.884975868853477e-05	0.0004425409425761	0.0004270011648246	0.0004321810907418	8.88307339010715e-05	672.83
8.879031272104002e-05	8.884772544876586e-05	0.0004425177621945	0.0004269709090922	0.0004321531934596	8.882858787285726e-05	672.84
8.878787429080623e-05	8.884569229061846e-05	0.0004424945573244	0.0004269406489433	0.0004321252850704	8.882641962401439e-05	672.85
8.878550289120853e-05	8.884369645785557e-05	0.0004424713278352	0.0004269104106979	0.000432097383077	8.882429860230655e-05	672.86
8.878313159336075e-05	8.884162514275149e-05	0.0004424481233108	0.0004268801646423	0.0004320694841985	8.882212729295458e-05	672.87
8.8780760397257e-05	8.883959222947302e-05	0.0004424249436584	0.0004268498758034	0.0004320415650884	8.881998161873434e-05	672.88
8.877832238395723e-05	8.883759663824443e-05	0.0004424017391099	0.0004268196069346	0.000432013650993	8.881783855348202e-05	672.89
8.877595139331266e-05	8.88355638870608e-05	0.0004423785095903	0.0004267893584443	0.0004319857421596	8.881569305581143e-05	672.9
8.877358050439423e-05	8.88334929029478e-05	0.0004423553047068	0.0004267590740378	0.0004319578175941	8.881352210342995e-05	672.91
8.877120971719598e-05	8.883146031608637e-05	0.0004423321243789	0.0004267287531201	0.0004319298768731	8.881137678312292e-05	672.92
8.876877212073324e-05	8.882946504682943e-05	0.000442308918842	0.0004266984502712	0.0004319019397948	8.880923407146402e-05	672.93
8.876640153894621e-05	8.882743262202637e-05	0.0004422856880017	0.0004266681563429	0.0004318740002292	8.880708892766633e-05	672.94
8.876403105886154e-05	8.882540027879904e-05	0.0004422624814177	0.0004266378356492	0.0004318460509054	8.880494387215322e-05	672.95
8.876166068047327e-05	8.882340524984263e-05	0.0004422392989255	0.0004266075230774	0.0004318181150268	8.880282372671952e-05	672.96
8.875922350075058e-05	8.882137306864647e-05	0.0004422160905936	0.0004265772264615	0.0004317901811722	8.88006565460145e-05	672.97
8.87568533277256e-05	8.881930266245906e-05	0.0004421928559169	0.0004265468835892	0.0004317622076984	8.879848621754791e-05	672.98
8.875448325637915e-05	8.881730787490118e-05	0.0004421696431279	0.0004265165286542	0.0004317342334787	8.879636633539385e-05	672.99
8.875211328670534e-05	8.881527593840927e-05	0.0004421464395883	0.0004264861888404	0.000431706272423	8.879422172117463e-05	673.0
8.874974341869822e-05	8.881324408346564e-05	0.0004421232576461	0.0004264558211637	0.0004316782999911	8.879207719520983e-05	673.01
8.874730675926725e-05	8.88112495361272e-05	0.0004421000487122	0.0004264254586358	0.0004316503219946	8.878993527717388e-05	673.02
8.874493709656353e-05	8.880921784316016e-05	0.0004420768126947	0.000426395100477	0.0004316223378829	8.878779092762796e-05	673.03
8.874256753550867e-05	8.880718623172773e-05	0.0004420535979825	0.0004263647114936	0.0004315943403232	8.878564666632137e-05	673.04
8.874019807609668e-05	8.880519192456828e-05	0.0004420303920019	0.0004263343248651	0.000431566347244	8.878352730841108e-05	673.05
8.873782871832168e-05	8.880316047508519e-05	0.0004420072071003	0.0004263039328745	0.0004315383576165	8.87813832228307e-05	673.06
8.873539257903129e-05	8.880116632765391e-05	0.0004419839946375	0.0004262735340822	0.0004315103542673	8.877924174477971e-05	673.07
8.873302342649985e-05	8.879913504010212e-05	0.000441960754363	0.0004262431269059	0.0004314823360583	8.877709783556804e-05	673.08
8.873065437558756e-05	8.879714212809586e-05	0.0004419375342552	0.0004262127046166	0.0004314543144962	8.877497954392641e-05	673.09
8.872828542628846e-05	8.87951482196384e-05	0.0004419143204258	0.0004261823008755	0.0004314263073922	8.877286062185508e-05	673.1
8.872591657859667e-05	8.87931171743647e-05	0.0004418911127527	0.0004261518810239	0.0004313982916001	8.877071697577536e-05	673.11
8.872354783250626e-05	8.87911234255907e-05	0.0004418679248626	0.0004261214529365	0.0004313702769119	8.876859822789589e-05	673.12
8.872111231678769e-05	8.878909254220303e-05	0.0004418447084663	0.0004260910240632	0.0004313422521976	8.876643246706458e-05	673.13
8.871874377586906e-05	8.878706174030444e-05	0.0004418214633622	0.0004260605594795	0.0004313141941071	8.876428908549265e-05	673.14
8.8716375336534e-05	8.878506823157489e-05	0.0004417982373598	0.0004260300846489	0.0004312861355525	8.876217059989459e-05	673.15
8.87140069987765e-05	8.878307587760511e-05	0.0004417750160564	0.0004259996195646	0.0004312580850619	8.876005291799557e-05	673.16
8.871163876259071e-05	8.878108252737674e-05	0.0004417517976608	0.000425969163011	0.0004312300412276	8.87579346057814e-05	673.17
