beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.0001889939426661	0.000172735388948	0.0004181580540666	0.0003779015152034	0.0003913203614911	0.000178154906854	697.9940420504942
0.0001885689264671	0.0001726061793142	0.0004180749349134	0.0003777803392297	0.0003912118711242	0.0001779270950319	698.0051750712539
0.0001881451149093	0.0001724803922055	0.0004179838717023	0.0003776582433098	0.0003911001194407	0.0001777019664401	698.0163080920137
0.0001877227979334	0.0001723578792724	0.000417884742843	0.0003775353632538	0.0003909851564502	0.000177479518826	698.0274411127734
0.0001873023755148	0.0001722384975202	0.0004177774658686	0.0003774118015104	0.0003908670229632	0.0001772597901851	698.0385741335332
0.0001868841982181	0.0001721221152328	0.0004176620140986	0.0003772876375745	0.0003907457630825	0.0001770428095612	698.049707154293
0.0001864686237958	0.0001720085983537	0.0004175383454775	0.0003771629223538	0.0003906213967283	0.0001768286068344	698.0608401750527
0.000186056087188	0.0001718978481285	0.0004174064455562	0.0003770376931064	0.000390493943923	0.0001766172611484	698.0719731958125
0.0001856470340101	0.00017178974506	0.0004172663760779	0.0003769119680051	0.0003903634373627	0.0001764088413767	698.0831062165722
0.0001852418587212	0.0001716842108937	0.0004171182239486	0.0003767857440169	0.0003902299039941	0.0001762034268362	698.094239237332
0.0001848410031909	0.0001715811639555	0.0004169621008368	0.0003766590082065	0.0003900933724166	0.0001760011103673	698.1053722580917
0.0001844448732263	0.0001714805459211	0.0004167981518621	0.0003765317234397	0.0003899538662472	0.0001758019883562	698.1165052788515
0.0001840539092541	0.0001713823403627	0.0004166265487089	0.0003764038570799	0.0003898114209562	0.0001756061966598	698.1276382996112
0.0001836685402495	0.0001712865125485	0.0004164475096621	0.0003762753662343	0.0003896660807102	0.0001754138551155	698.138771320371
0.0001832892092558	0.0001711930944238	0.0004162613187299	0.000376146213842	0.0003895179154713	0.0001752251327012	698.1499043411308
0.0001829162627022	0.0001711020674581	0.0004160682803666	0.0003760163478442	0.0003893669920184	0.0001750401325395	698.1610373618905
0.0001825501101446	0.0001710135286827	0.0004158687297099	0.0003758857239358	0.0003892133925272	0.0001748590558367	698.1721703826503
0.0001821910591552	0.0001709275188443	0.0004156630344461	0.000375754332173	0.0003890572329307	0.0001746820322813	698.18330340341
0.0001818394674266	0.0001708441022582	0.0004154515850053	0.0003756221401112	0.0003888986217425	0.000174509223981	698.1944364241698
0.0001814956203857	0.0001707633823405	0.0004152348317064	0.0003754891279894	0.0003887376958951	0.0001743407950222	698.2055694449296
0.000181159736208	0.0001706854575147	0.000415013212078	0.0003753552813046	0.0003885745915624	0.0001741768837458	698.2167024656894
0.0001808320667147	0.0001706104939253	0.0004147871717029	0.0003752206186967	0.0003884094696988	0.0001740176848551	698.2278354864492
0.0001805128402471	0.0001705386067561	0.0004145572320932	0.0003750851900794	0.0003882425374174	0.0001738633512531	698.2389685072089
0.0001802021432923	0.0001704699389319	0.0004143239103182	0.0003749490470885	0.0003880740014984	0.000173714007052	698.2501015279687
0.0001799001063207	0.000170404626646	0.0004140877156802	0.0003748122497433	0.0003879040717223	0.0001735697865376	698.2612345487285
0.0001796067441889	0.0001703428665266	0.0004138491447911	0.0003746749083949	0.0003877329871937	0.0001734308257473	698.2723675694882
0.0001793221696377	0.0001702847493999	0.0004136087242885	0.0003745371397749	0.0003875610012794	0.0001732972228125	698.283500590248
0.0001790463083534	0.0001702304695981	0.0004133670031569	0.0003743990672784	0.0003873883792379	0.0001731690825165	698.2946336110077
0.0001787791167444	0.0001701801544481	0.0004131244865733	0.0003742608548227	0.0003872153987396	0.0001730464752135	698.3057666317675
0.0001785204888488	0.0001701339778167	0.0004128816836369	0.0003741226995426	0.0003870423609074	0.0001729294814941	698.3168996525272
0.0001782702925344	0.0001700920100719	0.000412639082004	0.0003739847999959	0.0003868695606653	0.0001728181042261	698.328032673287
0.0001780283797485	0.0001700544194091	0.0004123971786594	0.0003738473683672	0.0003866973051313	0.0001727124061889	698.3391656940468
0.0001777945039702	0.0001700212828983	0.0004121564448906	0.0003737106527995	0.0003865259168299	0.000172612356589	698.3502987148065
