beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
8.542269205132382e-07	8.60032245337529e-07	4.667067444495689e-05	4.636238694251894e-05	4.64651494433316e-05	8.580971370627654e-07	2462.47
8.542342443242986e-07	8.600531531073223e-07	4.66698754711004e-05	4.63613454545423e-05	4.646418879339499e-05	8.581135168463144e-07	2462.48
8.542415679882194e-07	8.600771366899858e-07	4.66690784869104e-05	4.636030262999758e-05	4.646322791563518e-05	8.581319471227305e-07	2462.49
8.542488915050026e-07	8.601011198547023e-07	4.666828201966466e-05	4.6359261265550604e-05	4.646226818358863e-05	8.581503770714689e-07	2462.5
8.542562148746515e-07	8.601220264705931e-07	4.666748606649707e-05	4.635821856137784e-05	4.646130772975091e-05	8.581667559386127e-07	2462.51
8.54263538097169e-07	8.601460088244237e-07	4.6666692094321614e-05	4.635717513710059e-05	4.646034745617426e-05	8.58185185248672e-07	2462.52
8.542637305936594e-07	8.601668801819363e-07	4.666589497505161e-05	4.6356131504361926e-05	4.645938599459183e-05	8.581991636525106e-07	2462.53
8.542710535798349e-07	8.601877856692535e-07	4.6665094722953264e-05	4.6355084133156814e-05	4.645842099642231e-05	8.582155416394473e-07	2462.54
8.542783764188866e-07	8.602148773474513e-07	4.6664296509939e-05	4.635403746875704e-05	4.645745714915103e-05	8.582360437045965e-07	2462.55
8.542856991108178e-07	8.602388580546176e-07	4.666349900419305e-05	4.635299367683132e-05	4.6456495452618565e-05	8.582544717400177e-07	2462.56
8.542930216556307e-07	8.602597623629007e-07	4.666270352700935e-05	4.635194757976466e-05	4.6455532895512895e-05	8.582708487938106e-07	2462.57
8.542932137639849e-07	8.602837422592714e-07	4.666190489465371e-05	4.635089980663162e-05	4.645456816930565e-05	8.582868994275092e-07	2462.58
8.543005360724794e-07	8.603077217377647e-07	4.6661103077099644e-05	4.634985327341053e-05	4.645360320797357e-05	8.583053265160029e-07	2462.59
8.543078582338641e-07	8.603286248923428e-07	4.666030317672961e-05	4.634880514896124e-05	4.645263782488403e-05	8.583217026728499e-07	2462.6
8.543151802481413e-07	8.60352603560086e-07	4.6659503675509715e-05	4.634775543263123e-05	4.6451671513590725e-05	8.583401291227711e-07	2462.61
8.543225021153145e-07	8.603765818099752e-07	4.6658704427203884e-05	4.6346706962097383e-05	4.645070611713289e-05	8.583585552450883e-07	2462.62
8.543298238353865e-07	8.603974838109137e-07	4.665790556476149e-05	4.6345656873539724e-05	4.6449739770613645e-05	8.583749304857378e-07	2462.63
8.543371454083595e-07	8.604214612500982e-07	4.6657108590759056e-05	4.634460513839028e-05	4.6448772955846545e-05	8.583933559695186e-07	2462.64
8.54337336950239e-07	8.604454382714514e-07	4.665630838205074e-05	4.634355455002872e-05	4.644780582736939e-05	8.584094044977139e-07	2462.65
8.543446582869275e-07	8.604663391188162e-07	4.6655504935017815e-05	4.6342502134614824e-05	4.644683640141583e-05	8.5842577884152e-07	2462.66
8.54351979476525e-07	8.604903153295102e-07	4.665470336496047e-05	4.634144714099064e-05	4.644586588231392e-05	8.584442033785152e-07	2462.67
8.543593005190349e-07	8.605174013218767e-07	4.6653902160945695e-05	4.634039404277677e-05	4.644489674883307e-05	8.584647010542627e-07	2462.68
8.543666214144595e-07	8.605413766717041e-07	4.6653101180210784e-05	4.63393428105197e-05	4.644392893375007e-05	8.584831249192893e-07	2462.69
8.543739421628023e-07	8.605622759474886e-07	4.66523005568548e-05	4.633828890001032e-05	4.644295945229181e-05	8.584994980192598e-07	2462.7
8.543812627640654e-07	8.605862504867177e-07	4.6651501792364446e-05	4.633723293190829e-05	4.6441989218727e-05	8.585179212458335e-07	2462.71
8.543814537395669e-07	8.606102246081708e-07	4.665069976063749e-05	4.6336177170209904e-05	4.6441018033685756e-05	8.585339676519695e-07	2462.72
8.543887741045788e-07	8.606341983118546e-07	4.66498944512361e-05	4.6335120951847444e-05	4.6440045451643665e-05	8.585523902427626e-07	2462.73
8.543960943225196e-07	8.606582060893693e-07	4.66490909662914e-05	4.633406419825282e-05	4.6439073120932344e-05	8.585708355004193e-07	2462.74
8.54403414393392e-07	8.606821789572592e-07	4.664828776901227e-05	4.6333006847852355e-05	4.6438100488238985e-05	8.585892574359702e-07	2462.75
8.544107343171983e-07	8.607061514074034e-07	4.6647484656990575e-05	4.6331948784619996e-05	4.6437127408743525e-05	8.586076790440016e-07	2462.76
8.544180540939423e-07	8.607301234398104e-07	4.664668158404167e-05	4.633088940554645e-05	4.643615346504486e-05	8.586261003245209e-07	2462.77
8.544253737236259e-07	8.607572050013962e-07	4.6645878588890664e-05	4.632983155666872e-05	4.643518056740938e-05	8.586465945754728e-07	2462.78
8.544326932062528e-07	8.607781007416337e-07	4.66450758659863e-05	4.632877293182942e-05	4.643420724321505e-05	8.586629648965068e-07	2462.79
8.544400125418251e-07	8.608020715205945e-07	4.6644274942988315e-05	4.632771062575756e-05	4.643323206483447e-05	8.586813851943379e-07	2462.8
8.544402027727248e-07	8.608291517529927e-07	4.6643470706995124e-05	4.63266497424072e-05	4.643225673060318e-05	8.586995020929034e-07	2462.81
8.544475218720896e-07	8.608531216712941e-07	4.664266315378693e-05	4.632558975116098e-05	4.643128088536963e-05	8.58717921738226e-07	2462.82
8.544548408244087e-07	8.608770911719055e-07	4.664185738716759e-05	4.6324528908468e-05	4.643030506803452e-05	8.587363410560732e-07	2462.83
8.544621596296834e-07	8.608979849482437e-07	4.6641051868674296e-05	4.6323464946375126e-05	4.642932725380819e-05	8.58752709842057e-07	2462.84
8.544694782879181e-07	8.609250634085984e-07	4.664024638909913e-05	4.632240006788833e-05	4.642834884162527e-05	8.587732017017049e-07	2462.85
8.544767967991148e-07	8.609490316559051e-07	4.6639440885898656e-05	4.63213358109702e-05	4.642737083594635e-05	8.58791620036975e-07	2462.86
8.544841151632765e-07	8.609761092051739e-07	4.663863535601857e-05	4.6320271486600084e-05	4.642639277640624e-05	8.588121111912081e-07	2462.87
8.54491433380406e-07	8.610000765919172e-07	4.6637829855972555e-05	4.631920759114486e-05	4.642541501275409e-05	8.588305288547468e-07	2462.88
8.544987514505067e-07	8.610240435610176e-07	4.663702458846248e-05	4.631814133342349e-05	4.6424435751769826e-05	8.588489461908474e-07	2462.89
8.545060693735805e-07	8.610511197563466e-07	4.6636221084685205e-05	4.631707618221406e-05	4.642345781637111e-05	8.588694362954246e-07	2462.9
8.545062587709034e-07	8.610720107331495e-07	4.663541423307494e-05	4.631600933551449e-05	4.642247763470131e-05	8.588834267457342e-07	2462.91
8.545135764578184e-07	8.610990860424474e-07	4.663460402812575e-05	4.631494077774575e-05	4.642149519453908e-05	8.589039161809044e-07	2462.92
8.545208939977154e-07	8.611230513155217e-07	4.663379556960711e-05	4.6313873277241646e-05	4.6420514041363464e-05	8.589223322095862e-07	2462.93
8.545282113905965e-07	8.611470161709917e-07	4.6632987312694176e-05	4.63128033231362e-05	4.641953131965553e-05	8.589407479108599e-07	2462.94
8.545355286364647e-07	8.61174090126474e-07	4.663217903713743e-05	4.631173364153331e-05	4.641854877340135e-05	8.58961236296471e-07	2462.95
8.545428457353231e-07	8.611980541215092e-07	4.663137066106754e-05	4.6310663598615364e-05	4.641756595276609e-05	8.589796513261138e-07	2462.96
8.545501626871745e-07	8.612251271660728e-07	4.663056214554167e-05	4.630959312825007e-05	4.641658280068061e-05	8.590001390064401e-07	2462.97
8.545574794920215e-07	8.612490903007059e-07	4.6629753470326404e-05	4.6308522277676115e-05	4.641559934189287e-05	8.590185533644779e-07	2462.98
8.545647961498673e-07	8.612761624343844e-07	4.662894462570668e-05	4.630745167996601e-05	4.64146159952129e-05	8.590390403395453e-07	2462.99
8.545721126607143e-07	8.612970498015967e-07	4.6628135609472756e-05	4.630637910356933e-05	4.6413631272203806e-05	8.590554040879693e-07	2463.0
8.545794290245659e-07	8.61324121049392e-07	4.6627326427046796e-05	4.6305304508883744e-05	4.641264514827143e-05	8.5907589037445e-07	2463.01
8.54586745241425e-07	8.613480824882864e-07	4.662651709414386e-05	4.6304230012442025e-05	4.6411659039675954e-05	8.590943034059992e-07	2463.02
8.545940613112936e-07	8.613751528252633e-07	4.662570764505341e-05	4.630315433338614e-05	4.641067210394189e-05	8.591147889872735e-07	2463.03
8.546013772341757e-07	8.6140222269422e-07	4.662489815663333e-05	4.630208018911446e-05	4.640968617828742e-05	8.591352742075385e-07	2463.04
8.546086930100732e-07	8.614261828300442e-07	4.662408884370687e-05	4.630100469554807e-05	4.640869941160101e-05	8.591536862233871e-07	2463.05
8.546160086389895e-07	8.614532517882334e-07	4.66232812448846e-05	4.6299928402322195e-05	4.640771268317632e-05	8.591741707384854e-07	2463.06
8.546161966682823e-07	8.614772110638011e-07	4.662247025403075e-05	4.629885128790199e-05	4.6406724276611575e-05	8.591902062652949e-07	2463.07
8.546235120611186e-07	8.615042791112562e-07	4.662165586862123e-05	4.629777275490329e-05	4.6405733792809265e-05	8.592106900945437e-07	2463.08
8.546308273069813e-07	8.615313466907333e-07	4.662084318944249e-05	4.6296695619823555e-05	4.6404744809696535e-05	8.59231173562816e-07	2463.09
8.546381424058736e-07	8.615553046633543e-07	4.662003067240063e-05	4.629561703143426e-05	4.640375491175638e-05	8.592495839108607e-07	2463.1
8.546454573577978e-07	8.615823713321483e-07	4.661921809687902e-05	4.629453754649895e-05	4.640276439662564e-05	8.592700666740316e-07	2463.11
8.546527721627574e-07	8.616063284445943e-07	4.661840537958738e-05	4.6293457128311704e-05	4.640177321207027e-05	8.592884763506487e-07	2463.12
8.546600868207548e-07	8.616333942027388e-07	4.6617592479092356e-05	4.629237511192568e-05	4.640078090098124e-05	8.593089584087441e-07	2463.13
8.546674013317931e-07	8.616604594929492e-07	4.661677937127097e-05	4.629129371042565e-05	4.639978893070743e-05	8.593294401058972e-07	2463.14
8.546747156958747e-07	8.616875243152334e-07	4.661596604042662e-05	4.629021288900677e-05	4.639879727281338e-05	8.593499214421137e-07	2463.15
8.546820299130032e-07	8.617114796821822e-07	4.661515247556732e-05	4.628913033190083e-05	4.6397804379789654e-05	8.593683297591224e-07	2463.16
8.546893439831805e-07	8.617385435938848e-07	4.661433866844913e-05	4.628804607954374e-05	4.639681027584554e-05	8.593888103903165e-07	2463.17
8.546966579064106e-07	8.61765607037688e-07	4.661352461253143e-05	4.6286962999880634e-05	4.639581687076423e-05	8.594092906605955e-07	2463.18
8.547039716826954e-07	8.617895611019108e-07	4.6612710302399425e-05	4.628587817632655e-05	4.6394822218350835e-05	8.594276979621722e-07	2463.19
8.547112853120385e-07	8.61816623635183e-07	4.661189573336741e-05	4.62847915052017e-05	4.6393826247923603e-05	8.594481775274682e-07	2463.2
8.547185987944419e-07	8.618436857005812e-07	4.6611080901207674e-05	4.628370518300635e-05	4.639283042240679e-05	8.594686567318681e-07	2463.21
8.547259121299094e-07	8.61870747298114e-07	4.6610265802005497e-05	4.628261857033513e-05	4.6391834314225254e-05	8.594891355753792e-07	2463.22
8.547332253184431e-07	8.618978084277902e-07	4.6609450431945805e-05	4.628153213236391e-05	4.6390838232224545e-05	8.595096140580078e-07	2463.23
8.547405383600462e-07	8.619217603041408e-07	4.660863478722999e-05	4.628044293055255e-05	4.6389840216111705e-05	8.595280196561094e-07	2463.24
8.547478512547216e-07	8.619518948062972e-07	4.660781886388273e-05	4.627935314079505e-05	4.638884171515761e-05	8.59550546955772e-07	2463.25
8.547551640024718e-07	8.619789545327355e-07	4.6607002657706326e-05	4.627826497576331e-05	4.6387844203077644e-05	8.595710243559809e-07	2463.26
8.547624766033004e-07	8.620060137913527e-07	4.660618616398659e-05	4.6277175559587454e-05	4.638684576105383e-05	8.595915013953352e-07	2463.27
8.547697890572092e-07	8.620330725821561e-07	4.6605369377282543e-05	4.6276085478612295e-05	4.638584677816906e-05	8.596119780738406e-07	2463.28
8.54777101364202e-07	8.620601309051562e-07	4.66045522910315e-05	4.6274994865930215e-05	4.638484734096398e-05	8.596324543915048e-07	2463.29
8.547844135242813e-07	8.620871887603602e-07	4.6603734896970326e-05	4.627390438416377e-05	4.638384788843262e-05	8.596529303483339e-07	2463.3
8.547917255374497e-07	8.621111375389821e-07	4.660291718402686e-05	4.6272811769354244e-05	4.638284690757845e-05	8.596713335384713e-07	2463.31
8.547990374037104e-07	8.621381944838602e-07	4.660209913650204e-05	4.6271716920182675e-05	4.638184432562246e-05	8.596918087904769e-07	2463.32
8.548063491230663e-07	8.621652509609689e-07	4.660128073022446e-05	4.627062138787119e-05	4.638084116865562e-05	8.597122836816679e-07	2463.33
8.548136606955198e-07	8.621953810286035e-07	4.66004619237019e-05	4.626952668916523e-05	4.637983843401079e-05	8.597348075842422e-07	2463.34
8.548209721210745e-07	8.622224365452407e-07	4.659964263359685e-05	4.626843271385698e-05	4.6378836020436936e-05	8.597552817371853e-07	2463.35
8.548282833997322e-07	8.622494915941339e-07	4.659882263928898e-05	4.626733720589991e-05	4.6377832350362937e-05	8.597757555293333e-07	2463.36
8.548355945314968e-07	8.622765461752932e-07	4.659800039701499e-05	4.6266240784280535e-05	4.637682732185869e-05	8.597962289606945e-07	2463.37
8.548500311752431e-07	8.623036002887266e-07	4.6597181006219346e-05	4.626514348434464e-05	4.6375822658302884e-05	8.598190772508987e-07	2463.38
8.548573419553772e-07	8.623306539344427e-07	4.659636446414584e-05	4.626404522286917e-05	4.637481830329472e-05	8.598395499414208e-07	2463.39
8.548646525886265e-07	8.623577071124503e-07	4.6595545665906947e-05	4.626294532339469e-05	4.63738121042321e-05	8.598600222711757e-07	2463.4
8.548719630749946e-07	8.623878337063443e-07	4.6594726149610705e-05	4.6261845956778576e-05	4.637280602105596e-05	8.598825434958944e-07	2463.41
8.54879273414484e-07	8.62414885924005e-07	4.6593906129908926e-05	4.626074706280587e-05	4.6371800085173556e-05	8.599030150874981e-07	2463.42
8.548865836070978e-07	8.62441937673984e-07	4.659308568354856e-05	4.6259646298706846e-05	4.637079276032075e-05	8.599234863183553e-07	2463.43
8.548938936528386e-07	8.624689889562898e-07	4.6592264844607966e-05	4.625854354668285e-05	4.636978397932456e-05	8.599439571884727e-07	2463.44
8.549012035517098e-07	8.624991480264063e-07	4.659144362868501e-05	4.6257440438914175e-05	4.6368774835504454e-05	8.599664998681741e-07	2463.45
8.549085133037134e-07	8.625292721069649e-07	4.6590622041032066e-05	4.625633917706725e-05	4.6367766798388855e-05	8.599890191725478e-07	2463.46
8.549158229088532e-07	8.625563219361142e-07	4.6589800079289344e-05	4.6255237494244875e-05	4.636675835592636e-05	8.600094889270271e-07	2463.47
8.54923132367131e-07	8.625833712976255e-07	4.658897773352088e-05	4.6254133742601576e-05	4.6365748406241345e-05	8.60029958320794e-07	2463.48
8.549304416785508e-07	8.626104201915079e-07	4.658815498331272e-05	4.625302796434509e-05	4.636473697066764e-05	8.600504273538556e-07	2463.49
8.549377508431143e-07	8.626405422767611e-07	4.658733178947472e-05	4.625192236364202e-05	4.6363725505586255e-05	8.600729451322121e-07	2463.5
8.54945059860825e-07	8.62667590210458e-07	4.658650806997334e-05	4.62508162648236e-05	4.636271353320684e-05	8.60093413427247e-07	2463.51
8.549523687316861e-07	8.626977457553905e-07	4.658568360435101e-05	4.624970959405824e-05	4.636170093082249e-05	8.601159534141557e-07	2463.52
8.549596774556998e-07	8.627247927286584e-07	4.6584856848250284e-05	4.624860231748589e-05	4.636068716107402e-05	8.601364209710054e-07	2463.53
8.54974110766189e-07	8.627549127935206e-07	4.6584032898582736e-05	4.6247494423749866e-05	4.635967391536082e-05	8.601613121177434e-07	2463.54
8.549814191386758e-07	8.627819588066753e-07	4.658321174924817e-05	4.624638640903983e-05	4.6358661522442604e-05	8.601817789173421e-07	2463.55
8.549887273643252e-07	8.628090043522631e-07	4.658238829086025e-05	4.624527480995893e-05	4.6357645970259376e-05	8.602022453562838e-07	2463.56
8.549960354431388e-07	8.62842230867293e-07	4.658156405334145e-05	4.624416469326314e-05	4.6356631146622576e-05	8.602268323925749e-07	2463.57
8.550033433751211e-07	8.628692754275903e-07	4.65807392386494e-05	4.624305602178106e-05	4.635561709407052e-05	8.602472980767673e-07	2463.58
8.550106511602734e-07	8.628963195203469e-07	4.6579913902519704e-05	4.624194361612726e-05	4.6354600378258085e-05	8.602677634003224e-07	2463.59
8.550179587985995e-07	8.629264710225571e-07	4.657908804101669e-05	4.624083034301864e-05	4.6353582909017985e-05	8.602903002812379e-07	2463.6
8.550252662901018e-07	8.629565875395489e-07	4.657826159046013e-05	4.623971850622087e-05	4.6352566200967296e-05	8.603128137897331e-07	2463.61
8.550325736347838e-07	8.629836301795571e-07	4.657743434037452e-05	4.623860572434775e-05	4.635154859635668e-05	8.603332779979659e-07	2463.62
8.550398808326473e-07	8.630106723520597e-07	4.657660475138257e-05	4.623748909347087e-05	4.635052764610809e-05	8.60353741845589e-07	2463.63
8.550543120386366e-07	8.630438951428033e-07	4.657577792127692e-05	4.623637365454764e-05	4.6349508410124065e-05	8.603807007747477e-07	2463.64
8.550616188850391e-07	8.630709363301442e-07	4.65749538418157e-05	4.623525872649074e-05	4.6348490431599056e-05	8.604011638484423e-07	2463.65
8.550689255846328e-07	8.631010847756157e-07	4.6574127397610675e-05	4.623414140125598e-05	4.6347470066707545e-05	8.604236983786214e-07	2463.66
8.55076232137421e-07	8.631311982376048e-07	4.657330010517892e-05	4.623302500891732e-05	4.634645004100452e-05	8.604462095375437e-07	2463.67
8.550835385434061e-07	8.631582379723615e-07	4.65724721394446e-05	4.6231906110668504e-05	4.634542812026054e-05	8.60466671496043e-07	2463.68
8.550908448025909e-07	8.631914580745181e-07	4.6571643494442504e-05	4.623078750652583e-05	4.6344406169164724e-05	8.604912536505425e-07	2463.69
8.550981509149788e-07	8.632184968242056e-07	4.657081398283466e-05	4.622966914835231e-05	4.634338409317976e-05	8.605117148544633e-07	2463.7
8.551054568805719e-07	8.63248642705929e-07	4.656998207395432e-05	4.6228548148291736e-05	4.634235945684594e-05	8.6053424743081e-07	2463.71
8.551198863916621e-07	8.63278753605617e-07	4.656915286474759e-05	4.622742726762025e-05	4.634133579999603e-05	8.605591312009654e-07	2463.72
8.551271920058466e-07	8.633088984518732e-07	4.6568326337475914e-05	4.622630590779749e-05	4.6340312717690305e-05	8.605816629698644e-07	2463.73
8.551344974732463e-07	8.633390083166727e-07	4.6567497352862585e-05	4.622518404788146e-05	4.6339288482875166e-05	8.606041713688638e-07	2463.74
8.551418027938636e-07	8.633691521275001e-07	4.656666736797869e-05	4.6224062240250067e-05	4.633826394949294e-05	8.606267023496214e-07	2463.75
8.551491079677012e-07	8.633961879471491e-07	4.656583637675392e-05	4.622293766162271e-05	4.633723723333312e-05	8.606471612873332e-07	2463.76
8.551564129947626e-07	8.634294037328866e-07	4.6565002909116245e-05	4.622181308151485e-05	4.633620969071531e-05	8.60671740153512e-07	2463.77
8.551708412203784e-07	8.634564385676149e-07	4.65641720885927e-05	4.622068787730529e-05	4.6335182614401095e-05	8.606945727852027e-07	2463.78
8.551781458960714e-07	8.634896532681102e-07	4.656334391129833e-05	4.621956193754567e-05	4.6334155928796554e-05	8.607191508107639e-07	2463.79
8.551854504249963e-07	8.635166871179548e-07	4.6562513246038645e-05	4.621843514825872e-05	4.633312784751869e-05	8.607396082203019e-07	2463.8
8.551927548071573e-07	8.635499007332473e-07	4.6561681554516604e-05	4.6217306872517484e-05	4.6332098433183855e-05	8.607641854245506e-07	2463.81
8.552000590425566e-07	8.635800409202377e-07	4.65608488334321e-05	4.621617989104568e-05	4.6331069538507826e-05	8.607867136276773e-07	2463.82
8.552073631311973e-07	8.636101461283756e-07	4.656001361434652e-05	4.6215051284737806e-05	4.6330038727940714e-05	8.608092184626495e-07	2463.83
8.552217900714753e-07	8.636402852801102e-07	4.6559181021159704e-05	4.6213921026283296e-05	4.6329007691242096e-05	8.608341202105652e-07	2463.84
8.552290938087872e-07	8.636734966998932e-07	4.6558351049860036e-05	4.621279197008608e-05	4.632797833001073e-05	8.608586957361911e-07	2463.85
8.552363973993493e-07	8.637005275700891e-07	4.655751856841718e-05	4.6211661220921246e-05	4.632694700341989e-05	8.608791508465092e-07	2463.86
8.552437008431647e-07	8.63733737904789e-07	4.655668503638596e-05	4.621052875841919e-05	4.632591418440812e-05	8.609037255509143e-07	2463.87
8.552510041402364e-07	8.637638749609065e-07	4.655585044689653e-05	4.6209397433544304e-05	4.632488177132838e-05	8.609262513540163e-07	2463.88
8.552583072905672e-07	8.63793977039908e-07	4.655501332550521e-05	4.620826433233548e-05	4.632384733005872e-05	8.609487537901277e-07	2463.89
8.552727329456443e-07	8.638241130608859e-07	4.655417878516408e-05	4.620712936987042e-05	4.6322812508301635e-05	8.60973653022472e-07	2463.9
8.552800357446862e-07	8.638573212003182e-07	4.655334680118855e-05	4.620599480897546e-05	4.6321778806379825e-05	8.609982260484408e-07	2463.91
8.552873383969961e-07	8.638874561609745e-07	4.655251219484286e-05	4.6204860609770466e-05	4.632074447146126e-05	8.610207502396485e-07	2463.92
8.552946409025774e-07	8.63917556145673e-07	4.6551676279913e-05	4.620372441050265e-05	4.631970836697279e-05	8.610432510646411e-07	2463.93
8.553019432614324e-07	8.639476900712675e-07	4.6550837712476284e-05	4.6202586095581724e-05	4.631866996787991e-05	8.610657744679892e-07	2463.94
8.553163678359779e-07	8.639808960155933e-07	4.655000163069592e-05	4.620144727695853e-05	4.631763206153766e-05	8.610927199557214e-07	2463.95
8.553236698435775e-07	8.640141013923926e-07	4.654916798559811e-05	4.6200310083426646e-05	4.631659605081714e-05	8.611172908761208e-07	2463.96
8.553309717044606e-07	8.640442337151687e-07	4.654833146972829e-05	4.619917169129129e-05	4.6315558284103625e-05	8.611398130449326e-07	2463.97
8.553382734186294e-07	8.640774379818861e-07	4.654749207825625e-05	4.619803329137846e-05	4.6314519553671045e-05	8.611643831274672e-07	2463.98
8.553526971172562e-07	8.641044623512453e-07	4.65466551087449e-05	4.619689262637541e-05	4.631348012049857e-05	8.611872072732489e-07	2463.99
8.553599984801965e-07	8.641376655331402e-07	4.6545820598976434e-05	4.619574909982918e-05	4.631243959954492e-05	8.612117765154921e-07	2464.0
8.553672996964321e-07	8.64170868147561e-07	4.654498339821521e-05	4.6194607716707054e-05	4.6311399610543106e-05	8.61236345330518e-07	2464.01
8.553746007659665e-07	8.642009978327031e-07	4.654414483373794e-05	4.619346498796519e-05	4.6310358269889445e-05	8.612588654771242e-07	2464.02
8.553819016888016e-07	8.642341993371443e-07	4.654330356847603e-05	4.6192321374197695e-05	4.6309315438957154e-05	8.612834334543635e-07	2464.03
8.553963243070694e-07	8.642643279622025e-07	4.654246474257595e-05	4.61911768214968e-05	4.630827279518986e-05	8.613083267438248e-07	2464.04
8.554036248787095e-07	8.642975283567052e-07	4.654162830606745e-05	4.6190030716680416e-05	4.630722991314276e-05	8.6133289386404e-07	2464.05
8.554109253036601e-07	8.643307281837855e-07	4.654078894682502e-05	4.618888581361745e-05	4.630618685801997e-05	8.61357460557077e-07	2464.06
8.554182255819236e-07	8.643608552063241e-07	4.653994664928075e-05	4.618773922517828e-05	4.630514169987911e-05	8.613799786648572e-07	2464.07
8.554326473244129e-07	8.643940539235277e-07	4.653910668843251e-05	4.618659091844875e-05	4.6304096175110006e-05	8.614069183904894e-07	2464.08
8.554399472515082e-07	8.644272520733398e-07	4.653826905161888e-05	4.618544370305661e-05	4.630305215257737e-05	8.61431483799396e-07	2464.09
8.554472470319261e-07	8.644573774934493e-07	4.653742843562815e-05	4.618429468883194e-05	4.630200593776401e-05	8.614540006729415e-07	2464.1
8.554545466656693e-07	8.644905745334463e-07	4.6536584815767884e-05	4.618314377905603e-05	4.630095745795998e-05	8.614785652441873e-07	2464.11
8.554689675324424e-07	8.64523771006084e-07	4.653574342904568e-05	4.618199318591773e-05	4.629990993362704e-05	8.615055031815368e-07	2464.12
8.554762668150442e-07	8.645569669113717e-07	4.653490412713712e-05	4.618084279628953e-05	4.6298863239905396e-05	8.615300668792626e-07	2464.13
8.554835659509811e-07	8.645870901867381e-07	4.6534060284690914e-05	4.6179689653117776e-05	4.6297813196975484e-05	8.615525821081525e-07	2464.14
8.554979861465581e-07	8.646233914720726e-07	4.653321851424289e-05	4.617853601653409e-05	4.6296763515770355e-05	8.615815896969011e-07	2464.15
8.555052849313747e-07	8.646565856750968e-07	4.653237894946952e-05	4.617738470868461e-05	4.629571612227957e-05	8.616061520938561e-07	2464.16
8.555125835695345e-07	8.646867073230316e-07	4.653153633480144e-05	4.617623059676533e-05	4.629466584277738e-05	8.616286660718658e-07	2464.17
8.555198820610416e-07	8.647199004163851e-07	4.6530690666356e-05	4.617507417522182e-05	4.629361300559989e-05	8.616532276312707e-07	2464.18
8.55534301381012e-07	8.647530929424523e-07	4.652984719152695e-05	4.6173917102147364e-05	4.629256046527388e-05	8.616801624219722e-07	2464.19
8.555415995214255e-07	8.647893912649598e-07	4.6529005767842145e-05	4.617276159071218e-05	4.62915096497555e-05	8.617067940171151e-07	2464.2
8.555488975151945e-07	8.648195107432224e-07	4.652815977347381e-05	4.6171605309509624e-05	4.629045679749768e-05	8.617293063338798e-07	2464.21
8.555633161640533e-07	8.648527015672144e-07	4.652731582196564e-05	4.617044590145022e-05	4.628940254162202e-05	8.617562397661607e-07	2464.22
8.555706138067497e-07	8.64885891823962e-07	4.65264740469871e-05	4.6169285554052495e-05	4.628834838503069e-05	8.61780799151558e-07	2464.23
8.555779113028112e-07	8.649221877763469e-07	4.652562919173811e-05	4.616812595538362e-05	4.6287293700835115e-05	8.61807428951835e-07	2464.24
8.555852086522407e-07	8.64955376873427e-07	4.652478124910285e-05	4.616696758955587e-05	4.628623880940486e-05	8.61831987466365e-07	2464.25
8.555996264256032e-07	8.649854936398999e-07	4.652393546006776e-05	4.61658053102558e-05	4.628518202685979e-05	8.618568712351342e-07	2464.26
8.556069234239869e-07	8.650217878147366e-07	4.652309167128706e-05	4.616464195443289e-05	4.628412519338428e-05	8.618834996844866e-07	2464.27
8.556142202757478e-07	8.650549752099323e-07	4.6522243239952146e-05	4.616347969979644e-05	4.6283067546514996e-05	8.619080568985375e-07	2464.28
8.556286373780821e-07	8.650881620379471e-07	4.652139673076973e-05	4.6162314998079456e-05	4.628200890897621e-05	8.619349871513254e-07	2464.29
8.556359338788178e-07	8.651244544104034e-07	4.652055212859724e-05	4.616115063974156e-05	4.628095113602678e-05	8.619616142332082e-07	2464.3
8.556432302329403e-07	8.651576400788802e-07	4.651970283301874e-05	4.615998665493757e-05	4.6279892047631294e-05	8.619861701302336e-07	2464.31
8.556576466642821e-07	8.651908251802076e-07	4.6518855425876256e-05	4.6158820773828224e-05	4.627883232451091e-05	8.620130990082326e-07	2464.32
8.556649426674001e-07	8.652240441614948e-07	4.6518009900044554e-05	4.615765357073553e-05	4.6277772347171865e-05	8.620376769967966e-07	2464.33
8.556722385239135e-07	8.652572281282767e-07	4.6517159659004654e-05	4.615648441224797e-05	4.627670949450019e-05	8.62062231593489e-07	2464.34
8.556866542842997e-07	8.65293517513513e-07	4.6516311285530386e-05	4.6155315402033824e-05	4.627564736319934e-05	8.620912297704418e-07	2464.35
8.556939497898291e-07	8.653267003208642e-07	4.6515464771433685e-05	4.6154145830082424e-05	4.62745854771995e-05	8.621157834771857e-07	2464.36
8.557012451487636e-07	8.653629884962766e-07	4.651461351666982e-05	4.615297557008144e-05	4.6273521552277565e-05	8.62142407380439e-07	2464.37
8.557156602382298e-07	8.653961701442401e-07	4.6513764095860463e-05	4.615180455634905e-05	4.627245773618618e-05	8.621693335089031e-07	2464.38
8.557229552462012e-07	8.654324571098735e-07	4.651291648366039e-05	4.6150632731485496e-05	4.6271393982210474e-05	8.621959564886494e-07	2464.39
8.557302501075866e-07	8.654656375984925e-07	4.651206403812601e-05	4.6149460000390726e-05	4.627032801296915e-05	8.622205084348571e-07	2464.4
