beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
3.15953034876e-06	3.15953034876e-06	4.659931648068e-05	4.659931648068e-05	4.659931648068e-05	3.15953034876e-06	2479.21
3.14750775264e-06	3.14750775264e-06	4.6589590621440004e-05	4.6589590621440004e-05	4.6589590621440004e-05	3.14750775264e-06	2479.22
3.1357967068799997e-06	3.1357967068799997e-06	4.6579845804119995e-05	4.6579845804119995e-05	4.6579845804119995e-05	3.1357967068799997e-06	2479.23
3.12439517556e-06	3.12439517556e-06	4.6570088464679995e-05	4.6570088464679995e-05	4.6570088464679995e-05	3.12439517556e-06	2479.24
3.11329713864e-06	3.11329713864e-06	4.6560325643520004e-05	4.6560325643520004e-05	4.6560325643520004e-05	3.11329713864e-06	2479.25
3.10249774092e-06	3.10249774092e-06	4.655056285775999e-05	4.655056285775999e-05	4.655056285775999e-05	3.10249774092e-06	2479.26
3.09199288284e-06	3.09199288284e-06	4.654080630276e-05	4.654080630276e-05	4.654080630276e-05	3.09199288284e-06	2479.27
3.08177629332e-06	3.08177629332e-06	4.653106107552e-05	4.653106107552e-05	4.653106107552e-05	3.08177629332e-06	2479.28
3.07184593692e-06	3.07184593692e-06	4.652133266784e-05	4.652133266784e-05	4.652133266784e-05	3.07184593692e-06	2479.29
3.06219721068e-06	3.06219721068e-06	4.651162895988e-05	4.651162895988e-05	4.651162895988e-05	3.06219721068e-06	2479.3
3.0528219238799997e-06	3.0528219238799997e-06	4.650195465876e-05	4.650195465876e-05	4.650195465876e-05	3.0528219238799997e-06	2479.31
3.04371996132e-06	3.04371996132e-06	4.649231625324e-05	4.649231625324e-05	4.649231625324e-05	3.04371996132e-06	2479.32
3.03488056524e-06	3.03488056524e-06	4.648271906292e-05	4.648271906292e-05	4.648271906292e-05	3.03488056524e-06	2479.33
3.0263057928e-06	3.0263057928e-06	4.6473169821959996e-05	4.6473169821959996e-05	4.6473169821959996e-05	3.0263057928e-06	2479.34
3.017982858e-06	3.017982858e-06	4.646367601848e-05	4.646367601848e-05	4.646367601848e-05	3.017982858e-06	2479.35
3.00990766296e-06	3.00990766296e-06	4.645424002523999e-05	4.645424002523999e-05	4.645424002523999e-05	3.00990766296e-06	2479.36
3.00207766944e-06	3.00207766944e-06	4.644486901056e-05	4.644486901056e-05	4.644486901056e-05	3.00207766944e-06	2479.37
2.99448251616e-06	2.99448251616e-06	4.643556857796e-05	4.643556857796e-05	4.643556857796e-05	2.99448251616e-06	2479.38
2.98711991712e-06	2.98711991712e-06	4.6426344043680005e-05	4.6426344043680005e-05	4.6426344043680005e-05	2.98711991712e-06	2479.39
2.9799810359999997e-06	2.9799810359999997e-06	4.641720364668e-05	4.641720364668e-05	4.641720364668e-05	2.9799810359999997e-06	2479.4
2.9730533402399997e-06	2.9730533402399997e-06	4.640814939228e-05	4.640814939228e-05	4.640814939228e-05	2.9730533402399997e-06	2479.41
2.9663366082e-06	2.9663366082e-06	4.639918551576e-05	4.639918551576e-05	4.639918551576e-05	2.9663366082e-06	2479.42
2.95981791228e-06	2.95981791228e-06	4.6390317923039994e-05	4.6390317923039994e-05	4.6390317923039994e-05	2.95981791228e-06	2479.43
2.95349073264e-06	2.95349073264e-06	4.638154884024e-05	4.638154884024e-05	4.638154884024e-05	2.95349073264e-06	2479.44
2.94734677308e-06	2.94734677308e-06	4.637288156772e-05	4.637288156772e-05	4.637288156772e-05	2.94734677308e-06	2479.45
2.94137940564e-06	2.94137940564e-06	4.6364320661759995e-05	4.6364320661759995e-05	4.6364320661759995e-05	2.94137940564e-06	2479.46
2.93557530888e-06	2.93557530888e-06	4.6355868209279995e-05	4.6355868209279995e-05	4.6355868209279995e-05	2.93557530888e-06	2479.47
2.9299285026e-06	2.9299285026e-06	4.634752454304e-05	4.634752454304e-05	4.634752454304e-05	2.9299285026e-06	2479.48
2.92443004452e-06	2.92443004452e-06	4.633929226008e-05	4.633929226008e-05	4.633929226008e-05	2.92443004452e-06	2479.49
2.9190691811999998e-06	2.9190691811999998e-06	4.633117142628e-05	4.633117142628e-05	4.633117142628e-05	2.9190691811999998e-06	2479.5
2.9138396814e-06	2.9138396814e-06	4.632316252752e-05	4.632316252752e-05	4.632316252752e-05	2.9138396814e-06	2479.51
2.90873054052e-06	2.90873054052e-06	4.631526670404e-05	4.631526670404e-05	4.631526670404e-05	2.90873054052e-06	2479.52
2.90373064572e-06	2.90373064572e-06	4.630748118552e-05	4.630748118552e-05	4.630748118552e-05	2.90373064572e-06	2479.53
2.8988341268399996e-06	2.8988341268399996e-06	4.6299803498159993e-05	4.6299803498159993e-05	4.6299803498159993e-05	2.8988341268399996e-06	2479.54
2.8940316479999998e-06	2.8940316479999998e-06	4.6292231763719995e-05	4.6292231763719995e-05	4.6292231763719995e-05	2.8940316479999998e-06	2479.55
2.8893172310400002e-06	2.8893172310400002e-06	4.6284765100920003e-05	4.6284765100920003e-05	4.6284765100920003e-05	2.8893172310400002e-06	2479.56
2.88467578176e-06	2.88467578176e-06	4.627739781168e-05	4.627739781168e-05	4.627739781168e-05	2.88467578176e-06	2479.57
2.88010896588e-06	2.88010896588e-06	4.6270125460080004e-05	4.6270125460080004e-05	4.6270125460080004e-05	2.88010896588e-06	2479.58
2.87560414812e-06	2.87560414812e-06	4.626294682487999e-05	4.626294682487999e-05	4.626294682487999e-05	2.87560414812e-06	2479.59
2.8711528932e-06	2.8711528932e-06	4.6255853461079996e-05	4.6255853461079996e-05	4.6255853461079996e-05	2.8711528932e-06	2479.6
2.8667546958e-06	2.8667546958e-06	4.624884018672e-05	4.624884018672e-05	4.624884018672e-05	2.8667546958e-06	2479.61
2.86240112088e-06	2.86240112088e-06	4.624190399652e-05	4.624190399652e-05	4.624190399652e-05	2.86240112088e-06	2479.62
2.8580834817600002e-06	2.8580834817600002e-06	4.62350352732e-05	4.62350352732e-05	4.62350352732e-05	2.8580834817600002e-06	2479.63
2.8538064072e-06	2.8538064072e-06	4.6228229748959995e-05	4.6228229748959995e-05	4.6228229748959995e-05	2.8538064072e-06	2479.64
2.8495544097599998e-06	2.8495544097599998e-06	4.622148034236e-05	4.622148034236e-05	4.622148034236e-05	2.8495544097599998e-06	2479.65
2.8453338943199997e-06	2.8453338943199997e-06	4.621477714008e-05	4.621477714008e-05	4.621477714008e-05	2.8453338943199997e-06	2479.66
2.84114105652e-06	2.84114105652e-06	4.620811774548e-05	4.620811774548e-05	4.620811774548e-05	2.84114105652e-06	2479.67
2.8369686991199998e-06	2.8369686991199998e-06	4.6201493441759993e-05	4.6201493441759993e-05	4.6201493441759993e-05	2.8369686991199998e-06	2479.68
2.83281967536e-06	2.83281967536e-06	4.6194894426359994e-05	4.6194894426359994e-05	4.6194894426359994e-05	2.83281967536e-06	2479.69
2.82869590428e-06	2.82869590428e-06	4.6188316205039995e-05	4.6188316205039995e-05	4.6188316205039995e-05	2.82869590428e-06	2479.7
2.82459315096e-06	2.82459315096e-06	4.618175176476e-05	4.618175176476e-05	4.618175176476e-05	2.82459315096e-06	2479.71
2.820515649e-06	2.820515649e-06	4.617519327624e-05	4.617519327624e-05	4.617519327624e-05	2.820515649e-06	2479.72
2.81646354144e-06	2.81646354144e-06	4.616863420956e-05	4.616863420956e-05	4.616863420956e-05	2.81646354144e-06	2479.73
2.8124430894e-06	2.8124430894e-06	4.61620704162e-05	4.61620704162e-05	4.61620704162e-05	2.8124430894e-06	2479.74
2.80845030984e-06	2.80845030984e-06	4.615549626624e-05	4.615549626624e-05	4.615549626624e-05	2.80845030984e-06	2479.75
2.80449175092e-06	2.80449175092e-06	4.61489037408e-05	4.61489037408e-05	4.61489037408e-05	2.80449175092e-06	2479.76
2.8005717541199997e-06	2.8005717541199997e-06	4.614228857376e-05	4.614228857376e-05	4.614228857376e-05	2.8005717541199997e-06	2479.77
2.79669440892e-06	2.79669440892e-06	4.6135646463e-05	4.6135646463e-05	4.6135646463e-05	2.79669440892e-06	2479.78
2.79286430856e-06	2.79286430856e-06	4.612897253532e-05	4.612897253532e-05	4.612897253532e-05	2.79286430856e-06	2479.79
2.7890904233999997e-06	2.7890904233999997e-06	4.6122266034239997e-05	4.6122266034239997e-05	4.6122266034239997e-05	2.7890904233999997e-06	2479.8
2.78537004192e-06	2.78537004192e-06	4.611552306372e-05	4.611552306372e-05	4.611552306372e-05	2.78537004192e-06	2479.81
2.78171672832e-06	2.78171672832e-06	4.61087407398e-05	4.61087407398e-05	4.61087407398e-05	2.78171672832e-06	2479.82
2.7781300856399998e-06	2.7781300856399998e-06	4.610191874472e-05	4.610191874472e-05	4.610191874472e-05	2.7781300856399998e-06	2479.83
2.7746191917600002e-06	2.7746191917600002e-06	4.609505455164e-05	4.609505455164e-05	4.609505455164e-05	2.7746191917600002e-06	2479.84
2.77118853048e-06	2.77118853048e-06	4.608814787328e-05	4.608814787328e-05	4.608814787328e-05	2.77118853048e-06	2479.85
2.76784638852e-06	2.76784638852e-06	4.6081199506199994e-05	4.6081199506199994e-05	4.6081199506199994e-05	2.76784638852e-06	2479.86
2.76459518676e-06	2.76459518676e-06	4.60742091378e-05	4.60742091378e-05	4.60742091378e-05	2.76459518676e-06	2479.87
2.76144798384e-06	2.76144798384e-06	4.606718091708e-05	4.606718091708e-05	4.606718091708e-05	2.76144798384e-06	2479.88
2.7583984810799997e-06	2.7583984810799997e-06	4.606011589164e-05	4.606011589164e-05	4.606011589164e-05	2.7583984810799997e-06	2479.89
2.7554615125199997e-06	2.7554615125199997e-06	4.6053013362719996e-05	4.6053013362719996e-05	4.6053013362719996e-05	2.7554615125199997e-06	2479.9
2.7526394984399998e-06	2.7526394984399998e-06	4.60458782514e-05	4.60458782514e-05	4.60458782514e-05	2.7526394984399998e-06	2479.91
2.74994126292e-06	2.74994126292e-06	4.6038716449679994e-05	4.6038716449679994e-05	4.6038716449679994e-05	2.74994126292e-06	2479.92
2.7473624261999997e-06	2.7473624261999997e-06	4.6031530007519996e-05	4.6031530007519996e-05	4.6031530007519996e-05	2.7473624261999997e-06	2479.93
2.74491796464e-06	2.74491796464e-06	4.602432354744e-05	4.602432354744e-05	4.602432354744e-05	2.74491796464e-06	2479.94
2.7426018311999995e-06	2.7426018311999995e-06	4.6017103272120005e-05	4.6017103272120005e-05	4.6017103272120005e-05	2.7426018311999995e-06	2479.95
2.7404223458399997e-06	2.7404223458399997e-06	4.600987028496e-05	4.600987028496e-05	4.600987028496e-05	2.7404223458399997e-06	2479.96
2.73838601772e-06	2.73838601772e-06	4.600263320532e-05	4.600263320532e-05	4.600263320532e-05	2.73838601772e-06	2479.97
2.73649103268e-06	2.73649103268e-06	4.599539998416e-05	4.599539998416e-05	4.599539998416e-05	2.73649103268e-06	2479.98
2.7347371356e-06	2.7347371356e-06	4.59881734554e-05	4.59881734554e-05	4.59881734554e-05	2.7347371356e-06	2479.99
2.7331310871600002e-06	2.7331310871600002e-06	4.5980959295520004e-05	4.5980959295520004e-05	4.5980959295520004e-05	2.7331310871600002e-06	2480.0
2.7316724884799998e-06	2.7316724884799998e-06	4.5973765872839996e-05	4.5973765872839996e-05	4.5973765872839996e-05	2.7316724884799998e-06	2480.01
2.7303615877200003e-06	2.7303615877200003e-06	4.596660006408e-05	4.596660006408e-05	4.596660006408e-05	2.7303615877200003e-06	2480.02
2.72919606732e-06	2.72919606732e-06	4.595946660336e-05	4.595946660336e-05	4.595946660336e-05	2.72919606732e-06	2480.03
2.72818026492e-06	2.72818026492e-06	4.595237175912e-05	4.595237175912e-05	4.595237175912e-05	2.72818026492e-06	2480.04
2.72731225812e-06	2.72731225812e-06	4.594532453736e-05	4.594532453736e-05	4.594532453736e-05	2.72731225812e-06	2480.05
2.7265893340799996e-06	2.7265893340799996e-06	4.593833214012e-05	4.593833214012e-05	4.593833214012e-05	2.7265893340799996e-06	2480.06
2.72600765136e-06	2.72600765136e-06	4.5931399816440004e-05	4.5931399816440004e-05	4.5931399816440004e-05	2.72600765136e-06	2480.07
2.72556655956e-06	2.72556655956e-06	4.592453269908e-05	4.592453269908e-05	4.592453269908e-05	2.72556655956e-06	2480.08
2.7252642448799998e-06	2.7252642448799998e-06	4.5917737816199996e-05	4.5917737816199996e-05	4.5917737816199996e-05	2.7252642448799998e-06	2480.09
2.7250965061199998e-06	2.7250965061199998e-06	4.591102160652e-05	4.591102160652e-05	4.591102160652e-05	2.7250965061199998e-06	2480.1
2.7250603437599997e-06	2.7250603437599997e-06	4.590439031436e-05	4.590439031436e-05	4.590439031436e-05	2.7250603437599997e-06	2480.11
2.72515003356e-06	2.72515003356e-06	4.5897849794639996e-05	4.5897849794639996e-05	4.5897849794639996e-05	2.72515003356e-06	2480.12
2.7253602973200002e-06	2.7253602973200002e-06	4.589140330752e-05	4.589140330752e-05	4.589140330752e-05	2.7253602973200002e-06	2480.13
2.7256917792e-06	2.7256917792e-06	4.588505874696e-05	4.588505874696e-05	4.588505874696e-05	2.7256917792e-06	2480.14
2.72612885244e-06	2.72612885244e-06	4.587881945892e-05	4.587881945892e-05	4.587881945892e-05	2.72612885244e-06	2480.15
2.7266756034e-06	2.7266756034e-06	4.587268808088e-05	4.587268808088e-05	4.587268808088e-05	2.7266756034e-06	2480.16
2.7273208904399996e-06	2.7273208904399996e-06	4.586667125172e-05	4.586667125172e-05	4.586667125172e-05	2.7273208904399996e-06	2480.17
2.72805870312e-06	2.72805870312e-06	4.5860770035119996e-05	4.5860770035119996e-05	4.5860770035119996e-05	2.72805870312e-06	2480.18
2.72888647368e-06	2.72888647368e-06	4.585498985556e-05	4.585498985556e-05	4.585498985556e-05	2.72888647368e-06	2480.19
2.72978897172e-06	2.72978897172e-06	4.5849331195199996e-05	4.5849331195199996e-05	4.5849331195199996e-05	2.72978897172e-06	2480.2
2.7307700328e-06	2.7307700328e-06	4.584379605564e-05	4.584379605564e-05	4.584379605564e-05	2.7307700328e-06	2480.21
2.7318146790000002e-06	2.7318146790000002e-06	4.583838864996e-05	4.583838864996e-05	4.583838864996e-05	2.7318146790000002e-06	2480.22
2.73291842436e-06	2.73291842436e-06	4.583310826104e-05	4.583310826104e-05	4.583310826104e-05	2.73291842436e-06	2480.23
2.7340720476e-06	2.7340720476e-06	4.5827955273599996e-05	4.5827955273599996e-05	4.5827955273599996e-05	2.7340720476e-06	2480.24
2.7352694315999997e-06	2.7352694315999997e-06	4.582292807772e-05	4.582292807772e-05	4.582292807772e-05	2.7352694315999997e-06	2480.25
2.73650594784e-06	2.73650594784e-06	4.581802686564e-05	4.581802686564e-05	4.581802686564e-05	2.73650594784e-06	2480.26
2.73777468924e-06	2.73777468924e-06	4.581325379771999e-05	4.581325379771999e-05	4.581325379771999e-05	2.73777468924e-06	2480.27
2.73906259812e-06	2.73906259812e-06	4.5808606358280005e-05	4.5808606358280005e-05	4.5808606358280005e-05	2.73906259812e-06	2480.28
2.7403657287599997e-06	2.7403657287599997e-06	4.5804079565399995e-05	4.5804079565399995e-05	4.5804079565399995e-05	2.7403657287599997e-06	2480.29
2.7416788065599997e-06	2.7416788065599997e-06	4.579967139587999e-05	4.579967139587999e-05	4.579967139587999e-05	2.7416788065599997e-06	2480.3
2.7429957155999997e-06	2.7429957155999997e-06	4.579537983228e-05	4.579537983228e-05	4.579537983228e-05	2.7429957155999997e-06	2480.31
2.7443096582400002e-06	2.7443096582400002e-06	4.57912020498e-05	4.57912020498e-05	4.57912020498e-05	2.7443096582400002e-06	2480.32
2.7456141242399996e-06	2.7456141242399996e-06	4.5787134258119996e-05	4.5787134258119996e-05	4.5787134258119996e-05	2.7456141242399996e-06	2480.33
2.7469024595999996e-06	2.7469024595999996e-06	4.5783170951160005e-05	4.5783170951160005e-05	4.5783170951160005e-05	2.7469024595999996e-06	2480.34
2.7481723511999997e-06	2.7481723511999997e-06	4.577930805384e-05	4.577930805384e-05	4.577930805384e-05	2.7481723511999997e-06	2480.35
2.74941511884e-06	2.74941511884e-06	4.5775539900239995e-05	4.5775539900239995e-05	4.5775539900239995e-05	2.74941511884e-06	2480.36
2.75063076336e-06	2.75063076336e-06	4.577186024063999e-05	4.577186024063999e-05	4.577186024063999e-05	2.75063076336e-06	2480.37
2.7518148015599996e-06	2.7518148015599996e-06	4.576826547924e-05	4.576826547924e-05	4.576826547924e-05	2.7518148015599996e-06	2480.38
2.75296289412e-06	2.75296289412e-06	4.5764750796119995e-05	4.5764750796119995e-05	4.5764750796119995e-05	2.75296289412e-06	2480.39
2.7540683883599997e-06	2.7540683883599997e-06	4.5761307377639994e-05	4.5761307377639994e-05	4.5761307377639994e-05	2.7540683883599997e-06	2480.4
2.7551357686799996e-06	2.7551357686799996e-06	4.575792858948e-05	4.575792858948e-05	4.575792858948e-05	2.7551357686799996e-06	2480.41
2.756160696e-06	2.756160696e-06	4.575461097132e-05	4.575461097132e-05	4.575461097132e-05	2.756160696e-06	2480.42
2.75714085792e-06	2.75714085792e-06	4.5751348040159995e-05	4.5751348040159995e-05	4.5751348040159995e-05	2.75714085792e-06	2480.43
2.75807408544e-06	2.75807408544e-06	4.5748131892919996e-05	4.5748131892919996e-05	4.5748131892919996e-05	2.75807408544e-06	2480.44
2.75896283664e-06	2.75896283664e-06	4.5744955275359996e-05	4.5744955275359996e-05	4.5744955275359996e-05	2.75896283664e-06	2480.45
2.75980913904e-06	2.75980913904e-06	4.57418146542e-05	4.57418146542e-05	4.57418146542e-05	2.75980913904e-06	2480.46
2.7606086539199996e-06	2.7606086539199996e-06	4.5738703607759995e-05	4.5738703607759995e-05	4.5738703607759995e-05	2.7606086539199996e-06	2480.47
2.7613660089600003e-06	2.7613660089600003e-06	4.573561453788e-05	4.573561453788e-05	4.573561453788e-05	2.7613660089600003e-06	2480.48
2.7620832316799998e-06	2.7620832316799998e-06	4.573254344988e-05	4.573254344988e-05	4.573254344988e-05	2.7620832316799998e-06	2480.49
2.76276032316e-06	2.76276032316e-06	4.572948458592e-05	4.572948458592e-05	4.572948458592e-05	2.76276032316e-06	2480.5
2.76340205436e-06	2.76340205436e-06	4.572643295868e-05	4.572643295868e-05	4.572643295868e-05	2.76340205436e-06	2480.51
2.76400853436e-06	2.76400853436e-06	4.5723383459879995e-05	4.5723383459879995e-05	4.5723383459879995e-05	2.76400853436e-06	2480.52
2.76458577024e-06	2.76458577024e-06	4.572033095916e-05	4.572033095916e-05	4.572033095916e-05	2.76458577024e-06	2480.53
2.7651368660399996e-06	2.7651368660399996e-06	4.57172727996e-05	4.57172727996e-05	4.57172727996e-05	2.7651368660399996e-06	2480.54
2.7656635972800003e-06	2.7656635972800003e-06	4.5714204236879995e-05	4.5714204236879995e-05	4.5714204236879995e-05	2.7656635972800003e-06	2480.55
2.76617261712e-06	2.76617261712e-06	4.5711120778559995e-05	4.5711120778559995e-05	4.5711120778559995e-05	2.76617261712e-06	2480.56
2.7666707223599996e-06	2.7666707223599996e-06	4.5708022798919996e-05	4.5708022798919996e-05	4.5708022798919996e-05	2.7666707223599996e-06	2480.57
2.7671555998800002e-06	2.7671555998800002e-06	4.5704907809639996e-05	4.5704907809639996e-05	4.5704907809639996e-05	2.7671555998800002e-06	2480.58
2.767634298e-06	2.767634298e-06	4.570177020228e-05	4.570177020228e-05	4.570177020228e-05	2.767634298e-06	2480.59
2.76811538724e-06	2.76811538724e-06	4.5698610414959995e-05	4.5698610414959995e-05	4.5698610414959995e-05	2.76811538724e-06	2480.6
2.76859886772e-06	2.76859886772e-06	4.5695427591e-05	4.5695427591e-05	4.5695427591e-05	2.76859886772e-06	2480.61
2.76909370476e-06	2.76909370476e-06	4.5692220735959996e-05	4.5692220735959996e-05	4.5692220735959996e-05	2.76909370476e-06	2480.62
2.7696023195999998e-06	2.7696023195999998e-06	4.568899208676e-05	4.568899208676e-05	4.568899208676e-05	2.7696023195999998e-06	2480.63
2.7701247117600002e-06	2.7701247117600002e-06	4.568573781696e-05	4.568573781696e-05	4.568573781696e-05	2.7701247117600002e-06	2480.64
2.7706759953600003e-06	2.7706759953600003e-06	4.568246015184e-05	4.568246015184e-05	4.568246015184e-05	2.7706759953600003e-06	2480.65
2.77124987736e-06	2.77124987736e-06	4.567916087844e-05	4.567916087844e-05	4.567916087844e-05	2.77124987736e-06	2480.66
2.7718595532e-06	2.7718595532e-06	4.56758407668e-05	4.56758407668e-05	4.56758407668e-05	2.7718595532e-06	2480.67
2.7725007913200003e-06	2.7725007913200003e-06	4.5672502371120004e-05	4.5672502371120004e-05	4.5672502371120004e-05	2.7725007913200003e-06	2480.68
2.77318216092e-06	2.77318216092e-06	4.5669144761640005e-05	4.5669144761640005e-05	4.5669144761640005e-05	2.77318216092e-06	2480.69
2.7739081434e-06	2.7739081434e-06	4.5665771676600004e-05	4.5665771676600004e-05	4.5665771676600004e-05	2.7739081434e-06	2480.7
2.77468307676e-06	2.77468307676e-06	4.56623882226e-05	4.56623882226e-05	4.56623882226e-05	2.77468307676e-06	2480.71
2.77550518548e-06	2.77550518548e-06	4.56589972944e-05	4.56589972944e-05	4.56589972944e-05	2.77550518548e-06	2480.72
2.77637841228e-06	2.77637841228e-06	4.565559978936e-05	4.565559978936e-05	4.565559978936e-05	2.77637841228e-06	2480.73
2.77730546376e-06	2.77730546376e-06	4.565219743668e-05	4.565219743668e-05	4.565219743668e-05	2.77730546376e-06	2480.74
2.77829436984e-06	2.77829436984e-06	4.5648797063279996e-05	4.5648797063279996e-05	4.5648797063279996e-05	2.77829436984e-06	2480.75
2.77933695468e-06	2.77933695468e-06	4.564540122612e-05	4.564540122612e-05	4.564540122612e-05	2.77933695468e-06	2480.76
2.78044587336e-06	2.78044587336e-06	4.564201431948e-05	4.564201431948e-05	4.564201431948e-05	2.78044587336e-06	2480.77
2.7816106374e-06	2.7816106374e-06	4.563864105984e-05	4.563864105984e-05	4.563864105984e-05	2.7816106374e-06	2480.78
2.7828396711599997e-06	2.7828396711599997e-06	4.563528247068e-05	4.563528247068e-05	4.563528247068e-05	2.7828396711599997e-06	2480.79
2.7841305521999998e-06	2.7841305521999998e-06	4.563194342604e-05	4.563194342604e-05	4.563194342604e-05	2.7841305521999998e-06	2480.8
2.78548826436e-06	2.78548826436e-06	4.5628629851159995e-05	4.5628629851159995e-05	4.5628629851159995e-05	2.78548826436e-06	2480.81
2.7869053645200002e-06	2.7869053645200002e-06	4.56253462542e-05	4.56253462542e-05	4.56253462542e-05	2.7869053645200002e-06	2480.82
2.7883845590399997e-06	2.7883845590399997e-06	4.5622094016119994e-05	4.5622094016119994e-05	4.5622094016119994e-05	2.7883845590399997e-06	2480.83
2.7899251646400003e-06	2.7899251646400003e-06	4.5618877698959996e-05	4.5618877698959996e-05	4.5618877698959996e-05	2.7899251646400003e-06	2480.84
2.7915255488400003e-06	2.7915255488400003e-06	4.561570002468e-05	4.561570002468e-05	4.561570002468e-05	2.7915255488400003e-06	2480.85
2.79318965388e-06	2.79318965388e-06	4.56125683344e-05	4.56125683344e-05	4.56125683344e-05	2.79318965388e-06	2480.86
2.7949042839599997e-06	2.7949042839599997e-06	4.560948462204e-05	4.560948462204e-05	4.560948462204e-05	2.7949042839599997e-06	2480.87
2.79667815024e-06	2.79667815024e-06	4.5606450299160003e-05	4.5606450299160003e-05	4.5606450299160003e-05	2.79667815024e-06	2480.88
2.79850445664e-06	2.79850445664e-06	4.560347331527999e-05	4.560347331527999e-05	4.560347331527999e-05	2.79850445664e-06	2480.89
2.8003744900799996e-06	2.8003744900799996e-06	4.560055106196e-05	4.560055106196e-05	4.560055106196e-05	2.8003744900799996e-06	2480.9
2.80229873544e-06	2.80229873544e-06	4.559768645147999e-05	4.559768645147999e-05	4.559768645147999e-05	2.80229873544e-06	2480.91
2.80426862316e-06	2.80426862316e-06	4.559488898112e-05	4.559488898112e-05	4.559488898112e-05	2.80426862316e-06	2480.92
2.80627312776e-06	2.80627312776e-06	4.5592155873720005e-05	4.5592155873720005e-05	4.5592155873720005e-05	2.80627312776e-06	2480.93
2.80832056512e-06	2.80832056512e-06	4.558948855416e-05	4.558948855416e-05	4.558948855416e-05	2.80832056512e-06	2480.94
2.8104000535199998e-06	2.8104000535199998e-06	4.558689101316e-05	4.558689101316e-05	4.558689101316e-05	2.8104000535199998e-06	2480.95
2.8125137612399996e-06	2.8125137612399996e-06	4.558436530932e-05	4.558436530932e-05	4.558436530932e-05	2.8125137612399996e-06	2480.96
2.814650412e-06	2.814650412e-06	4.5581912506799996e-05	4.5581912506799996e-05	4.5581912506799996e-05	2.814650412e-06	2480.97
2.81681192268e-06	2.81681192268e-06	4.55795313708e-05	4.55795313708e-05	4.55795313708e-05	2.81681192268e-06	2480.98
2.8189944578399998e-06	2.8189944578399998e-06	4.5577225632120004e-05	4.5577225632120004e-05	4.5577225632120004e-05	2.8189944578399998e-06	2480.99
2.82119043312e-06	2.82119043312e-06	4.557499524288e-05	4.557499524288e-05	4.557499524288e-05	2.82119043312e-06	2481.0
2.8233982177199997e-06	2.8233982177199997e-06	4.5572838833760004e-05	4.5572838833760004e-05	4.5572838833760004e-05	2.8233982177199997e-06	2481.01
2.8256152122e-06	2.8256152122e-06	4.557075794664e-05	4.557075794664e-05	4.557075794664e-05	2.8256152122e-06	2481.02
2.82783490932e-06	2.82783490932e-06	4.556875248636e-05	4.556875248636e-05	4.556875248636e-05	2.82783490932e-06	2481.03
2.8300549967999998e-06	2.8300549967999998e-06	4.5566821772159995e-05	4.5566821772159995e-05	4.5566821772159995e-05	2.8300549967999998e-06	2481.04
2.83226893272e-06	2.83226893272e-06	4.5564963794639996e-05	4.5564963794639996e-05	4.5564963794639996e-05	2.83226893272e-06	2481.05
2.83447823964e-06	2.83447823964e-06	4.5563178633599995e-05	4.5563178633599995e-05	4.5563178633599995e-05	2.83447823964e-06	2481.06
2.83667297112e-06	2.83667297112e-06	4.556146558632e-05	4.556146558632e-05	4.556146558632e-05	2.83667297112e-06	2481.07
2.8388521944e-06	2.8388521944e-06	4.5559820414999996e-05	4.5559820414999996e-05	4.5559820414999996e-05	2.8388521944e-06	2481.08
2.8410139926e-06	2.8410139926e-06	4.55582422008e-05	4.55582422008e-05	4.55582422008e-05	2.8410139926e-06	2481.09
2.84315402832e-06	2.84315402832e-06	4.5556729038119996e-05	4.5556729038119996e-05	4.5556729038119996e-05	2.84315402832e-06	2481.1
2.845272159e-06	2.845272159e-06	4.5555281076119993e-05	4.5555281076119993e-05	4.5555281076119993e-05	2.845272159e-06	2481.11
2.8473575056799997e-06	2.8473575056799997e-06	4.555389484344e-05	4.555389484344e-05	4.555389484344e-05	2.8473575056799997e-06	2481.12
2.8494123814799997e-06	2.8494123814799997e-06	4.555256420772e-05	4.555256420772e-05	4.555256420772e-05	2.8494123814799997e-06	2481.13
2.85143664372e-06	2.85143664372e-06	4.555128962832e-05	4.555128962832e-05	4.555128962832e-05	2.85143664372e-06	2481.14
2.8534218697199997e-06	2.8534218697199997e-06	4.555006769136e-05	4.555006769136e-05	4.555006769136e-05	2.8534218697199997e-06	2481.15
2.8553700857999998e-06	2.8553700857999998e-06	4.5548893404959995e-05	4.5548893404959995e-05	4.5548893404959995e-05	2.8553700857999998e-06	2481.16
2.85727887252e-06	2.85727887252e-06	4.554776513988e-05	4.554776513988e-05	4.554776513988e-05	2.85727887252e-06	2481.17
2.85914464824e-06	2.85914464824e-06	4.554667848348e-05	4.554667848348e-05	4.554667848348e-05	2.85914464824e-06	2481.18
2.86096907952e-06	2.86096907952e-06	4.554563017476e-05	4.554563017476e-05	4.554563017476e-05	2.86096907952e-06	2481.19
2.8627479381599996e-06	2.8627479381599996e-06	4.5544616592e-05	4.5544616592e-05	4.5544616592e-05	2.8627479381599996e-06	2481.2
2.8644839322e-06	2.8644839322e-06	4.554363456875999e-05	4.554363456875999e-05	4.554363456875999e-05	2.8644839322e-06	2481.21
