beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
1.977192840303301e-06	1.9724402469804547e-06	4.0514433939153265e-05	4.109762630432787e-05	4.0903228849269665e-05	1.974024444754737e-06	2465.07
1.9772344247279967e-06	1.9724605161324976e-06	4.0512944234421074e-05	4.109640613310647e-05	4.090191883354468e-05	1.9740518189976636e-06	2465.08
1.977266404156748e-06	1.9724853256099626e-06	4.051145596696671e-05	4.10951851213094e-05	4.09006087365285e-05	1.974079018458891e-06	2465.09
1.97729838300151e-06	1.9725055939375397e-06	4.050996034792779e-05	4.109396309789435e-05	4.0899295514572166e-05	1.974103190292196e-06	2465.1
1.9773399653625476e-06	1.972530402516874e-06	4.0508466076498385e-05	4.109273911531619e-05	4.089798143571025e-05	1.974133590132098e-06	2465.11
1.977371942961444e-06	1.972555210628738e-06	4.050697126910982e-05	4.10915171929479e-05	4.089666855166854e-05	1.9741607880729733e-06	2465.12
1.9774135239207997e-06	1.972575477701255e-06	4.050547568578922e-05	4.109029293381586e-05	4.089535385114031e-05	1.9741881597744367e-06	2465.13
1.977445500273878e-06	1.9726002849150397e-06	4.050397923456562e-05	4.108906532568825e-05	4.089403662864737e-05	1.974215356701319e-06	2465.14
1.977487079831604e-06	1.9726296213849085e-06	4.050248186571521e-05	4.108784179131587e-05	4.089272181611565e-05	1.9742487742004743e-06	2465.15
1.9775190549389136e-06	1.9726498871656917e-06	4.0500983546379806e-05	4.108661810987799e-05	4.0891406588711936e-05	1.974272943090099e-06	2465.16
1.977560633095062e-06	1.972674692977253e-06	4.0499484251643226e-05	4.1085391021807446e-05	4.089008876508604e-05	1.974303339683189e-06	2465.17
1.9775926069566496e-06	1.9726994983213968e-06	4.049798396039398e-05	4.108416569314586e-05	4.0888771782228565e-05	1.9743305345331474e-06	2465.18
1.977634183711272e-06	1.972719762847269e-06	4.049648265319326e-05	4.1082938043534366e-05	4.088745291342066e-05	1.9743579031352703e-06	2465.19
1.977666156327185e-06	1.9727445672934365e-06	4.0494980310519944e-05	4.108170810478341e-05	4.0886132173362256e-05	1.9743850969713526e-06	2465.2
1.9777077316803334e-06	1.9727693712722118e-06	4.049347691131118e-05	4.108048007871509e-05	4.088481235624712e-05	1.9744154914082526e-06	2465.21
1.977739703050621e-06	1.9727896345432487e-06	4.04919724304809e-05	4.107924974004701e-05	4.08834906368583e-05	1.97443965737904e-06	2465.22
1.9777812770023472e-06	1.9728144376240995e-06	4.049046683515101e-05	4.107801703246864e-05	4.088216696669609e-05	1.974470050750182e-06	2465.23
1.9778132471270573e-06	1.972839240237585e-06	4.048896007546936e-05	4.107678600896158e-05	4.088084403113084e-05	1.9744972425340757e-06	2465.24
1.977854819677413e-06	1.9728595022538584e-06	4.048745205921281e-05	4.107555147191465e-05	4.0879518334347374e-05	1.97452460806171e-06	2465.25
1.9778867885565922e-06	1.9728888332887762e-06	4.0485942546412836e-05	4.107431664040464e-05	4.087819194240738e-05	1.974554818378048e-06	2465.26
1.97792835970563e-06	1.972913634500304e-06	4.0484429653405336e-05	4.107308567844392e-05	4.087686700343106e-05	1.974585209568746e-06	2465.27
1.977969930115074e-06	1.972933895225144e-06	4.048292207797814e-05	4.107185107229752e-05	4.0875541407524394e-05	1.9746125735217874e-06	2465.28
1.9780018970870987e-06	1.9729586955388516e-06	4.048141103205605e-05	4.107061363883402e-05	4.087421276990803e-05	1.9746397627216006e-06	2465.29
1.9780434660953025e-06	1.972983495385245e-06	4.0479898272605844e-05	4.106937670027707e-05	4.087288389105333e-05	1.9746701522885973e-06	2465.3
1.9780754318219185e-06	1.9730082947643352e-06	4.047838376403123e-05	4.106813929427662e-05	4.087155411752816e-05	1.9746973404501963e-06	2465.31
1.9781169994289338e-06	1.973033082902939e-06	4.047686566826987e-05	4.106690128401008e-05	4.087022274543001e-05	1.974727721744937e-06	2465.32
1.978158566296426e-06	1.9730578813475353e-06	4.047535265144569e-05	4.106566264021726e-05	4.0868892643960074e-05	1.974758109663832e-06	2465.33
1.9781905301160678e-06	1.973082679324854e-06	4.047383574302536e-05	4.106442342838543e-05	4.0867560866598736e-05	1.9747852962552586e-06	2465.34
1.9782320955824504e-06	1.9731074768349037e-06	4.047231489791626e-05	4.106318447248234e-05	4.086622794762698e-05	1.9748156830840858e-06	2465.35
1.9782736603093482e-06	1.973127734152976e-06	4.04707989722579e-05	4.1061941535536126e-05	4.086489401444338e-05	1.9748430428717665e-06	2465.36
1.9783056222221285e-06	1.9731570596804806e-06	4.04692790545945e-05	4.1060697871915e-05	4.08635582661415e-05	1.9748732471943635e-06	2465.37
1.9783471855479953e-06	1.973181855788866e-06	4.0467755122711096e-05	4.105945680542242e-05	4.0862222911185315e-05	1.9749036323752423e-06	2465.38
1.9783887481344197e-06	1.9732066514300197e-06	4.04662360412605e-05	4.105821494078326e-05	4.086088864094235e-05	1.974934016998153e-06	2465.39
1.9784207081404484e-06	1.9732269070265396e-06	4.046471289851788e-05	4.10569688739446e-05	4.0859550215469035e-05	1.974958174064509e-06	2465.4
1.978462269325921e-06	1.973256230538259e-06	4.0463185663104494e-05	4.105572191823271e-05	4.085820983318997e-05	1.974991576800813e-06	2465.41
1.9785038297719896e-06	1.973281024777855e-06	4.046166317533754e-05	4.1054477330633065e-05	4.085687261220122e-05	1.9750219597758994e-06	2465.42
1.978535787871379e-06	1.9733058185502537e-06	4.046013646361675e-05	4.1053230871535615e-05	4.085553273556267e-05	1.9750491416572955e-06	2465.43
1.9785773469165737e-06	1.973330611855464e-06	4.045860530381349e-05	4.1051983350268486e-05	4.085419066811682e-05	1.9750795235425003e-06	2465.44
1.978618905222408e-06	1.973355393921441e-06	4.045707673859972e-05	4.105073478079413e-05	4.0852848766729326e-05	1.97510989768843e-06	2465.45
1.9786604627888928e-06	1.9733801862923894e-06	4.0455550719403415e-05	4.104948503078367e-05	4.085150692699025e-05	1.9751402784578905e-06	2465.46
1.9786924183203055e-06	1.9734049781961767e-06	4.045402008236652e-05	4.1048233108754085e-05	4.085016209995823e-05	1.975167458237553e-06	2465.47
1.9787339744860224e-06	1.973434298143832e-06	4.0452484796529925e-05	4.104698220650094e-05	4.084881640317727e-05	1.975200856924562e-06	2465.48
1.9787755299124324e-06	1.9734590890765887e-06	4.045095195796109e-05	4.104573219812761e-05	4.0847472118072105e-05	1.97523123602187e-06	2465.49
1.9788170845995496e-06	1.9734838795422107e-06	4.044942152690219e-05	4.104447893001532e-05	4.084612646231095e-05	1.9752616145613235e-06	2465.5
1.978849037563184e-06	1.973513197941523e-06	4.04478863166976e-05	4.1043227439229864e-05	4.0844780398385776e-05	1.9752918111487437e-06	2465.51
1.978890590849638e-06	1.9735334483006446e-06	4.044634622079221e-05	4.104197359196247e-05	4.084343113490572e-05	1.975319162483642e-06	2465.52
1.9789321433968396e-06	1.973562765692355e-06	4.044480809205085e-05	4.1040717363196406e-05	4.084208093948122e-05	1.9753525582605167e-06	2465.53
1.9789736952048024e-06	1.9735875542528847e-06	4.0443269916202486e-05	4.10394628309995e-05	4.08407318594005e-05	1.9753829345701907e-06	2465.54
1.97901524627354e-06	1.9736123423463244e-06	4.044173166084824e-05	4.1038204877642984e-05	4.083938047204473e-05	1.9754133103220626e-06	2465.55
1.9790567966030678e-06	1.973641658189837e-06	4.0440195270197736e-05	4.1036947488471414e-05	4.083803008238019e-05	1.975446704327581e-06	2465.56
1.979088745676472e-06	1.973666445312394e-06	4.0438653799969867e-05	4.10356897774057e-05	4.0836677784927094e-05	1.975473878767087e-06	2465.57
1.9791302946054954e-06	1.9736957601115794e-06	4.043710720827379e-05	4.103443175590896e-05	4.083532357336391e-05	1.975507271609552e-06	2465.58
1.9791718427953484e-06	1.9737205462632913e-06	4.0435562342869077e-05	4.103317437812639e-05	4.083397036637395e-05	1.97553764510731e-06	2465.59
1.9792133902460454e-06	1.9737453211772156e-06	4.0434017112610556e-05	4.103191446056124e-05	4.083261534457768e-05	1.9755680108668255e-06	2465.6
1.9792549369575994e-06	1.9737701063949366e-06	4.043247121979441e-05	4.103065285290206e-05	4.08312589751995e-05	1.9755983832491572e-06	2465.61
1.979296482930026e-06	1.973794891145632e-06	4.04309245662035e-05	4.102938866588541e-05	4.0829900632658104e-05	1.9756287550737634e-06	2465.62
1.9793380281633373e-06	1.9738242033893504e-06	4.042937713495263e-05	4.1028125016939517e-05	4.0828542389610557e-05	1.9756621449806794e-06	2465.63
1.9793795726575484e-06	1.973848987169293e-06	4.042782898998846e-05	4.102686087242852e-05	4.0827183578281836e-05	1.975692515665378e-06	2465.64
1.979421116412672e-06	1.973878298368821e-06	4.0426280392047636e-05	4.1025596056368624e-05	4.082582416826163e-05	1.9757259043834378e-06	2465.65
1.979462659428723e-06	1.9739030811780475e-06	4.04247333905661e-05	4.102433048071516e-05	4.0824464783998805e-05	1.9757562739282726e-06	2465.66
1.979494601967508e-06	1.9739323913334232e-06	4.0423181088262e-05	4.102306406872904e-05	4.0823103075240026e-05	1.975786461544785e-06	2465.67
1.979536143583322e-06	1.973957173171972e-06	4.042162346249194e-05	4.102179668807674e-05	4.0821738946215145e-05	1.975816829975755e-06	2465.68
1.979577684460103e-06	1.973986482283235e-06	4.0420067363285125e-05	4.102052743982535e-05	4.0820374080978615e-05	1.975850216342191e-06	2465.69
1.9796192245978654e-06	1.974015790854094e-06	4.0418510688198013e-05	4.101926042097076e-05	4.081901051004651e-05	1.975883602102018e-06	2465.7
1.979660763996623e-06	1.974040571218332e-06	4.041695311160899e-05	4.10179914928082e-05	4.0817645365741796e-05	1.9759139688110957e-06	2465.71
1.9797023026563916e-06	1.974069878745138e-06	4.041539448181977e-05	4.1016721507230814e-05	4.081627916542713e-05	1.975947353382223e-06	2465.72
1.9797438405771827e-06	1.9740946581387916e-06	4.041383468028541e-05	4.101545053563327e-05	4.0814911917183983e-05	1.9759777189515887e-06	2465.73
1.9797853777590113e-06	1.9741239646215832e-06	4.041227355524858e-05	4.101417856007079e-05	4.081354355846339e-05	1.9760111023340597e-06	2465.74
1.97982691420189e-06	1.9741487430446905e-06	4.041071078108037e-05	4.1012905471257956e-05	4.0812173907865425e-05	1.976041466763757e-06	2465.75
1.9798684499058332e-06	1.9741780484835064e-06	4.040914425533243e-05	4.1011630370917606e-05	4.0810801665722545e-05	1.9760748489576155e-06	2465.76
1.979919583830439e-06	1.9742073533819894e-06	4.0407580827525034e-05	4.101035732914097e-05	4.0809431828602324e-05	1.976111430198139e-06	2465.77
1.9799611179786974e-06	1.9742321303309857e-06	4.0406020474476246e-05	4.100908210580289e-05	4.080806156202734e-05	1.976141792880223e-06	2465.78
1.9800026513880636e-06	1.9742614341855523e-06	4.040445629943524e-05	4.1007804671388314e-05	4.080668854740396e-05	1.976175173253056e-06	2465.79
1.9800441840585506e-06	1.9742907374998147e-06	4.0402890351281014e-05	4.1006529193824395e-05	4.080531624630993e-05	1.9762085530193935e-06	2465.8
1.9800857159901733e-06	1.9743155129747865e-06	4.0401322890576826e-05	4.100525146375529e-05	4.0803941939362476e-05	1.9762389139799153e-06	2465.81
1.9801272471829453e-06	1.9743448152451927e-06	4.039975398075071e-05	4.1003971462198466e-05	4.0802565635049216e-05	1.976272292557777e-06	2465.82
1.9801687776368805e-06	1.9743741169753265e-06	4.0398183604663444e-05	4.1002693358623945e-05	4.080119010730378e-05	1.976305670529178e-06	2465.83
1.9802103073519917e-06	1.9743988909763576e-06	4.039661166356451e-05	4.1001412938036374e-05	4.079981251321242e-05	1.976336029768236e-06	2465.84
1.9802518363282957e-06	1.9744281916626944e-06	4.039503785940281e-05	4.100013016701402e-05	4.079843273114362e-05	1.976369406551228e-06	2465.85
1.980293364565802e-06	1.974457491808787e-06	4.039346010086945e-05	4.099884918369176e-05	4.079705282275099e-05	1.9764027827277923e-06	2465.86
1.980344490245581e-06	1.9744822643359645e-06	4.03918852336236e-05	4.099756570112492e-05	4.0795672211957815e-05	1.97643633963917e-06	2465.87
1.980386016927691e-06	1.9745115634383197e-06	4.039031321472424e-05	4.099627946855283e-05	4.079429071727664e-05	1.9764697146014435e-06	2465.88
1.980427542871049e-06	1.9745408620004626e-06	4.038873710102777e-05	4.099499281815435e-05	4.0792907579112156e-05	1.976503088957325e-06	2465.89
1.980469068075668e-06	1.9745746977590564e-06	4.038715883523537e-05	4.099370896780822e-05	4.079152559028394e-05	1.9765394878645935e-06	2465.9
1.9805105925415626e-06	1.9745994682721863e-06	4.0385578384146824e-05	4.0992424529470364e-05	4.079014248102919e-05	1.976569843028645e-06	2465.91
1.980552116268745e-06	1.9746287652136642e-06	4.038399373296693e-05	4.099113622591185e-05	4.078875539493021e-05	1.976603215565358e-06	2465.92
1.9806032369712114e-06	1.9746580616149715e-06	4.03824117311258e-05	4.098984836477749e-05	4.078736948689359e-05	1.976639786733718e-06	2465.93
1.980644759143171e-06	1.974687357476116e-06	4.03808322704223e-05	4.098856103502233e-05	4.0785984780155646e-05	1.976673158031801e-06	2465.94
1.9806862805764637e-06	1.9747121260121563e-06	4.0379248165119396e-05	4.098727084074234e-05	4.078459661553469e-05	1.9767035108669254e-06	2465.95
1.9807278012711004e-06	1.974741420829723e-06	4.037765937368082e-05	4.098597760872228e-05	4.078320486370846e-05	1.976736880976849e-06	2465.96
1.980778918629714e-06	1.974770715107159e-06	4.0376072987094614e-05	4.0984683591222195e-05	4.078181338984634e-05	1.9767734496146774e-06	2465.97
1.9808204377692453e-06	1.9748045462867112e-06	4.0374488971542405e-05	4.09833910809862e-05	4.0780423711171596e-05	1.9768098434475562e-06	2465.98
1.9808619561701647e-06	1.974833839447115e-06	4.037290016269107e-05	4.0982100046827575e-05	4.0779033418782075e-05	1.9768432116881317e-06	2465.99
1.9809034738324853e-06	1.9748631320674183e-06	4.0371306507948434e-05	4.098080812674484e-05	4.0777640920479374e-05	1.976876579322441e-06	2466.0
1.9809545878474915e-06	1.974887897582957e-06	4.0369715041048655e-05	4.0979512968238736e-05	4.0776246992508705e-05	1.9769101276711348e-06	2466.01
1.9809961039548235e-06	1.9749171891598033e-06	4.0368125530087075e-05	4.0978214539708196e-05	4.0774851536501156e-05	1.9769434940914763e-06	2466.02
1.981037619323599e-06	1.974946480196579e-06	4.036652899637354e-05	4.0976915122592086e-05	4.077345308051924e-05	1.9769768599055857e-06	2466.03
1.9810887308116032e-06	1.97498030791474e-06	4.036493425778323e-05	4.0975616978800196e-05	4.077205607179454e-05	1.977016448880361e-06	2466.04
1.981130244625478e-06	1.9750095978346096e-06	4.0363341250128754e-05	4.0974319940177525e-05	4.0770660376827926e-05	1.977049813431566e-06	2466.05
1.98117175770084e-06	1.9750388872144428e-06	4.0361740996871855e-05	4.097302064433633e-05	4.076926076184817e-05	1.977083177376575e-06	2466.06
1.9812228666619786e-06	1.975068176054245e-06	4.036014215134355e-05	4.097171989196255e-05	4.076786064508954e-05	1.9771197395901565e-06	2466.07
1.9812643781825273e-06	1.9750974643540315e-06	4.0358542871900416e-05	4.0970416802207564e-05	4.0766458825438515e-05	1.9771531022968633e-06	2466.08
1.981315485433225e-06	1.9751312891512698e-06	4.0356943120004346e-05	4.09691146285176e-05	4.076505745901319e-05	1.9771926879119218e-06	2466.09
1.9813569953990204e-06	1.9751605763342556e-06	4.035534465083753e-05	4.0967813322488835e-05	4.076365709860507e-05	1.977226049355844e-06	2466.1
1.9813985046263723e-06	1.9751898629772537e-06	4.035373868384675e-05	4.096650948592141e-05	4.0762252551896524e-05	1.9772594101936267e-06	2466.11
1.9814496093504396e-06	1.975219149080275e-06	4.0352133916627186e-05	4.0965203096504395e-05	4.0760846703211995e-05	1.9772959691703296e-06	2466.12
1.9814911170231256e-06	1.975252971533614e-06	4.035052847891698e-05	4.096389750297953e-05	4.0759441161625345e-05	1.977332353363451e-06	2466.13
1.981542220036908e-06	1.9752822565199202e-06	4.034892215783423e-05	4.096259268586451e-05	4.075803584318776e-05	1.977368911025583e-06	2466.14
1.9815837261549874e-06	1.9753115409662807e-06	4.034731492632289e-05	4.096128525492361e-05	4.075662847872337e-05	1.977402269362516e-06	2466.15
1.9816348274585485e-06	1.9753408248727063e-06	4.034570694027578e-05	4.095997518165635e-05	4.075521910119617e-05	1.9774388257346537e-06	2466.16
1.98167633202208e-06	1.9753746449823186e-06	4.034410000222172e-05	4.095866578757616e-05	4.075381052579135e-05	1.977475207328906e-06	2466.17
1.9817178358472714e-06	1.975403927772114e-06	4.03424853234537e-05	4.0957356959643885e-05	4.075239974758049e-05	1.9775085637971664e-06	2466.18
1.9817689346245263e-06	1.975433210022004e-06	4.034087153264825e-05	4.0956044450619216e-05	4.0750986811295555e-05	1.9775451182228447e-06	2466.19
1.9818104368952575e-06	1.97546702836474e-06	4.033925653220543e-05	4.0954732427175754e-05	4.074957379551898e-05	1.9775814978749126e-06	2466.2
1.9818615339624477e-06	1.9754963094980626e-06	4.033763822450172e-05	4.095342086100628e-05	4.074815998217143e-05	1.9776180509861915e-06	2466.21
1.9819126301357225e-06	1.9755255900915133e-06	4.033602523773972e-05	4.095210552259407e-05	4.074674542764262e-05	1.977654603439583e-06	2466.22
1.9819541300359672e-06	1.97555940666747e-06	4.0334408783151396e-05	4.09507905698333e-05	4.074532997427266e-05	1.977690981123636e-06	2466.23
1.9820052244992723e-06	1.9755886861444174e-06	4.0332790662721716e-05	4.094947593498066e-05	4.0743914177561016e-05	1.9777275322627027e-06	2466.24
1.9820467228452064e-06	1.9756179650815223e-06	4.033117103177834e-05	4.094815726340804e-05	4.0742495186198135e-05	1.9777608843360835e-06	2466.25
1.9820978155986044e-06	1.9756517798907996e-06	4.032954986237787e-05	4.094683775462313e-05	4.0741075123874706e-05	1.9778004584600678e-06	2466.26
1.982139312390288e-06	1.975685583321789e-06	4.0327926940498196e-05	4.094552062432483e-05	4.073965606304928e-05	1.977836826344622e-06	2466.27
1.982190403433843e-06	1.9757148605659435e-06	4.032630039472062e-05	4.094420164109096e-05	4.073823455896752e-05	1.977873374855243e-06	2466.28
1.982241493583596e-06	1.975748673571942e-06	4.0324678919076525e-05	4.0942881714344516e-05	4.073681411592185e-05	1.97791294690916e-06	2466.29
1.982282988005109e-06	1.9757779496997214e-06	4.032305373135358e-05	4.0941561738133216e-05	4.073539240254e-05	1.9779462958015173e-06	2466.3
1.982334076445115e-06	1.9758072252877227e-06	4.0321426581879516e-05	4.094023745872201e-05	4.073396716644118e-05	1.9779828423401864e-06	2466.31
1.982375569312525e-06	1.9758410365272403e-06	4.031979742499175e-05	4.0938912019639016e-05	4.0732540488089935e-05	1.9780192141223357e-06	2466.32
1.9824266560428455e-06	1.9758748363890615e-06	4.0318164406880555e-05	4.093758778187345e-05	4.0731113323542485e-05	1.9780587762736566e-06	2466.33
1.9824777418794444e-06	1.975908646402022e-06	4.031653615434075e-05	4.093626467717107e-05	4.0729688502894294e-05	1.978098344894496e-06	2466.34
1.982519232376912e-06	1.975937919720746e-06	4.031490363483832e-05	4.093494014703314e-05	4.072826130963486e-05	1.9781316906061344e-06	2466.35
1.9825703165039217e-06	1.9759671924997425e-06	4.031326659743979e-05	4.093361002007656e-05	4.072682887919765e-05	1.978168233834469e-06	2466.36
1.9826213997372605e-06	1.9760055259897362e-06	4.0311632073307425e-05	4.093228174765338e-05	4.072539852287139e-05	1.978210817238911e-06	2466.37
1.982672482076943e-06	1.9760347976158333e-06	4.031000002732242e-05	4.0930954422829326e-05	4.072396962432703e-05	1.97824735910287e-06	2466.38
1.9827139693887642e-06	1.976068604636038e-06	4.030836335274181e-05	4.092962455253544e-05	4.072253748593756e-05	1.97828372622028e-06	2466.39
1.9827650500189858e-06	1.9760978751459743e-06	4.030672220354309e-05	4.0928292065293424e-05	4.0721102111376644e-05	1.9783202667703115e-06	2466.4
1.9828161297556024e-06	1.9761362060730433e-06	4.0305085457638735e-05	4.0926960248615534e-05	4.071966865162327e-05	1.978362847300563e-06	2466.41
1.9828576146977975e-06	1.9761654754301683e-06	4.0303444145490165e-05	4.092562896626138e-05	4.071823402600431e-05	1.978396188519378e-06	2466.42
1.982908692725048e-06	1.9761992800343186e-06	4.0301797988245014e-05	4.092429394601887e-05	4.0716795293427584e-05	1.9784357509312283e-06	2466.43
1.982959769858741e-06	1.9762330732618575e-06	4.030015382746651e-05	4.092295924735442e-05	4.071535744072512e-05	1.9784753054608184e-06	2466.44
1.9830108460988946e-06	1.9762668766397027e-06	4.029850980910431e-05	4.092162398904197e-05	4.071391926239609e-05	1.9785148664594338e-06	2466.45
1.9830619214455245e-06	1.9763006686411344e-06	4.0296867670931254e-05	4.092028814413092e-05	4.0712481319731026e-05	1.978554419575931e-06	2466.46
1.983103402386786e-06	1.9763344707927203e-06	4.029522040957613e-05	4.091895253458246e-05	4.071104182624702e-05	1.9785907813240756e-06	2466.47
1.98315447602421e-06	1.9763637367283696e-06	4.029356796129621e-05	4.0917613017957015e-05	4.070959799907008e-05	1.9786273164936495e-06	2466.48
1.983205548768161e-06	1.9764020624934656e-06	4.029191717107641e-05	4.091627369907739e-05	4.07081548564104e-05	1.9786698912516975e-06	2466.49
1.983256620618654e-06	1.9764313272764805e-06	4.029026597770982e-05	4.091493371541515e-05	4.070671113618004e-05	1.978706425057205e-06	2466.5
1.983307691575706e-06	1.976469651742029e-06	4.028861416621004e-05	4.091359304619317e-05	4.070526675286546e-05	1.9787489983532545e-06	2466.51
1.9833587616393347e-06	1.9764989153724544e-06	4.0286961896251974e-05	4.091225250995705e-05	4.07038223053887e-05	1.978785530794748e-06	2466.52
1.9834098308095554e-06	1.976532713882231e-06	4.028531116867365e-05	4.091090795103512e-05	4.0702375690247965e-05	1.978825086191339e-06	2466.53
1.98345130611904e-06	1.9765665010163856e-06	4.028365506580793e-05	4.090956344315904e-05	4.070092731737535e-05	1.9788614360506035e-06	2466.54
1.98350237358028e-06	1.976600298300087e-06	4.028199355188044e-05	4.090821805291216e-05	4.069947655256825e-05	1.9789009900601514e-06	2466.55
1.983553440148163e-06	1.976634084208365e-06	4.028033346640796e-05	4.0906871549881484e-05	4.069802552205697e-05	1.978940536188298e-06	2466.56
1.9836045058227033e-06	1.976667880266039e-06	4.0278672709662175e-05	4.090552299453838e-05	4.069657289957965e-05	1.9789800887849274e-06	2466.57
1.9836555706039202e-06	1.976706200183511e-06	4.0277010965310136e-05	4.090417646078e-05	4.0695121295623376e-05	1.979022656990314e-06	2466.58
1.9837066344918274e-06	1.9767354597801792e-06	4.027534810311878e-05	4.090282776403205e-05	4.0693667877060966e-05	1.979059184684062e-06	2466.59
1.983757697486444e-06	1.976773778398321e-06	4.027368404912171e-05	4.090147768378143e-05	4.0692213138894855e-05	1.9791017514276952e-06	2466.6
1.983808759587786e-06	1.9768030368425994e-06	4.027201875195114e-05	4.090012608532251e-05	4.069075697419872e-05	1.9791382777576617e-06	2466.61
1.9838598207958697e-06	1.9768413541614595e-06	4.0270352169557946e-05	4.0898771209520406e-05	4.068929819619958e-05	1.9791808430395964e-06	2466.62
1.983910881110712e-06	1.976879670793968e-06	4.026868426260026e-05	4.089742124427594e-05	4.0687842250384046e-05	1.979223407566216e-06	2466.63
1.9839619405323297e-06	1.9769089274730196e-06	4.026701498899458e-05	4.089606781026981e-05	4.0686383536511405e-05	1.979259931826123e-06	2466.64
1.984012999060739e-06	1.976947242806319e-06	4.026534429693339e-05	4.089471171195861e-05	4.068492257361687e-05	1.979302494891126e-06	2466.65
1.9840640566959573e-06	1.976981033273945e-06	4.026367211229329e-05	4.089335711366332e-05	4.068346211320664e-05	1.979342041081282e-06	2466.66
1.984115113438001e-06	1.9770148123672326e-06	4.026199830405769e-05	4.0891998939181806e-05	4.068199872747377e-05	1.979381579390822e-06	2466.67
1.984166169286887e-06	1.977053125715083e-06	4.026032255537578e-05	4.089064126010201e-05	4.068053502519327e-05	1.9794241402390183e-06	2466.68
1.984217224242632e-06	1.977086914307343e-06	4.0258642765576285e-05	4.088928403595314e-05	4.0679070279160856e-05	1.9794636842857727e-06	2466.69
1.984277870028162e-06	1.9771206915255635e-06	4.0256965772340696e-05	4.088792303703606e-05	4.067760394880428e-05	1.9795064176930963e-06	2466.7
1.9843289231199045e-06	1.9771590028880764e-06	4.0255291537566854e-05	4.0886562423035954e-05	4.067613879454625e-05	1.979548976298686e-06	2466.71
1.9843799753185584e-06	1.9771927896050787e-06	4.0253613142551734e-05	4.0885202177084806e-05	4.067467249890711e-05	1.9795885181762385e-06	2466.72
1.9844310266241368e-06	1.977226564948337e-06	4.025193258418331e-05	4.088383807137449e-05	4.0673202908977443e-05	1.9796280521736034e-06	2466.73
1.9844820770366603e-06	1.977264874325624e-06	4.0250250017647315e-05	4.0882474252035835e-05	4.067173284057299e-05	1.979670608562636e-06	2466.74
1.9845331265561423e-06	1.9772986591674737e-06	4.024856522001243e-05	4.0881110661862476e-05	4.06702621812458e-05	1.9797101482970297e-06	2466.75
1.984584175182601e-06	1.9773324326358782e-06	4.024687611780887e-05	4.0879742951809374e-05	4.0668787340475875e-05	1.9797496801514525e-06	2466.76
1.984644814094599e-06	1.9773707400280483e-06	4.0245189528839426e-05	4.0878374324851244e-05	4.066731272618063e-05	1.979795431383565e-06	2466.77
1.984695860857298e-06	1.9774090467340564e-06	4.024350533064923e-05	4.0877008069860645e-05	4.066584049012351e-05	1.9798379847751374e-06	2466.78
1.9847469067270252e-06	1.9774428290513913e-06	4.0241816333132185e-05	4.087564076301092e-05	4.0664365953051346e-05	1.979877521609936e-06	2466.79
1.9847979517037966e-06	1.977476599995676e-06	4.02401224887334e-05	4.087426895346778e-05	4.066288679855632e-05	1.97991705056505e-06	2466.8
1.9848585866551298e-06	1.977514904716717e-06	4.023843087895999e-05	4.087289582367922e-05	4.066140750877281e-05	1.979962798696188e-06	2466.81
1.9849096297682813e-06	1.9775532087516473e-06	4.023674146657288e-05	4.087152368363867e-05	4.065992961128341e-05	1.980005349090525e-06	2466.82
1.9849606719885275e-06	1.9775915121004793e-06	4.023504708957291e-05	4.087015165229938e-05	4.0658450131390565e-05	1.980047898729829e-06	2466.83
1.9850117133158858e-06	1.977629814763227e-06	4.023334769358211e-05	4.086878147265396e-05	4.065697021296334e-05	1.9800904476141134e-06	2466.84
1.9850723443068444e-06	1.9776590590151267e-06	4.023165030681981e-05	4.086740656686685e-05	4.0655487813517834e-05	1.980130154112366e-06	2466.85
1.9851233837707213e-06	1.977697360379178e-06	4.022995469820329e-05	4.086602689008631e-05	4.065400282612531e-05	1.9801727015096924e-06	2466.86
1.985174422341762e-06	1.977735661057183e-06	4.022825189847191e-05	4.086464891308939e-05	4.065251657488356e-05	1.9802152481520428e-06	2466.87
1.9852350503431897e-06	1.9777739610491523e-06	4.0226550727682687e-05	4.086327069934021e-05	4.06510307087877e-05	1.9802609908138314e-06	2466.88
1.9852860870508545e-06	1.9778122603551016e-06	4.02248511418938e-05	4.0861892088045884e-05	4.064954510599519e-05	1.9803035359203527e-06	2466.89
1.9853371228657317e-06	1.977850558975042e-06	4.022314422317065e-05	4.086051393898849e-05	4.064805736704921e-05	1.9803460802719384e-06	2466.9
1.985397747877796e-06	1.9778843228872444e-06	4.0221438800096004e-05	4.0859132941468485e-05	4.0646568227677656e-05	1.980388797884095e-06	2466.91
1.985448781829402e-06	1.977922620171965e-06	4.021973480820403e-05	4.0857749055774796e-05	4.064507763991787e-05	1.980431340724444e-06	2466.92
1.9854998148882744e-06	1.9779609167707166e-06	4.021802326314848e-05	4.085636550233626e-05	4.064358475594033e-05	1.9804738828099023e-06	2466.93
1.9855604369111366e-06	1.9779992126835095e-06	4.021631277860041e-05	4.085498128390973e-05	4.064209178213996e-05	1.9805196207593853e-06	2466.94
1.9856114681068415e-06	1.97803750791036e-06	4.021460143778624e-05	4.085359625454894e-05	4.06405979822947e-05	1.980562161309187e-06	2466.95
