beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.00010712563154939999	0.00010712563154939999	0.00052370917403316	0.00052370917403316	0.00052370917403316	0.00010712563154939999	671.89
0.00010712297779992001	0.00010712297779992001	0.00052367706126816	0.00052367706126816	0.00052367706126816	0.00010712297779992001	671.9
0.0001071202914606	0.0001071202914606	0.0005236449564562799	0.0005236449564562799	0.0005236449564562799	0.0001071202914606	671.91
0.00010711763793312	0.00010711763793312	0.00052361284463484	0.00052361284463484	0.00052361284463484	0.00010711763793312	671.92
0.00010711498451604	0.00010711498451604	0.0005235807551668799	0.0005235807551668799	0.0005235807551668799	0.00010711498451604	671.93
0.00010711229851224	0.00010711229851224	0.00052354866589536	0.00052354866589536	0.00052354866589536	0.00010711229851224	671.94
0.0001071096080736	0.0001071096080736	0.00052351655710128	0.00052351655710128	0.00052351655710128	0.0001071096080736	671.95
0.00010710692027927999	0.00010710692027927999	0.00052348443383112	0.00052348443383112	0.00052348443383112	0.00010710692027927999	671.96
0.00010710423461304001	0.00010710423461304001	0.0005234522922310799	0.0005234522922310799	0.0005234522922310799	0.00010710423461304001	671.97
0.00010710158175252	0.00010710158175252	0.0005234201488992	0.0005234201488992	0.0005234201488992	0.00010710158175252	671.98
0.00010709892900252	0.00010709892900252	0.00052338802528404	0.00052338802528404	0.00052338802528404	0.00010709892900252	671.99
0.00010709624367143999	0.00010709624367143999	0.0005233558895094	0.0005233558895094	0.0005233558895094	0.00010709624367143999	672.0
0.00010709359114331999	0.00010709359114331999	0.0005233237408692	0.0005233237408692	0.0005233237408692	0.00010709359114331999	672.01
0.00010709093872572	0.00010709093872572	0.00052329160922952	0.00052329160922952	0.00052329160922952	0.00010709093872572	672.02
0.00010708825372991998	0.00010708825372991998	0.00052325946410316	0.00052325946410316	0.00052325946410316	0.00010708825372991998	672.03
0.00010708560153407999	0.00010708560153407999	0.0005232273053699999	0.0005232273053699999	0.0005232273053699999	0.00010708560153407999	672.04
0.00010708294944876	0.00010708294944876	0.0005231951632843199	0.0005231951632843199	0.0005231951632843199	0.00010708294944876	672.05
0.00010708026478824	0.00010708026478824	0.00052316300781936	0.00052316300781936	0.00052316300781936	0.00010708026478824	672.06
0.00010707761292468	0.00010707761292468	0.00052313083988136	0.00052313083988136	0.00052313083988136	0.00010707761292468	672.07
0.00010707496117152	0.00010707496117152	0.0005230986970674	0.0005230986970674	0.0005230986970674	0.00010707496117152	672.08
0.00010707224214863999	0.00010707224214863999	0.00052306652411724	0.00052306652411724	0.00052306652411724	0.00010707224214863999	672.09
0.00010706959061832	0.00010706959061832	0.0005230343208421199	0.0005230343208421199	0.0005230343208421199	0.00010706959061832	672.1
0.0001070669391984	0.0001070669391984	0.0005230021420859999	0.0005230021420859999	0.0005230021420859999	0.0001070669391984	672.11
0.00010706425520915999	0.00010706425520915999	0.00052296994970952	0.00052296994970952	0.00052296994970952	0.00010706425520915999	672.12
