beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
0.0005410160344822799	0.00118967376645084	0.0008739885964895999	0.00107939410427328	0.00101092560167868	0.0009734545224613199	400.22
0.00054364288513212	0.00118467706311864	0.00087323815819536	0.00108258035340192	0.0010127996216664	0.0009709990037898	400.23
0.0005463055204902	0.00117979479562224	0.0008725062783442799	0.00108550182578652	0.0010145033099724	0.0009686317039116	400.24
0.00054900466655292	0.00117503661183456	0.00087179397065796	0.00108817057736256	0.00101604504179436	0.00096635929674072	400.25
0.00055174063126596	0.00117041143759356	0.0008711022077857201	0.00109059888371952	0.00101743332507492	0.00096418783548432	400.26
0.0005545142448684	0.0011659271376042	0.0008704320389969999	0.00109279910172516	0.00101867674748244	0.0009621228400256399	400.27
0.0005573258151040799	0.0011615909052454798	0.000869784597831	0.00109478355875184	0.00101978390511156	0.00096016920853176	400.28
0.00056017606749756	0.00115740910653516	0.00086916103098936	0.0010965645945522	0.00102076340669796	0.000958331426856	400.29
0.00056306530960644	0.0011533874043258	0.0008685625073796	0.0010981545052401599	0.0010216238392866	0.00095661337275276	400.3
0.00056599437117744	0.00114953070087252	0.0008679903265914	0.00109956550344096	0.0010223737778244	0.0009550185909741599	400.31
0.00056896345512144	0.00114584330690316	0.00086744587169412	0.00110080974671796	0.0010230217883767199	0.0009535500229759199	400.32
0.00057197318206764	0.00114232869042528	0.0008669304345104399	0.00110189924417184	0.0010235763076180799	0.0009522101876393999	400.33
0.000575024068086	0.00113898986099508	0.00086644556139876	0.00110284584254016	0.00102404574882636	0.0009510012633586801	400.34
0.0005781164202847199	0.0011358290863187999	0.0008659928075206799	0.001103661277236	0.00102443845399764	0.0009499248643074	400.35
0.00058125065013456	0.00113284799295936	0.0008655737227494	0.0011043569832192	0.0010247625630625198	0.00094898221201776	400.36
0.00058442716902336	0.0011300478553465199	0.0008651900157675601	0.00110494423921248	0.0010250261647308	0.00094817429323884	400.37
0.00058764617942964	0.00112742914553184	0.00086484341484768	0.00110543412389628	0.00102523722088008	0.0009475014901643999	400.38
0.00059090809260744	0.00112499187246264	0.000864535780614	0.00110583731441448	0.00102540346981428	0.00094696394584428	400.39
0.0005942129021160001	0.00112273571675592	0.0008642690168766	0.0011061642754973998	0.00102553252262376	0.00094656144520932	400.4
0.00059756091470928	0.00112065967904292	0.00086404511766156	0.00110642517897312	0.00102563182520268	0.0009462934242650399	400.41
