beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
1.8778694328778704e-06	3.340641308363516e-06	3.767420022907944e-05	3.857576468221926e-05	3.827524319783933e-05	2.853050683201634e-06	2485.27
1.877066749962507e-06	3.3353258108258744e-06	3.767043696380476e-05	3.858045646932249e-05	3.827711663414992e-05	2.849239457204752e-06	2485.28
1.876339919466395e-06	3.3299417714033487e-06	3.7666639607088845e-05	3.858493181919607e-05	3.827883441516033e-05	2.845407820757697e-06	2485.29
1.875683105792941e-06	3.3245068647121434e-06	3.766281464599754e-05	3.858919101992515e-05	3.8280398895282615e-05	2.841565611739076e-06	2485.3
1.875096307251884e-06	3.3190260687833607e-06	3.76589614729713e-05	3.85932371511819e-05	3.82818119251117e-05	2.8377161482728684e-06	2485.31
1.8745853558245583e-06	3.3135094511427185e-06	3.765508437208011e-05	3.859706983776432e-05	3.828307468253624e-05	2.833868086036665e-06	2485.32
1.874144416055339e-06	3.3079670789918795e-06	3.765118633440202e-05	3.860069147270903e-05	3.828418975994003e-05	2.8300261913463664e-06	2485.33
1.873779319831753e-06	3.302403957858167e-06	3.764727023978848e-05	3.8604101796069e-05	3.828515794397549e-05	2.8261957451826955e-06	2485.34
1.8734842317921512e-06	3.2968352157269244e-06	3.764333999642e-05	3.860730225791296e-05	3.828598150408197e-05	2.822384887748667e-06	2485.35
1.8732591502464751e-06	3.2912684023043822e-06	3.763939413960544e-05	3.8610299510582905e-05	3.828666438692375e-05	2.818598651618413e-06	2485.36
1.8731099069415528e-06	3.285706005825653e-06	3.763543565153564e-05	3.861309500421256e-05	3.828720855332026e-05	2.814840639530953e-06	2485.37
1.8730365000465853e-06	3.280160636820516e-06	3.763147322195255e-05	3.861569128014112e-05	3.8287618594078265e-05	2.8111192578958724e-06	2485.38
1.8730272610449048e-06	3.2746348113410325e-06	3.762750737875319e-05	3.861809142468271e-05	3.82878967427062e-05	2.8074322945756568e-06	2485.39
1.87308802168346e-06	3.2691411111275898e-06	3.762353597161923e-05	3.862030010934126e-05	3.828804539676725e-05	2.80379008131288e-06	2485.4
1.8732187802724029e-06	3.263676990762072e-06	3.761956288998345e-05	3.862231956772184e-05	3.828806734180904e-05	2.8001909205988485e-06	2485.41
1.873419535121924e-06	3.258257632604361e-06	3.761559271657942e-05	3.8624152167046326e-05	3.828796568355736e-05	2.7966449334435487e-06	2485.42
1.8736844513870608e-06	3.252882979133224e-06	3.761162753685157e-05	3.8625802846457775e-05	3.828774440992238e-05	2.7931501365511696e-06	2485.43
1.8740135275189024e-06	3.247563179376401e-06	3.760766709950425e-05	3.862727473084237e-05	3.828740552039633e-05	2.7897132954239017e-06	2485.44
1.8744067619685744e-06	3.242300691911042e-06	3.760371324186748e-05	3.8628573392383626e-05	3.8286953342211576e-05	2.786336048596886e-06	2485.45
1.8748641531872395e-06	3.237098088114767e-06	3.759977003438552e-05	3.86296991869768e-05	3.828638946944637e-05	2.783020109805591e-06	2485.46
1.8753798666586536e-06	3.231968004484778e-06	3.7595840522405205e-05	3.863065719566846e-05	3.828571830458071e-05	2.7797719585427365e-06	2485.47
1.8759480680543537e-06	3.226907894771136e-06	3.759192047013296e-05	3.863145267662647e-05	3.828494194112863e-05	2.7765879525322083e-06	2485.48
1.8765804218543767e-06	3.221925362503893e-06	3.758801453850901e-05	3.863208741790487e-05	3.8284063124772914e-05	2.7734770489540547e-06	2485.49
1.8772594280301133e-06	3.2170229502696617e-06	3.7584125571521895e-05	3.8632564500611286e-05	3.828308485758149e-05	2.7704351095231457e-06	2485.5
1.877990918235025e-06	3.212208233012401e-06	3.758025018666752e-05	3.863288741487222e-05	3.828200833880399e-05	2.767469128086609e-06	2485.51
1.878769058469324e-06	3.207483753033545e-06	3.757638848815338e-05	3.863306049114391e-05	3.8280836490147066e-05	2.764578854845472e-06	2485.52
1.879599680292657e-06	3.2028546251684155e-06	3.757254300200465e-05	3.86330867330544e-05	3.827957215603782e-05	2.7617696435431625e-06	2485.53
1.88047111716026e-06	3.198325879433427e-06	3.7568714369498015e-05	3.86329706561815e-05	3.8278218560620335e-05	2.7590409586757048e-06	2485.54
1.8813892006787668e-06	3.1939000859801893e-06	3.756490251174621e-05	3.863271606436031e-05	3.827677821348895e-05	2.7563964575463817e-06	2485.55
1.8823422646319947e-06	3.1895823309959384e-06	3.756110661206604e-05	3.863232661213574e-05	3.827525327877918e-05	2.7538356422079573e-06	2485.56
1.8833361406735587e-06	3.185375156188658e-06	3.7557323905302055e-05	3.863180579417035e-05	3.8273645164547584e-05	2.7513621510169585e-06	2485.57
1.8843649953670188e-06	3.1812836474795613e-06	3.755355387458853e-05	3.8631156479565176e-05	3.827195561123963e-05	2.7489774301087136e-06	2485.58
1.8854346602721724e-06	3.177312890626145e-06	3.754979829718389e-05	3.863038319073254e-05	3.827018822621632e-05	2.7466868138414872e-06	2485.59
1.886533469689166e-06	3.173465455184816e-06	3.7546057958376416e-05	3.862948934783925e-05	3.826834555135164e-05	2.7444881266862657e-06	2485.6
1.8876614229143767e-06	3.169748942663527e-06	3.754232718365823e-05	3.862848008536931e-05	3.8266429118132286e-05	2.742386436080477e-06	2485.61
1.8888185192442053e-06	3.1661634063348794e-06	3.753860231531788e-05	3.862736042789717e-05	3.826444105703741e-05	2.740381777304655e-06	2485.62
1.8900105901915952e-06	3.16271390320698e-06	3.75348858524594e-05	3.862613256310719e-05	3.826238365955793e-05	2.7384794655351847e-06	2485.63
1.891225970572986e-06	3.1594080907290176e-06	3.753117663354954e-05	3.862480328146614e-05	3.826026106549394e-05	2.7366807173436737e-06	2485.64
1.8924704919482844e-06	3.156243449496688e-06	3.752747083509303e-05	3.862337617652273e-05	3.825807439604616e-05	2.734985796980553e-06	2485.65
1.8937383215382024e-06	3.153232668543708e-06	3.7523766223488256e-05	3.86218572640461e-05	3.825582691719349e-05	2.7334012195418726e-06	2485.66
1.8950352908088247e-06	3.150370712365111e-06	3.752006096085677e-05	3.862025324017725e-05	3.825352248040376e-05	2.731925571846349e-06	2485.67
1.8963555670747484e-06	3.1476652096398494e-06	3.751635436678126e-05	3.861856683487274e-05	3.825116267884224e-05	2.730561995451482e-06	2485.68
1.8976991497732573e-06	3.145118728876264e-06	3.751264028506665e-05	3.861680336287182e-05	3.824874900360343e-05	2.729312202508596e-06	2485.69
1.899071870229709e-06	3.1427388701698955e-06	3.750891658500939e-05	3.8614969892044736e-05	3.824628545636629e-05	2.7281832035231667e-06	2485.7
1.9004737277406472e-06	3.1405256859275355e-06	3.75051849625399e-05	3.861307437360551e-05	3.824377790325031e-05	2.7271750331985723e-06	2485.71
1.9018988898084248e-06	3.1384817443487264e-06	3.750144011445401e-05	3.861112169442197e-05	3.824122783443264e-05	2.72628745950196e-06	2485.72
1.9033590193649604e-06	3.13661210111076e-06	3.749768141849174e-05	3.860911886938608e-05	3.823863971908797e-05	2.725527740528827e-06	2485.73
1.9048424521653525e-06	3.134916808433786e-06	3.749390631287007e-05	3.860707198109921e-05	3.823601675835616e-05	2.724892023010975e-06	2485.74
1.9063608509538656e-06	3.1334034939507667e-06	3.749010892116162e-05	3.86049895028074e-05	3.823336264225881e-05	2.7243892796184665e-06	2485.75
1.9079142148863663e-06	3.1320671218423867e-06	3.7486289637832415e-05	3.860287739109129e-05	3.8230681473338336e-05	2.7240161528570464e-06	2485.76
1.909508374678348e-06	3.130920350942753e-06	3.748245067966982e-05	3.860074484939912e-05	3.8227980126156016e-05	2.723783025521285e-06	2485.77
1.9111316663195865e-06	3.1299531139834846e-06	3.747858616547528e-05	3.859860040891663e-05	3.822526232776951e-05	2.7236792980955186e-06	2485.78
1.91280158350407e-06	3.1291755256671813e-06	3.74746906490237e-05	3.85964502430152e-05	3.8222530378351366e-05	2.7237175449461447e-06	2485.79
1.914518125106237e-06	3.128582578363494e-06	3.7470768654044174e-05	3.859430303660944e-05	3.821979157575435e-05	2.7238944272777418e-06	2485.8
1.916281290000555e-06	3.1281818708766305e-06	3.746681943083579e-05	3.859216752323372e-05	3.821705149243441e-05	2.724215010584605e-06	2485.81
1.918091077061516e-06	3.127968395594205e-06	3.746283784692965e-05	3.859005456252879e-05	3.821431565732908e-05	2.7246759560833086e-06	2485.82
1.9199591477198374e-06	3.1279421479970813e-06	3.74588229592648e-05	3.858797091728597e-05	3.8211588264612245e-05	2.7252811479046662e-06	2485.83
1.9218855005685714e-06	3.128103151777505e-06	3.7454776870079176e-05	3.8585924116239136e-05	3.820887503418581e-05	2.726030601374527e-06	2485.84
1.923875965385072e-06	3.128453974369314e-06	3.745070132892797e-05	3.858392431059337e-05	3.82061833167049e-05	2.7269279713745665e-06	2485.85
1.925924709484364e-06	3.1289920956798382e-06	3.744659234492894e-05	3.85819845023336e-05	3.820352044986538e-05	2.72796963361468e-06	2485.86
1.9280492247309164e-06	3.129707421014301e-06	3.744244976050972e-05	3.858011015668892e-05	3.820089002462919e-05	2.72915468891984e-06	2485.87
1.930243678252173e-06	3.130607577138578e-06	3.743827602420754e-05	3.857830851003361e-05	3.819829768142492e-05	2.730486277509776e-06	2485.88
1.9325197303531085e-06	3.131687500480584e-06	3.743407074791659e-05	3.857659399195026e-05	3.81957529106057e-05	2.731964910438092e-06	2485.89
1.934877379064038e-06	3.1329370967708525e-06	3.742983717742492e-05	3.857497310762779e-05	3.81932611308935e-05	2.733583857535248e-06	2485.9
1.937322453318115e-06	3.1343589337433493e-06	3.7425576888453066e-05	3.85734527384003e-05	3.819082745508456e-05	2.7353467736016043e-06	2485.91
1.939854951005017e-06	3.1359479482519624e-06	3.742128974490797e-05	3.857204475186459e-05	3.818845974954571e-05	2.7372502825029803e-06	2485.92
1.9424865316324016e-06	3.137696590153296e-06	3.7416978343009744e-05	3.857075793809488e-05	3.818616473973317e-05	2.739293237312997e-06	2485.93
1.945217192808589e-06	3.13959979668707e-06	3.741264914324828e-05	3.856959980335856e-05	3.81839495833218e-05	2.74147226206091e-06	2485.94
1.948046932141955e-06	3.141652561673472e-06	3.740830285794516e-05	3.856857981791912e-05	3.818182083126113e-05	2.7437840184963e-06	2485.95
1.9509815779091696e-06	3.143844763850638e-06	3.740393979300792e-05	3.8567705541827305e-05	3.817978362555418e-05	2.746223701870149e-06	2485.96
1.954026958199329e-06	3.1461713410676963e-06	3.73995631246945e-05	3.8566983312229686e-05	3.8177843249717954e-05	2.7487898801115737e-06	2485.97
1.957188900913952e-06	3.1486247724845904e-06	3.739517894954015e-05	3.85664209644538e-05	3.8176006959482586e-05	2.7514794819610443e-06	2485.98
1.960467403239489e-06	3.1511974528796463e-06	3.7390793129127695e-05	3.856602629825091e-05	3.817428190854317e-05	2.754287436332928e-06	2485.99
1.963862462362452e-06	3.153879290255764e-06	3.738640617914313e-05	3.856580642690149e-05	3.8172673010982034e-05	2.7572070142913263e-06	2486.0
1.967385736336821e-06	3.156660192940578e-06	3.738202419408572e-05	3.8565766330898296e-05	3.817118561862744e-05	2.760235374072659e-06	2486.01
1.9710313916810203e-06	3.1595325565665786e-06	3.73776535691648e-05	3.856591188295274e-05	3.816982577835676e-05	2.763365501604726e-06	2486.02
1.974805255780942e-06	3.162483774883744e-06	3.737329580552968e-05	3.8566247779537295e-05	3.816859712153476e-05	2.7665909351828098e-06	2486.03
1.978713155834935e-06	3.1655062723413936e-06	3.7368959514691285e-05	3.856677823812021e-05	3.816750533031056e-05	2.769908566839241e-06	2486.04
1.982749258361645e-06	3.168587443379384e-06	3.736464985601077e-05	3.856750770371301e-05	3.816655508781226e-05	2.7733080483734705e-06	2486.05
1.986919390465764e-06	3.171717113330721e-06	3.736036875954632e-05	3.856843912353582e-05	3.816574900220599e-05	2.7767845390424022e-06	2486.06
1.9912293790644444e-06	3.174882733799961e-06	3.73561268775088e-05	3.856957459087273e-05	3.8165092019751415e-05	2.7803316155547887e-06	2486.07
1.9956675605711982e-06	3.178074130832197e-06	3.735192670768624e-05	3.857091504670396e-05	3.816458560036471e-05	2.7839386074118644e-06	2486.08
2.000251422067177e-06	3.181281215416718e-06	3.734777556093638e-05	3.857246309016104e-05	3.816423391375282e-05	2.7876046176335374e-06	2486.09
2.004963470001383e-06	3.184488840611196e-06	3.734367950174358e-05	3.857421890057013e-05	3.816403910096128e-05	2.791313717074592e-06	2486.1
2.009821191173719e-06	3.187686861765979e-06	3.733964460522624e-05	3.8576179813873e-05	3.8164001410990745e-05	2.7950649715685592e-06	2486.11
2.0148070923147545e-06	3.1908677341576064e-06	3.733567819408537e-05	3.857834779871399e-05	3.816412459717112e-05	2.798847520209989e-06	2486.12
2.019932830072278e-06	3.194011197458181e-06	3.733178267548486e-05	3.8580720059963424e-05	3.816440759847057e-05	2.8026517416628795e-06	2486.13
2.025192571247056e-06	3.197112222681188e-06	3.732796743131163e-05	3.858329083761328e-05	3.81648497021794e-05	2.8064723388698105e-06	2486.14
2.0305863126045964e-06	3.200160666540648e-06	3.732423738261894e-05	3.8586060606951e-05	3.816545286550698e-05	2.810302548561964e-06	2486.15
2.0361140509104908e-06	3.203138841364832e-06	3.732060077054809e-05	3.858902375290198e-05	3.816621609211735e-05	2.814130577880052e-06	2486.16
2.0417699532471268e-06	3.206041662674056e-06	3.7317065206735135e-05	3.859217295948659e-05	3.816713704190277e-05	2.817951092865079e-06	2486.17
2.047548186884563e-06	3.208859016425085e-06	3.731363253955594e-05	3.85955046431944e-05	3.816821394198158e-05	2.8217554065782445e-06	2486.18
2.0534545784594778e-06	3.211580788900143e-06	3.731030971416725e-05	3.859901404815803e-05	3.8169445936827775e-05	2.8255387187532545e-06	2486.19
2.059477465793277e-06	3.2141942954775604e-06	3.7307102523138695e-05	3.860269305686529e-05	3.8170829545623086e-05	2.8292886855827994e-06	2486.2
2.0656226755696825e-06	3.2166944809611816e-06	3.730401686289805e-05	3.860653368216497e-05	3.8172361409076e-05	2.8330038791640152e-06	2486.21
2.071878545938507e-06	3.219071204346894e-06	3.730106016098892e-05	3.861052913004475e-05	3.8174039473692805e-05	2.836673651544098e-06	2486.22
2.078245074228595e-06	3.2213168679217737e-06	3.729823732209431e-05	3.86146706040239e-05	3.817585951004736e-05	2.8402929366907142e-06	2486.23
2.084710599058834e-06	3.2234238460151985e-06	3.729555088818638e-05	3.8618949133170416e-05	3.81778163848424e-05	2.8438527636964104e-06	2486.24
2.091280947347672e-06	3.225384541403913e-06	3.729300556223776e-05	3.862335329302381e-05	3.817990404942845e-05	2.8473500100518327e-06	2486.25
2.0979444580423664e-06	3.227198901214398e-06	3.7290609331791685e-05	3.862787476325259e-05	3.818211961943229e-05	2.8507807534903874e-06	2486.26
2.104695299679706e-06	3.2288568138487737e-06	3.728836296196027e-05	3.863250511006339e-05	3.818445772736235e-05	2.854136309125752e-06	2486.27
2.1115334701515364e-06	3.23035568381713e-06	3.728627199482648e-05	3.863723297333385e-05	3.818691264716473e-05	2.8574149459285987e-06	2486.28
2.118447309108652e-06	3.231690429273107e-06	3.728434152314891e-05	3.8642047281578575e-05	3.818947869543536e-05	2.8606093892182887e-06	2486.29
2.125430985650676e-06	3.232861025976401e-06	3.728257080569847e-05	3.864693728341424e-05	3.819214845750898e-05	2.86371767920116e-06	2486.3
2.132484498091611e-06	3.2338648786856875e-06	3.728096314983759e-05	3.865189381654863e-05	3.819491692764495e-05	2.866738085154329e-06	2486.31
2.1396020157656124e-06	3.234699448643948e-06	3.72795271006542e-05	3.8656906025651616e-05	3.8197779717319146e-05	2.869666971017836e-06	2486.32
2.146766050328434e-06	3.2353646835358816e-06	3.727826157176064e-05	3.8661962312335945e-05	3.820072873214418e-05	2.8724984724667325e-06	2486.33
2.1539824295429576e-06	3.235863045587828e-06	3.727716769929266e-05	3.866705352695536e-05	3.820375825106779e-05	2.875236173572871e-06	2486.34
2.161233665627652e-06	3.2361919961072443e-06	3.727624679311421e-05	3.86721692735613e-05	3.820686178007894e-05	2.877872552614047e-06	2486.35
2.168525586533001e-06	3.236356511782244e-06	3.727550024257588e-05	3.867729929945166e-05	3.821003294715973e-05	2.880412870032496e-06	2486.36
2.1758407050401614e-06	3.23635659658086e-06	3.727493049587349e-05	3.868243489365559e-05	3.821326676106155e-05	2.882851299400627e-06	2486.37
2.183179020588632e-06	3.236194684332969e-06	3.727453473844072e-05	3.868756470042567e-05	3.821655471309735e-05	2.8851894630848565e-06	2486.38
2.1905347039662497e-06	3.2358783504629656e-06	3.727431660720027e-05	3.8692680380141904e-05	3.821989245582802e-05	2.8874304682973938e-06	2486.39
2.197896097543599e-06	3.235410056718676e-06	3.727427444821162e-05	3.869777625057109e-05	3.82232756497846e-05	2.889572070326983e-06	2486.4
2.205263201182175e-06	3.234789778568747e-06	3.7274407598717306e-05	3.8702841514326974e-05	3.822669687579042e-05	2.891614252773223e-06	2486.41
2.2126243577214086e-06	3.2340300915713697e-06	3.72747153299542e-05	3.870786921435521e-05	3.823015125288821e-05	2.8935615136213827e-06	2486.42
2.2199795673040976e-06	3.233128456534886e-06	3.727519671388213e-05	3.871285214438089e-05	3.823363366754797e-05	2.895412160124623e-06	2486.43
2.227317173238498e-06	3.2320974485730483e-06	3.7275850548304345e-05	3.87177811523125e-05	3.823713761764311e-05	2.897170690128198e-06	2486.44
2.234637175948687e-06	3.2309446419575948e-06	3.727667526866649e-05	3.872265468868885e-05	3.82406615486814e-05	2.898842153287959e-06	2486.45
2.241927919211721e-06	3.2296699832332795e-06	3.727766876435661e-05	3.872746706762264e-05	3.824420096653397e-05	2.900422628559427e-06	2486.46
2.249189403732936e-06	3.228283560645559e-06	3.727882717126184e-05	3.873221145210387e-05	3.8247750025156526e-05	2.9019188416746844e-06	2486.47
2.2564158019879065e-06	3.226790405405018e-06	3.72801499914451e-05	3.873688255926836e-05	3.825130503666061e-05	2.9033322042659808e-06	2486.48
2.263601286639709e-06	3.225203119466589e-06	3.728163359039134e-05	3.874147784517554e-05	3.825486309358081e-05	2.9046691751909623e-06	2486.49
2.2707458586748945e-06	3.2235242475144413e-06	3.728327748602205e-05	3.874599561091383e-05	3.825842290261657e-05	2.9059314512345924e-06	2486.5
2.277837862901778e-06	3.2217638203470707e-06	3.728507883412104e-05	3.8750433604543065e-05	3.826198201440239e-05	2.907121834531973e-06	2486.51
2.284877300588133e-06	3.2199243823043068e-06	3.7287031167454425e-05	3.8754789471031126e-05	3.826553670317223e-05	2.9082420217322488e-06	2486.52
2.291864173001696e-06	3.2180160483067446e-06	3.728913398706172e-05	3.875905986545476e-05	3.8269084572657074e-05	2.909298756538396e-06	2486.53
2.2987926534617022e-06	3.216046362423336e-06	3.7291388234778425e-05	3.876324448827913e-05	3.827262573711223e-05	2.9102951261027915e-06	2486.54
2.3056510875732502e-06	3.214022924870664e-06	3.729378536761612e-05	3.876734334982912e-05	3.827615735575812e-05	2.911232312438193e-06	2486.55
2.312451132735321e-06	3.21195330742587e-06	3.729632225309584e-05	3.877135783721559e-05	3.827967930917568e-05	2.9121192491956865e-06	2486.56
2.3191811347404408e-06	3.209842567547713e-06	3.729899988840561e-05	3.877528947825228e-05	3.828319294830339e-05	2.9129554232786222e-06	2486.57
2.325841095278057e-06	3.20769576253226e-06	3.730181249461027e-05	3.8779137845618725e-05	3.828669606194924e-05	2.913744206780859e-06	2486.58
2.3324310160375733e-06	3.205523033970065e-06	3.730475921894216e-05	3.8782905844070864e-05	3.829019030236129e-05	2.9144923613259005e-06	2486.59
2.3389450710411208e-06	3.203324382486855e-06	3.730783768232916e-05	3.878659517679226e-05	3.829367601197123e-05	2.915197945338277e-06	2486.6
2.3453832621186385e-06	3.201109921071527e-06	3.731104384926246e-05	3.879020647180068e-05	3.829715226428794e-05	2.915867701420564e-06	2486.61
2.351745591100022e-06	3.198884734440286e-06	3.7314377362298286e-05	3.879374458897e-05	3.830062218007943e-05	2.916505019993532e-06	2486.62
2.3580262322885053e-06	3.196651393192298e-06	3.731783610309536e-05	3.879721190569648e-05	3.830408663816277e-05	2.917109672891034e-06	2486.63
2.3642251876545084e-06	3.1944174957105e-06	3.732141613393194e-05	3.880061183894637e-05	3.830754660394156e-05	2.9176867263585024e-06	2486.64
2.3703424591684007e-06	3.1921855841144447e-06	3.732511695479013e-05	3.880395001953453e-05	3.8311005664619726e-05	2.918237875799097e-06	2486.65
2.376372221414501e-06	3.189955714741784e-06	3.732893499626797e-05	3.88072276039874e-05	3.831446340141425e-05	2.9187612169660235e-06	2486.66
2.382320303842829e-06	3.187737999418658e-06	3.7332868994636016e-05	3.881044890837117e-05	3.831792227045945e-05	2.9192654342267155e-06	2486.67
2.388180881131344e-06	3.185530008576335e-06	3.73369210563604e-05	3.88136193178127e-05	3.832138656399527e-05	2.919746966094672e-06	2486.68
2.3939481281454234e-06	3.1833367978366645e-06	3.734108588549178e-05	3.881674090998493e-05	3.832485590182054e-05	2.9202072412729173e-06	2486.69
2.399627874334939e-06	3.18116347904239e-06	3.73453605459652e-05	3.881982109062921e-05	3.832833424240788e-05	2.920651610806573e-06	2486.7
2.405220121810567e-06	3.179005024130361e-06	3.734974998623044e-05	3.882286408657794e-05	3.8331826053128775e-05	2.921076723357096e-06	2486.71
2.4107132184733342e-06	3.176866573050385e-06	3.735425304637198e-05	3.882587171660188e-05	3.8335332159858576e-05	2.921482121524701e-06	2486.72
2.41610716671501e-06	3.1747506672623697e-06	3.735886249652061e-05	3.882885108747978e-05	3.833885489049339e-05	2.92186950041325e-06	2486.73
2.42140779593838e-06	3.17265233514218e-06	3.736357912725007e-05	3.883180548492834e-05	3.834239669903559e-05	2.922237488740913e-06	2486.74
2.426609281430295e-06	3.1705766600689385e-06	3.736840643107512e-05	3.883473740578548e-05	3.834596041421536e-05	2.922587533856058e-06	2486.75
2.431705798665014e-06	3.168523697877005e-06	3.737334213301899e-05	3.883765391140724e-05	3.834954998527782e-05	2.922917731473008e-06	2486.76
2.436697350174668e-06	3.166488477058139e-06	3.737838483598028e-05	3.884055802007724e-05	3.835316695871158e-05	2.9232247680969818e-06	2486.77
2.4415781116677084e-06	3.164473539024618e-06	3.738353303801979e-05	3.884345163345071e-05	3.83568121016404e-05	2.9235083965723148e-06	2486.78
2.4463480858167312e-06	3.1624789678564564e-06	3.73887841297734e-05	3.8846340006606935e-05	3.836048804766242e-05	2.923768673843215e-06	2486.79
2.451007275294266e-06	3.1605023058317007e-06	3.739414093595335e-05	3.8849228229947765e-05	3.8364199131949625e-05	2.924003962319222e-06	2486.8
2.455544029406716e-06	3.1585385253393767e-06	3.739960217652859e-05	3.885211758120748e-05	3.836794577964785e-05	2.9242070266951567e-06	2486.81
2.4599583511076405e-06	3.1565902242053425e-06	3.74051626338734e-05	3.885500988535445e-05	3.83717274681941e-05	2.924379599839442e-06	2486.82
2.4642502433505377e-06	3.154654916696037e-06	3.7410823947480125e-05	3.885790949238949e-05	3.8375547644086375e-05	2.924520025580871e-06	2486.83
2.468408056003918e-06	3.152730145346448e-06	3.74165829614383e-05	3.886081917380813e-05	3.8379407103018186e-05	2.9246227822322714e-06	2486.84
2.472437618797884e-06	3.150813424582254e-06	3.742243916834624e-05	3.886374114229433e-05	3.83833071509783e-05	2.9246881559874643e-06	2486.85
2.4763214554800728e-06	3.1489022970972235e-06	3.74283884614122e-05	3.8866676767730246e-05	3.8387247332290896e-05	2.92470868322484e-06	2486.86
2.4800712223697394e-06	3.146996790944513e-06	3.7434428601709416e-05	3.8869629375647664e-05	3.839122911766825e-05	2.924688268086255e-06	2486.87
2.4836694436360813e-06	3.1450893938322668e-06	3.74405603354855e-05	3.887259923209939e-05	3.8395252933228094e-05	2.924616077100205e-06	2486.88
2.4871161229349983e-06	3.143185189036859e-06	3.7446776706471295e-05	3.887558876840056e-05	3.839931808109081e-05	2.9244955003362385e-06	2486.89
2.490405437660989e-06	3.141274122851021e-06	3.7453073767994245e-05	3.887860114112351e-05	3.840342535008042e-05	2.924317894454344e-06	2486.9
2.493537391610341e-06	3.139353710240095e-06	3.745944954191472e-05	3.888163232096894e-05	3.8407571394617534e-05	2.924081604030177e-06	2486.91
2.4965003362440498e-06	3.137429034537683e-06	3.7465899491356834e-05	3.888468451541464e-05	3.841175617406204e-05	2.923786135106472e-06	2486.92
2.499294275639345e-06	3.135492583992471e-06	3.74724154650055e-05	3.888776107333301e-05	3.841597920389051e-05	2.923426481208096e-06	2486.93
2.5019192138733573e-06	3.13354181737564e-06	3.747899637550577e-05	3.889086035341316e-05	3.842023902744403e-05	2.923000949541546e-06	2486.94
2.5043635029690418e-06	3.131576819591071e-06	3.7485637450788346e-05	3.88939832214948e-05	3.842453463125932e-05	2.9225057140503944e-06	2486.95
2.506627147284445e-06	3.129592508037874e-06	3.749233123540742e-05	3.889712977545834e-05	3.842886359544137e-05	2.921937387786731e-06	2486.96
2.5087043252441803e-06	3.1275889677391445e-06	3.749907279114687e-05	3.890029920283212e-05	3.843322373227037e-05	2.9212940869074897e-06	2486.97
2.5105892154601537e-06	3.1255636577276445e-06	3.750585199919677e-05	3.8903491638989126e-05	3.843761175905834e-05	2.920572176971814e-06	2486.98
2.5122876484108374e-06	3.1235166067139727e-06	3.7512663995588285e-05	3.8906708127802215e-05	3.844202675039757e-05	2.9197736206129274e-06	2486.99
2.5137879770088374e-06	3.121442788811855e-06	3.75195035206082e-05	3.8909949199948e-05	3.844646730683473e-05	2.918891184877516e-06	2487.0
2.5150902060333224e-06	3.119339663297233e-06	3.7526358364073645e-05	3.891321199233951e-05	3.845092744958422e-05	2.9179231775425963e-06	2487.01
2.516200165962421e-06	3.11720980041146e-06	3.753322628787941e-05	3.89164962832917e-05	3.8455406284820935e-05	2.916873255595113e-06	2487.02
2.5171003844778165e-06	3.115050687654918e-06	3.754009762564776e-05	3.891980448527195e-05	3.845990219873055e-05	2.9157339199292174e-06	2487.03
2.517802517850191e-06	3.1128572431160574e-06	3.754696019091009e-05	3.892313543369638e-05	3.846441035276762e-05	2.9145056680274354e-06	2487.04
2.518300745299704e-06	3.110629495807168e-06	3.755380758760659e-05	3.892648628537783e-05	3.846892671945408e-05	2.913186578971347e-06	2487.05
2.518600897257176e-06	3.108369959640243e-06	3.756063252249425e-05	3.892985899421794e-05	3.847345017031004e-05	2.911780272179221e-06	2487.06
2.518697153036228e-06	3.106071068006956e-06	3.756742863759819e-05	3.893325282931917e-05	3.847797809874551e-05	2.9102797630167127e-06	2487.07
2.5185895175557505e-06	3.1037378479445826e-06	3.757418483344797e-05	3.893666758862649e-05	3.848250667023365e-05	2.9086884044816382e-06	2487.08
2.518277995734515e-06	3.10136273302777e-06	3.75808879788526e-05	3.894010360076318e-05	3.8487031726792986e-05	2.9070011539300186e-06	2487.09
2.517774243139797e-06	3.098948237270829e-06	3.758753007697005e-05	3.894355852249942e-05	3.84915490406563e-05	2.9052235725604848e-06	2487.1
2.517078264409063e-06	3.0964943334415485e-06	3.759410890188681e-05	3.8947034766552753e-05	3.849605947833077e-05	2.903355643764053e-06	2487.11
2.5161842389490512e-06	3.093995996564902e-06	3.760061270201918e-05	3.895053305884275e-05	3.850055960656823e-05	2.9013920773596182e-06	2487.12
2.5151038219050963e-06	3.0914506302242027e-06	3.760703056747845e-05	3.895405013179842e-05	3.8505043610358426e-05	2.899335027451167e-06	2487.13
2.513837017773804e-06	3.088863317762946e-06	3.761335424805072e-05	3.8957588094324656e-05	3.850951014556668e-05	2.897187884433232e-06	2487.14
2.512395481231863e-06	3.086223895857593e-06	3.761957669897085e-05	3.896114706773505e-05	3.851395694481365e-05	2.8949477576490165e-06	2487.15
2.510779216494616e-06	3.083537447892456e-06	3.762569371858303e-05	3.8964726130497976e-05	3.8518381993193e-05	2.892618037426509e-06	2487.16
2.5089882277773003e-06	3.080796323691951e-06	3.763169092504504e-05	3.896832575620912e-05	3.852278081248776e-05	2.890193625053734e-06	2487.17
