beta_para	beta_perp	delta_para	delta_perp	delta	beta	energy
9.974018937533235e-05	9.973887934165468e-05	0.0003913486480335	0.0003929504819907	0.0003924165373383	9.973931601954724e-05	662.3901021507096
9.973715019368718e-05	9.973578582838254e-05	0.0003913218721507	0.000392924378128	0.0003923902094689	9.973624061681744e-05	662.4012284275934
9.973402542804464e-05	9.973268784419644e-05	0.0003912951010617	0.0003928982973953	0.0003923638986174	9.973313370547916e-05	662.4123547044774
9.973096085672728e-05	9.972957732671128e-05	0.0003912683118981	0.0003928722181587	0.0003923375827385	9.973003850338328e-05	662.4234809813612
9.972789102293308e-05	9.972649655268309e-05	0.000391241556032	0.0003928461615425	0.000392311293039	9.972696137609974e-05	662.434607258245
9.972479436634065e-05	9.97233556137916e-05	0.0003912148045299	0.0003928201026815	0.0003922850032976	9.972383519797462e-05	662.445733535129
9.972169849499564e-05	9.972027413016208e-05	0.0003911880377339	0.0003927940446087	0.0003922587089838	9.972074891843996e-05	662.4568598120128
9.971863015569208e-05	9.971714683215868e-05	0.0003911612733835	0.0003927680023629	0.0003922324260364	9.971764127333648e-05	662.4679860888966
9.971557200835018e-05	9.971403728816946e-05	0.0003911345343827	0.0003927419436588	0.0003922061405668	9.971454886156304e-05	662.4791123657806
9.97124988269985e-05	9.97109561984896e-05	0.0003911078212435	0.0003927159073916	0.0003921798786756	9.971147040799256e-05	662.4902386426644
9.970937566916651e-05	9.97078431383019e-05	0.0003910810793639	0.0003926898869642	0.0003921536177641	9.970835398192346e-05	662.5013649195482
9.970634193257428e-05	9.970473540860692e-05	0.0003910543438107	0.0003926638620982	0.0003921273560024	9.970527091659604e-05	662.5124911964322
9.970325048101412e-05	9.9701625074848e-05	0.0003910276369252	0.0003926378360674	0.00039210110302	9.970216687690336e-05	662.523617473316
9.97001823849765e-05	9.969853165346604e-05	0.0003910009281041	0.0003926118117063	0.0003920748505056	9.969908189730289e-05	662.5347437501999
9.96970845741096e-05	9.969545464896584e-05	0.0003909742163676	0.0003925858104814	0.0003920486124435	9.969599795734708e-05	662.5458700270838
9.969402679258684e-05	9.969236138407152e-05	0.0003909475050198	0.0003925598385609	0.0003920223940472	9.96929165202433e-05	662.5569963039676
9.96909593466793e-05	9.968922029267604e-05	0.0003909208209976	0.0003925338505324	0.0003919961740208	9.968979997734378e-05	662.5681225808515
9.968786391801148e-05	9.968612174098964e-05	0.0003908941301868	0.0003925078483848	0.0003919699423188	9.968670246666358e-05	662.5792488577354
9.968480021772996e-05	9.96830142574381e-05	0.0003908674409944	0.0003924818532068	0.0003919437158027	9.96836095775354e-05	662.5903751346192
9.968170982271362e-05	9.967993788696024e-05	0.0003908407557953	0.0003924558734376	0.0003919175008902	9.968052853221136e-05	662.6015014115031
9.967864697238024e-05	9.967683246543732e-05	0.000390814068562	0.0003924299094214	0.0003918912958016	9.967743730108497e-05	662.612627688387
9.96755820997351e-05	9.967373393744972e-05	0.0003907873972405	0.0003924039442451	0.0003918650952436	9.967434999154484e-05	662.6237539652708
9.967251970809152e-05	9.967062815247e-05	0.0003907607435662	0.00039237798087	0.0003918389017688	9.96712586710105e-05	662.6348802421547
9.966942289685508e-05	9.966753462129864e-05	0.0003907340886742	0.0003923520231139	0.000391812711634	9.96681640464841e-05	662.6460065190386
9.966633325601552e-05	9.966442802710469e-05	0.0003907074063312	0.0003923260681749	0.000391786514227	9.966506310340828e-05	662.6571327959224
9.96633016037398e-05	9.966133701520866e-05	0.0003906807498829	0.000392300112146	0.000391760324725	9.966199187805236e-05	662.6682590728063
9.966020709448698e-05	9.965826061405546e-05	0.0003906541086014	0.000392274182975	0.0003917341581838	9.965890944086596e-05	662.6793853496902
9.965714518175934e-05	9.965513680687709e-05	0.0003906274587579	0.0003922482572622	0.0003917079910941	9.965580626517116e-05	662.6905116265741
9.965405614343656e-05	9.96520277047662e-05	0.0003906008035161	0.0003922223109031	0.0003916818084408	9.965270385098969e-05	662.7016379034579
9.96510250858873e-05	9.964893647613044e-05	0.0003905741637824	0.0003921963702557	0.0003916556347646	9.964963267938271e-05	662.7127641803418
9.964793634816018e-05	9.964584401222776e-05	0.0003905475347521	0.0003921704396807	0.0003916294713711	9.964654145753856e-05	662.7238904572257
9.96449001752522e-05	9.964275661412296e-05	0.0003905209181985	0.0003921445174346	0.0003916033176892	9.964347113449936e-05	662.7350167341095
9.96417814297998e-05	9.9639665220631e-05	0.0003904942925372	0.0003921186062516	0.0003915771683468	9.964037062368726e-05	662.7461430109934
9.963875096670132e-05	9.963655891208044e-05	0.0003904676634533	0.0003920926892088	0.0003915510139569	9.963728959695406e-05	662.7572692878773
9.963566061914593e-05	9.963348156073114e-05	0.0003904410623104	0.0003920667793252	0.0003915248736536	9.963420791353608e-05	662.7683955647611
9.963256803906348e-05	9.963037924214345e-05	0.0003904144283948	0.0003920408795473	0.0003914987291631	9.963110884111678e-05	662.779521841645
9.962953236716708e-05	9.962728812562572e-05	0.0003903878170015	0.0003920149792805	0.0003914725918542	9.962803620613952e-05	662.7906481185289
9.962641462409574e-05	9.962418221519255e-05	0.0003903611971062	0.0003919890746304	0.000391446448789	9.962492635149363e-05	662.8017743954127
9.96233849048699e-05	9.962110824872938e-05	0.0003903345641513	0.0003919631750213	0.0003914203047313	9.962186713410957e-05	662.8129006722967
9.96203288832262e-05	9.961802102218906e-05	0.0003903079658412	0.0003919372941654	0.000391394184724	9.961879030920144e-05	662.8240269491805
9.961727240274574e-05	9.961493058202196e-05	0.0003902813726665	0.0003919114232275	0.0003913680730405	9.961571118892988e-05	662.8351532260643
9.961420657658848e-05	9.961180977076496e-05	0.0003902547879157	0.0003918855414455	0.0003913419569356	9.961260870603948e-05	662.8462795029483
9.961112038867556e-05	9.960871652373994e-05	0.0003902281911453	0.0003918596463171	0.0003913158279265	9.960951781205182e-05	662.8574057798321
9.96080609547204e-05	9.960563123588598e-05	0.0003902015870239	0.0003918337606152	0.0003912897027514	9.960644114216412e-05	662.8685320567159
9.960500468206072e-05	9.960255662944651e-05	0.0003901749958447	0.0003918078966275	0.0003912635963666	9.96033726469846e-05	662.8796583335999
9.960194574144915e-05	9.959943867745532e-05	0.0003901484133357	0.0003917820264779	0.0003912374887638	9.960027436545328e-05	662.8907846104837
9.959888343179814e-05	9.959636227474018e-05	0.0003901218402255	0.0003917561513729	0.0003912113809904	9.959720266042618e-05	662.9019108873675
9.959579542258122e-05	9.95932611393466e-05	0.0003900952551356	0.000391730283645	0.0003911852741418	9.95941059004248e-05	662.9130371642515
9.959273935768908e-05	9.959018520504988e-05	0.0003900686620685	0.0003917044197181	0.0003911591671682	9.959103658926294e-05	662.9241634411353
9.958968140495676e-05	9.958708570818014e-05	0.0003900420810583	0.000391678562156	0.0003911330684568	9.958795094043902e-05	662.9352897180191
9.958662544330167e-05	9.958399722111242e-05	0.0003900155055864	0.0003916526980208	0.0003911069672093	9.95848732951755e-05	662.9464159949031
9.95835679837094e-05	9.958091142041548e-05	0.0003899889368256	0.0003916268355561	0.0003910808693126	9.958179694151344e-05	662.9575422717869
9.95805056938726e-05	9.957783922184576e-05	0.0003899623751053	0.0003916009827552	0.0003910547802052	9.95787280458547e-05	662.9686685486708
9.95774194637032e-05	9.957475568987091e-05	0.0003899357932214	0.0003915751375135	0.0003910286894161	9.957564361448168e-05	662.9797948255547
9.957439578503298e-05	9.957168542455728e-05	0.0003899092240662	0.0003915493056081	0.0003910026117608	9.957258887804918e-05	662.9909211024385
9.957131080716248e-05	9.95685794224394e-05	0.0003898826618163	0.0003915234768129	0.0003909765384807	9.956948988401376e-05	663.0020473793224
9.956828375739882e-05	9.956547780713338e-05	0.0003898561049483	0.0003914976272837	0.0003909504531719	9.956641312388852e-05	663.0131736562063
9.956519240570076e-05	9.95624027818879e-05	0.000389829555223	0.000391471784793	0.0003909243749363	9.95633326564922e-05	663.0242999330901
9.956213663684044e-05	9.955930509639928e-05	0.0003898029915047	0.00039144594524	0.0003908982939949	9.9560248943213e-05	663.035426209974
9.955905226021394e-05	9.9556233780642e-05	0.0003897764177559	0.0003914201094829	0.0003908722122405	9.955717327383264e-05	663.0465524868579
9.95560258038394e-05	9.95531352011033e-05	0.0003897498470156	0.0003913942745877	0.0003908461320637	9.955409873534868e-05	663.0576787637417
9.95529741359129e-05	9.955006591899222e-05	0.0003897233019757	0.000391368436822	0.0003908200585399	9.955103532463246e-05	663.0688050406256
9.954991879477666e-05	9.954699318348944e-05	0.0003896967572066	0.0003913426195579	0.0003907939987742	9.954796838725186e-05	663.0799313175095
9.9546857329303e-05	9.95438952562303e-05	0.0003896702165141	0.0003913167966248	0.0003907679365879	9.95448826139212e-05	663.0910575943934
9.954377337416116e-05	9.95408245701585e-05	0.0003896436591394	0.0003912909747591	0.0003907418695525	9.954180750482606e-05	663.1021838712772
9.954071936746838e-05	9.953772674740716e-05	0.0003896170826014	0.0003912651540243	0.0003907157968833	9.953872428742758e-05	663.1133101481611
9.95377006487275e-05	9.953465465625303e-05	0.0003895905321486	0.000391239330736	0.0003906897312069	9.953566998707786e-05	663.124436425045
9.95346455654884e-05	9.953156954824936e-05	0.0003895640001315	0.0003912135154543	0.0003906636770134	9.953259488732904e-05	663.1355627019288
9.953159229657572e-05	9.95284886471826e-05	0.0003895374611029	0.0003911876962606	0.0003906376178747	9.952952319698032e-05	663.1466889788127
9.95285373164012e-05	9.952541859051566e-05	0.0003895109236037	0.0003911618883222	0.0003906115667494	9.952645816581084e-05	663.1578152556966
9.952547723602506e-05	9.952232152414e-05	0.0003894843829839	0.0003911360761302	0.0003905855117481	9.952337342810168e-05	663.1689415325804
9.952242687431828e-05	9.951925399027908e-05	0.0003894578479731	0.00039111025973	0.0003905594558111	9.952031161829212e-05	663.1800678094643
9.95193444466369e-05	9.951618226933064e-05	0.0003894312957041	0.0003910844626972	0.0003905334070328	9.951723632843272e-05	663.1911940863482
9.95163199140424e-05	9.951308634468304e-05	0.0003894047418431	0.0003910586621085	0.0003905073553534	9.951416420113618e-05	663.202320363232
9.951327081377683e-05	9.950999980781386e-05	0.0003893782092123	0.0003910328460539	0.00039048130044	9.951109014313486e-05	663.2134466401159
9.95102203480475e-05	9.950693589863162e-05	0.0003893516668624	0.0003910070394712	0.0003904552486016	9.950803071510358e-05	663.2245729169998
9.950719625796636e-05	9.950385522693908e-05	0.0003893251392476	0.0003909812422397	0.000390429207909	9.950496890394816e-05	663.2356991938836
9.950414010566664e-05	9.950078266822548e-05	0.0003892986295561	0.000390955450304	0.0003904031767214	9.95019018140392e-05	663.2468254707676
9.950105756610962e-05	9.949768328643996e-05	0.0003892720952499	0.0003909296527973	0.0003903771336148	9.949880804632984e-05	663.2579517476514
9.949800700542886e-05	9.949460388999334e-05	0.0003892455401571	0.0003909038423826	0.0003903510749741	9.949573826180516e-05	663.2690780245352
9.949498590537202e-05	9.949153521764932e-05	0.0003892190132716	0.0003908780422324	0.0003903250325788	9.949268544689024e-05	663.2802043014192
9.949190482486e-05	9.94884565932503e-05	0.0003891924784542	0.0003908522487476	0.0003902989919831	9.948960600378687e-05	663.291330578303
9.948888616666793e-05	9.948537533544672e-05	0.0003891659311409	0.0003908264500365	0.000390272943738	9.948654561252046e-05	663.3024568551868
9.94858653626395e-05	9.94823059073865e-05	0.0003891394285872	0.0003908006546716	0.0003902469126434	9.948349239247084e-05	663.3135831320708
9.948277674839364e-05	9.947922547341523e-05	0.0003891129145393	0.0003907748629255	0.0003902208801301	9.948040923174138e-05	663.3247094089546
9.947972631282876e-05	9.947614586925752e-05	0.0003890863729603	0.0003907490634616	0.0003901948332945	9.947733935044797e-05	663.3358356858384
9.947667957948156e-05	9.947308040582428e-05	0.000389059841194	0.0003907232650121	0.0003901687904061	9.947428013037668e-05	663.3469619627224
9.947362552575197e-05	9.947001884658938e-05	0.0003890333078995	0.0003906974802324	0.0003901427561214	9.94712210729769e-05	663.3580882396062
9.947057717828015e-05	9.946693834462229e-05	0.0003890067634799	0.000390671695604	0.0003901167182293	9.94681512891749e-05	663.3692145164902
9.946756185287248e-05	9.946386981693807e-05	0.0003889802365968	0.0003906459079127	0.0003900906841407	9.94651004955829e-05	663.380340793374
9.946450795242792e-05	9.94607927663796e-05	0.0003889537211474	0.0003906201198665	0.0003900646536268	9.946203116172904e-05	663.3914670702578
9.946146034164088e-05	9.945772966023527e-05	0.0003889271885141	0.0003905943328974	0.000390038618103	9.94589732207038e-05	663.4025933471418
9.945844042777226e-05	9.945466249446608e-05	0.0003889006779814	0.0003905685556941	0.0003900125964566	9.945592180556816e-05	663.4137196240256
9.94553527241414e-05	9.94515859679855e-05	0.0003888741585019	0.0003905427772246	0.0003899865709837	9.94528415533708e-05	663.4248459009094
9.945230919020764e-05	9.944851892541655e-05	0.000388847607012	0.0003905170048747	0.0003899605389205	9.94497823470136e-05	663.4359721777934
9.944928957331477e-05	9.944542094282684e-05	0.0003888210775929	0.0003904912250891	0.000389934509257	9.944671048632282e-05	663.4470984546772
9.944624480952576e-05	9.944234412721868e-05	0.0003887945623207	0.0003904654275896	0.0003899084725	9.944364435465435e-05	663.458224731561
9.944319126830176e-05	9.94392819204933e-05	0.0003887680353769	0.0003904396366906	0.0003898824362527	9.944058503642948e-05	663.469351008445
9.944014537739904e-05	9.94362198633138e-05	0.0003887414944659	0.000390413856399	0.0003898564024213	9.943752836800888e-05	663.4804772853288
9.943713152427036e-05	9.943315357610264e-05	0.0003887149701843	0.0003903880833823	0.000389830378983	9.943447955882522e-05	663.4916035622127
9.943407813634368e-05	9.943007554816996e-05	0.0003886884548446	0.0003903623089407	0.0003898043575754	9.943140974422784e-05	663.5027298390966
9.943103298158604e-05	9.94269987409581e-05	0.0003886619208445	0.0003903365289128	0.0003897783262234	9.942834348783408e-05	663.5138561159804
9.942801071697658e-05	9.942392000236888e-05	0.0003886353977517	0.0003903107428807	0.0003897522945044	9.94252835739048e-05	663.5249823928643
9.942496510560812e-05	9.942085357478104e-05	0.0003886088903153	0.0003902849571815	0.0003897262682261	9.942222408505676e-05	663.5361086697482
9.942188746261812e-05	9.941777897078252e-05	0.0003885823529107	0.0003902591707455	0.0003897002314672	9.941914846806104e-05	663.547234946632
9.941886765229208e-05	9.941471796197456e-05	0.0003885558073642	0.0003902333838389	0.0003896741916806	9.94161011920804e-05	663.5583612235159
9.941582485678232e-05	9.941165255295472e-05	0.0003885292721077	0.0003902076029883	0.0003896481593614	9.941304332089728e-05	663.5694875003998
9.941281218052053e-05	9.940857847249473e-05	0.0003885027465049	0.000390181810284	0.0003896221223577	9.940998970850333e-05	663.5806137772836
9.94097592016928e-05	9.940553886636444e-05	0.0003884762260313	0.0003901560201545	0.0003895960887801	9.94069456448072e-05	663.5917400541675
9.940671601008749e-05	9.940249441528423e-05	0.000388449681747	0.0003901302531112	0.0003895700626565	9.9403901613552e-05	663.6028663310514
9.940370377464556e-05	9.939943415281028e-05	0.0003884231440317	0.0003901044961506	0.0003895440454443	9.940085736008872e-05	663.6139926079352
9.940068573482402e-05	9.939635187322226e-05	0.0003883966295831	0.0003900787289062	0.0003895180291318	9.939779649375616e-05	663.6251188848191
9.939764411759304e-05	9.939327824160811e-05	0.0003883701198936	0.0003900529455025	0.0003894920036329	9.939473353360309e-05	663.636245161703
9.939458805670864e-05	9.939021842832244e-05	0.0003883435941762	0.0003900271626412	0.0003894659731529	9.939167497111784e-05	663.6473714385869
9.93915433317403e-05	9.938715876429423e-05	0.0003883170548189	0.0003900013868872	0.0003894399428645	9.938862028677628e-05	663.6584977154707
9.938850230515274e-05	9.938409448126198e-05	0.0003882905063836	0.0003899756140302	0.0003894139114813	9.938556375589224e-05	663.6696239923546
9.938549095108875e-05	9.938102196951524e-05	0.0003882639652573	0.00038994983385	0.0003893878776524	9.938251163003972e-05	663.6807502692385
9.938247350196984e-05	9.937796275400326e-05	0.0003882374533622	0.0003899240485672	0.0003893618501655	9.937946633665878e-05	663.6918765461223
9.937939794572342e-05	9.9374906945981e-05	0.0003882109171463	0.0003898982661823	0.0003893358165036	9.937640394589514e-05	663.7030028230062
9.937638653278494e-05	9.9371863221449e-05	0.0003881843616486	0.0003898724995597	0.0003893097869227	9.937337099189432e-05	663.7141290998901
9.937336937910366e-05	9.936878185333448e-05	0.0003881578333765	0.0003898467319476	0.0003892837657572	9.937031102859088e-05	663.7252553767739
9.937032953009222e-05	9.936571001070116e-05	0.0003881312989397	0.0003898209395243	0.0003892577259961	9.93672498504982e-05	663.7363816536578
9.936731905584554e-05	9.93626698328041e-05	0.0003881047706948	0.0003897951548377	0.0003892316934567	9.936421957381791e-05	663.7475079305417
9.936426684106788e-05	9.935961167071552e-05	0.0003880782440324	0.000389769383165	0.0003892056701208	9.93611633941663e-05	663.7586342074255
9.936122732485756e-05	9.935655349990578e-05	0.0003880516918836	0.0003897436091823	0.0003891796367494	9.935811144155636e-05	663.7697604843095
