beta_para beta_perp delta_para delta_perp delta beta energy
7.116359669321527e-07 7.160723616898183e-07 3.893359388897089e-05 3.865629430234697e-05 3.8748727497888275e-05 7.14593563437263e-07 2462.0
7.116418829055505e-07 7.160900868470362e-07 3.8932943706346174e-05 3.8655437555403214e-05 3.874793960571753e-05 7.146073521998743e-07 2462.01
7.116419503586225e-07 7.161077683860594e-07 3.8932291244489543e-05 3.865458036061719e-05 3.874715065524131e-05 7.146191623769138e-07 2462.02
7.116478661403393e-07 7.161254929204277e-07 3.893163661752963e-05 3.8653722694676886e-05 3.874636066896113e-05 7.146329506603982e-07 2462.03
7.116537818024646e-07 7.161432171432044e-07 3.893098525829536e-05 3.865286458163129e-05 3.8745571473852644e-05 7.146467386962911e-07 2462.04
7.116538490867943e-07 7.161608977488587e-07 3.893033172648799e-05 3.865200596260271e-05 3.874478121723114e-05 7.146585481948372e-07 2462.05
7.116597645572498e-07 7.161786213488207e-07 3.8929675899831736e-05 3.8651146814520956e-05 3.874398984295788e-05 7.146723357516305e-07 2462.06
7.116656799081195e-07 7.161963013323758e-07 3.8929022076444046e-05 3.865028706495464e-05 3.874319873545111e-05 7.14686094190957e-07 2462.07
7.116715951394066e-07 7.162140243095466e-07 3.8928370230000524e-05 3.864942618671427e-05 3.8742407534476356e-05 7.146998812528333e-07 2462.08
7.11671662182931e-07 7.162343337267527e-07 3.892771599215837e-05 3.8648566540272134e-05 3.8741616357567544e-05 7.147134432121455e-07 2462.09
7.116775772225633e-07 7.162494260254283e-07 3.8927059318906675e-05 3.864770565890725e-05 3.874082354557372e-05 7.147254764244733e-07 2462.1
7.116834921426185e-07 7.162697347778536e-07 3.892640442955253e-05 3.8646843521000427e-05 3.87400304905178e-05 7.147409872327752e-07 2462.11
7.116894069430997e-07 7.162874564881479e-07 3.892575022558857e-05 3.864598254019541e-05 3.8739238435326465e-05 7.147547733064652e-07 2462.12
7.116953216240087e-07 7.163051345841813e-07 3.892509779685918e-05 3.8645120254332717e-05 3.873844610184154e-05 7.147685302641238e-07 2462.13
7.116953883546838e-07 7.16322855671755e-07 3.892444291459031e-05 3.864425659933727e-05 3.873765203775495e-05 7.147803665660646e-07 2462.14
7.117013028439574e-07 7.163431630733282e-07 3.8923785610858004e-05 3.8643393503992475e-05 3.873685753961432e-05 7.147958763302046e-07 2462.15
7.117072172136657e-07 7.163608835168418e-07 3.892313023654864e-05 3.8642530958546824e-05 3.873606405121409e-05 7.148096614157831e-07 2462.16
7.117131314638101e-07 7.163785603475248e-07 3.892247678953486e-05 3.864166701395771e-05 3.8735270272483424e-05 7.148234173862866e-07 2462.17
7.117131979537334e-07 7.16396280168365e-07 3.892182091456665e-05 3.8640801710613237e-05 3.873447477859771e-05 7.148352527634879e-07 2462.18
7.117191120122576e-07 7.164165862191857e-07 3.892116257513379e-05 3.863993747944496e-05 3.8733679178007905e-05 7.14850761483543e-07 2462.19
7.117250259512253e-07 7.164316755752795e-07 3.892050599480889e-05 3.8639071857973416e-05 3.8732883236918575e-05 7.148627923672615e-07 2462.2
7.117309397706382e-07 7.16451980961442e-07 3.891985007799307e-05 3.863820476372416e-05 3.873208653514713e-05 7.148783005645074e-07 2462.21
7.117368534704989e-07 7.164696995156438e-07 3.8919195916253826e-05 3.863733806182368e-05 3.873129067996706e-05 7.148920841672621e-07 2462.22
7.117369196476402e-07 7.164900042158117e-07 3.891853928211103e-05 3.863647122277781e-05 3.873049390922222e-05 7.149056426930878e-07 2462.23
7.117428331559002e-07 7.165077221260498e-07 3.891788020790034e-05 3.863560466277475e-05 3.872969651114995e-05 7.149194258026667e-07 2462.24
7.117487465446137e-07 7.165253964263183e-07 3.891722304397118e-05 3.86347359608542e-05 3.872889832189319e-05 7.149331797990835e-07 2462.25
7.11754659813784e-07 7.165457001083976e-07 3.891656778717901e-05 3.863386745152715e-05 3.8728100896744436e-05 7.149486866768597e-07 2462.26
7.117547257502265e-07 7.165634170635916e-07 3.891591008092996e-05 3.8632998660577606e-05 3.872730246736172e-05 7.149605199591366e-07 2462.27
7.117606388278109e-07 7.165837200597392e-07 3.8915249885898055e-05 3.8632129531904454e-05 3.872650298323566e-05 7.149760263157632e-07 2462.28
7.117665517858584e-07 7.166014363710305e-07 3.891459142084836e-05 3.8631260104719396e-05 3.872570387676238e-05 7.149898081759731e-07 2462.29
7.117724646243708e-07 7.166217386812719e-07 3.891393358306487e-05 3.863039090823181e-05 3.8724905133176164e-05 7.150053139956381e-07 2462.3
7.11778377343351e-07 7.166368247629112e-07 3.8913277451533216e-05 3.8629519985671274e-05 3.872410580762526e-05 7.150173422897245e-07 2462.31
7.117784429670793e-07 7.166571264086307e-07 3.8912618775473896e-05 3.862864682317786e-05 3.872330414060987e-05 7.150308985947802e-07 2462.32
7.117843554944931e-07 7.166774277009158e-07 3.891195753524547e-05 3.86277756410277e-05 3.872250293910029e-05 7.150464036321082e-07 2462.33
7.117902679023802e-07 7.166951424134105e-07 3.8911297928449774e-05 3.8626903499557524e-05 3.872170164252161e-05 7.150601842430671e-07 2462.34
7.11796180190744e-07 7.167154430198527e-07 3.8910638745213174e-05 3.862603078804648e-05 3.872090010710204e-05 7.150756887434832e-07 2462.35
7.118020923595864e-07 7.167331570885297e-07 3.890997998027892e-05 3.8625157464115684e-05 3.8720098302836766e-05 7.150894688455486e-07 2462.36
7.118080044089096e-07 7.167534570091544e-07 3.890932283209107e-05 3.8624283015690176e-05 3.871929628782381e-05 7.151049728090728e-07 2462.37
7.118080696479336e-07 7.167737565763766e-07 3.890866308864776e-05 3.862340976640532e-05 3.87184942071528e-05 7.15118527600229e-07 2462.38
7.118139815057138e-07 7.167914696688701e-07 3.8908000747195147e-05 3.8622535293241736e-05 3.871769044455954e-05 7.151323069478179e-07 2462.39
7.118198932439806e-07 7.16811768550313e-07 3.890734001396317e-05 3.862165957896864e-05 3.871688639063348e-05 7.151478101148689e-07 2462.4
7.118258048627377e-07 7.168320670783743e-07 3.890667968413433e-05 3.862078500486983e-05 3.871608323129133e-05 7.151633130064953e-07 2462.41
7.118317163619864e-07 7.168497791947389e-07 3.8906019755525994e-05 3.861990916792835e-05 3.8715279363794235e-05 7.151770915838213e-07 2462.42
7.118376277417299e-07 7.168700770370593e-07 3.89053614284225e-05 3.8619032059989555e-05 3.871447518280054e-05 7.151925939386162e-07 2462.43
7.118376925961055e-07 7.168903745260164e-07 3.890470049203898e-05 3.8618156067057175e-05 3.871367087538444e-05 7.152061472160461e-07 2462.44
7.118436037843285e-07 7.169080856663086e-07 3.890403694415742e-05 3.861727878869513e-05 3.87128648405159e-05 7.152199250389818e-07 2462.45
7.118495148530524e-07 7.169283824695632e-07 3.89033749907348e-05 3.86164002179301e-05 3.8712058475531666e-05 7.152354265973929e-07 2462.46
7.118554258022795e-07 7.169486789194749e-07 3.8902713426394466e-05 3.861552274085455e-05 3.871125296936786e-05 7.152509278804097e-07 2462.47
7.118613366320115e-07 7.169663890837497e-07 3.89020522476554e-05 3.8614643956334186e-05 3.871044672010792e-05 7.152647049331703e-07 2462.48
7.118672473422518e-07 7.169866848479971e-07 3.890139265234055e-05 3.861376385548722e-05 3.8709640121105e-05 7.152802056794154e-07 2462.49
7.11867311812035e-07 7.170069802589205e-07 3.8900730425806065e-05 3.861288482106737e-05 3.870883335598027e-05 7.15293757443292e-07 2462.5
7.118732223307782e-07 7.170246894472338e-07 3.890006555828263e-05 3.861200444617955e-05 3.8708024816880575e-05 7.153075337417486e-07 2462.51
7.118791327300354e-07 7.170449841725315e-07 3.889940224055842e-05 3.861112271199277e-05 3.870721588818132e-05 7.153230336916995e-07 2462.52
7.118850430098091e-07 7.170652785445248e-07 3.889873923179424e-05 3.861024198186415e-05 3.870640773184084e-05 7.153385333662862e-07 2462.53
7.118909531701017e-07 7.170829867569324e-07 3.8898076414018436e-05 3.860935980633433e-05 3.870559867556237e-05 7.153523088946554e-07 2462.54
7.118968632109152e-07 7.17103280443338e-07 3.889741389692998e-05 3.8608476040127626e-05 3.870478865906174e-05 7.153678080325304e-07 2462.55
7.119027731322524e-07 7.171235737764596e-07 3.889675291203997e-05 3.860759200572137e-05 3.8703978974494235e-05 7.153833068950572e-07 2462.56
7.119028371455024e-07 7.171464957868377e-07 3.8896089257261584e-05 3.86067095649307e-05 3.870316946237433e-05 7.153986095730593e-07 2462.57
7.119087468753703e-07 7.171642026697719e-07 3.8895422926068745e-05 3.860582677763606e-05 3.870235882711362e-05 7.154123840716381e-07 2462.58
7.119146564857673e-07 7.17184494942727e-07 3.889475810563418e-05 3.860494173570913e-05 3.870154719235081e-05 7.154278821237405e-07 2462.59
7.119205659766969e-07 7.172047868624243e-07 3.8894093542768885e-05 3.8604056885908756e-05 3.87007357715288e-05 7.154433799005152e-07 2462.6
7.11926475348161e-07 7.172250784288695e-07 3.889342908572549e-05 3.8603172214514496e-05 3.869992450491816e-05 7.154588774019667e-07 2462.61
7.119323846001617e-07 7.172427840037825e-07 3.889276473108805e-05 3.860228524555514e-05 3.869911174073278e-05 7.154726508692423e-07 2462.62
7.119382937327015e-07 7.172657037871717e-07 3.889210062345363e-05 3.860139785052816e-05 3.869829877483665e-05 7.154899004356816e-07 2462.63
7.119442027457827e-07 7.172859942935504e-07 3.889143800801393e-05 3.860051191420929e-05 3.869748727881083e-05 7.155053971109612e-07 2462.64
7.119442662305938e-07 7.173062844467034e-07 3.8890772688215144e-05 3.8599625461350505e-05 3.869667453697205e-05 7.155189450413336e-07 2462.65
7.119501750522373e-07 7.173239886923449e-07 3.8890104658092924e-05 3.859873655025791e-05 3.869585925286958e-05 7.155327174789757e-07 2462.66
7.119560837544283e-07 7.173469069770944e-07 3.88894381008296e-05 3.859784710282673e-05 3.869504410216102e-05 7.155499659028724e-07 2462.67
7.119619923371698e-07 7.173671960702602e-07 3.8888771753898293e-05 3.859695897273134e-05 3.869422989978699e-05 7.155654614925635e-07 2462.68
7.119679008004635e-07 7.173874848102271e-07 3.888810544503282e-05 3.8596069707790925e-05 3.869341495353823e-05 7.155809568069726e-07 2462.69
7.119738091443121e-07 7.174077731970019e-07 3.888743912239527e-05 3.859517976856447e-05 3.8692599553174734e-05 7.155964518461053e-07 2462.7
7.119797173687176e-07 7.17428104512918e-07 3.888677278319201e-05 3.8594289200021735e-05 3.8691783727745156e-05 7.156119754648512e-07 2462.71
7.119856254736831e-07 7.174483921929767e-07 3.888610647357026e-05 3.8593397927780856e-05 3.8690967443043994e-05 7.156274699532122e-07 2462.72
7.119915334592098e-07 7.174686795198623e-07 3.8885440359668846e-05 3.859250534644389e-05 3.869015035085221e-05 7.156429641663115e-07 2462.73
7.11997441325301e-07 7.174915951611726e-07 3.8884775697044624e-05 3.859161333370256e-05 3.868933412148325e-05 7.156602105492154e-07 2462.74
7.119975041378408e-07 7.175118817603862e-07 3.888410829463099e-05 3.859072186676572e-05 3.8688517342720813e-05 7.156737558862044e-07 2462.75
7.120034118125334e-07 7.175321680064471e-07 3.8883438148214996e-05 3.858982901300312e-05 3.868769872474042e-05 7.156892492751426e-07 2462.76
7.120093193677968e-07 7.175524971795811e-07 3.8882769439852536e-05 3.858893527516064e-05 3.86868799967246e-05 7.157047712423197e-07 2462.77
7.120152268036327e-07 7.175727827190057e-07 3.888210090359244e-05 3.8588040140065775e-05 3.8686060394574665e-05 7.157202640805481e-07 2462.78
7.12021134120044e-07 7.175956964661533e-07 3.888143235988605e-05 3.858714544459165e-05 3.868524108302311e-05 7.157375090174502e-07 2462.79
7.120270413170324e-07 7.176159812779731e-07 3.888076374316244e-05 3.8586251111252546e-05 3.8684421988555845e-05 7.157530012909928e-07 2462.8
7.120329483946011e-07 7.17636265736674e-07 3.8880095023835636e-05 3.858535466381658e-05 3.86836014504896e-05 7.157684932893164e-07 2462.81
7.120388553527516e-07 7.176591783390805e-07 3.887942618899369e-05 3.858445847819078e-05 3.868278104845841e-05 7.157857373436376e-07 2462.82
7.120447621914869e-07 7.176794620702177e-07 3.887875723671553e-05 3.858356209950103e-05 3.868196047857253e-05 7.158012287773075e-07 2462.83
7.120506689108084e-07 7.177023739023833e-07 3.887808817594004e-05 3.858266600934245e-05 3.868114006487498e-05 7.15818472238525e-07 2462.84
7.120565755107195e-07 7.177200717506078e-07 3.887741903214294e-05 3.8581768322940564e-05 3.8680318559341357e-05 7.15832239670645e-07 2462.85
7.120624819912219e-07 7.177429828335544e-07 3.887674986667027e-05 3.8580869019980935e-05 3.8679495968877384e-05 7.158494825527769e-07 2462.86
7.120683883523181e-07 7.177632651306389e-07 3.8876080854379566e-05 3.857996993666187e-05 3.86786735759011e-05 7.158649728711986e-07 2462.87
7.120742945940101e-07 7.177861754434011e-07 3.887541325597963e-05 3.857907050172328e-05 3.867785141980873e-05 7.158822151602708e-07 2462.88
7.120743564466608e-07 7.178064570130037e-07 3.887474288399653e-05 3.8578170625161836e-05 3.86770280447734e-05 7.158957568242227e-07 2462.89
7.120802624970105e-07 7.178293665556102e-07 3.887406973587946e-05 3.8577270266963005e-05 3.867620342326849e-05 7.15912998536077e-07 2462.9
7.120861684279626e-07 7.178496473977581e-07 3.887339799374139e-05 3.8576369401538104e-05 3.8675378932272535e-05 7.159284877411596e-07 2462.91
7.120920742395195e-07 7.178725561702372e-07 3.887272639125573e-05 3.857546800745379e-05 3.867455413538777e-05 7.15945728859998e-07 2462.92
7.120979799316838e-07 7.17892836284958e-07 3.8872054747319494e-05 3.857456606140057e-05 3.867372895670688e-05 7.159612175005333e-07 2462.93
7.121038855044572e-07 7.179157442873383e-07 3.8871382993574796e-05 3.857366352947096e-05 3.867290335083891e-05 7.15978458026378e-07 2462.94
7.121097909578426e-07 7.179360236746592e-07 3.887071109601704e-05 3.8572760336678854e-05 3.867207725645825e-05 7.15993946102387e-07 2462.95
7.121156962918419e-07 7.17958930906969e-07 3.887003903487324e-05 3.8571855955125945e-05 3.8671250315041714e-05 7.1601118603526e-07 2462.96
7.12121601506458e-07 7.179818377435838e-07 3.8869366797357404e-05 3.857095274336805e-05 3.867042409469784e-05 7.160284256645419e-07 2462.97
7.121275066016924e-07 7.180021160291853e-07 3.886869437456188e-05 3.857004823759516e-05 3.866959694991739e-05 7.160439128866876e-07 2462.98
7.12133411577548e-07 7.180250220957724e-07 3.886802175994195e-05 3.85691424190804e-05 3.8668768866034245e-05 7.16061151923031e-07 2462.99
7.12139316434027e-07 7.180479277666858e-07 3.886734894835413e-05 3.8568237706635856e-05 3.866794145387528e-05 7.160783906557996e-07 2463.0
7.121452211711315e-07 7.18068204950631e-07 3.886667593567967e-05 3.856733165668363e-05 3.866711308301564e-05 7.160938770241312e-07 2463.01
7.121511257888646e-07 7.180911098515603e-07 3.8866002718451403e-05 3.856642425912788e-05 3.866628374556905e-05 7.16111115163995e-07 2463.02
7.121570302872277e-07 7.181140143568375e-07 3.886532929372702e-05 3.8565517936307674e-05 3.8665455055447456e-05 7.161283530003009e-07 2463.03
7.121629346662236e-07 7.181342904391887e-07 3.886465565886297e-05 3.8564610245222293e-05 3.866462538310252e-05 7.161438385148671e-07 2463.04
7.121688389258543e-07 7.181571941745245e-07 3.886398181148918e-05 3.8563701173267854e-05 3.866379471934163e-05 7.161610757583011e-07 2463.05
7.121747430661227e-07 7.181800975142306e-07 3.886330774943887e-05 3.856279313575593e-05 3.866296467365024e-05 7.161783126981947e-07 2463.06
7.121806470870307e-07 7.182003724950503e-07 3.886263347062077e-05 3.8561883672263326e-05 3.866213360504914e-05 7.161937973590437e-07 2463.07
7.121865509885804e-07 7.182232750648576e-07 3.8861958973073944e-05 3.8560972715684215e-05 3.866130146814746e-05 7.162110337060985e-07 2463.08
7.121924547707744e-07 7.182461772390568e-07 3.8861284254907237e-05 3.856006218633725e-05 3.866046954252725e-05 7.162282697496293e-07 2463.09
7.121983584336154e-07 7.182690790176557e-07 3.886060931421273e-05 3.85591520608143e-05 3.865963781194711e-05 7.162455054896423e-07 2463.1
7.12204261977105e-07 7.182893525227509e-07 3.885993414912278e-05 3.8558240362640184e-05 3.8658804958134384e-05 7.162609890075356e-07 2463.11
7.122101654012461e-07 7.183122535315086e-07 3.885925875768597e-05 3.855732705371692e-05 3.8657970955039934e-05 7.162782241547543e-07 2463.12
7.122160687060407e-07 7.183351541446872e-07 3.8858583137920445e-05 3.855641399986599e-05 3.865713704588415e-05 7.162954589984716e-07 2463.13
7.122219718914915e-07 7.183580543622949e-07 3.885790728776093e-05 3.855550063702276e-05 3.865630285393548e-05 7.163126935386938e-07 2463.14
7.122278749576002e-07 7.183809541843382e-07 3.885723120495425e-05 3.855458693722602e-05 3.8655468359802095e-05 7.163299277754256e-07 2463.15
7.122337779043695e-07 7.184038536108254e-07 3.88565548870969e-05 3.8553673397979395e-05 3.865463389435189e-05 7.163471617086735e-07 2463.16
7.122396807318017e-07 7.184241248918751e-07 3.885587833151338e-05 3.85527580335365e-05 3.865379813286213e-05 7.16362643505184e-07 2463.17
7.122455834398994e-07 7.184470235486073e-07 3.885520153515804e-05 3.8551840266366304e-05 3.865296068929688e-05 7.163798768457047e-07 2463.18
7.122514860286642e-07 7.184725062515597e-07 3.885452449450134e-05 3.85509238125376e-05 3.8652124039858844e-05 7.163988328439279e-07 2463.19
7.122573884980994e-07 7.184954040962454e-07 3.8853847205327555e-05 3.855000808802297e-05 3.8651287793791165e-05 7.1641606556353e-07 2463.2
7.122632908482063e-07 7.185183015454111e-07 3.885316966241196e-05 3.854909114428129e-05 3.865045065032485e-05 7.164332979796762e-07 2463.21
7.122691930789879e-07 7.185411985990645e-07 3.885249185907271e-05 3.854817348708897e-05 3.8649612944416884e-05 7.164505300923724e-07 2463.22
7.122750951904464e-07 7.185640952572129e-07 3.885181378626302e-05 3.854725514262095e-05 3.864877469050164e-05 7.16467761901624e-07 2463.23
7.12280997182584e-07 7.185869915198636e-07 3.885113543106744e-05 3.8546336043375926e-05 3.86479358392731e-05 7.164849934074372e-07 2463.24
7.12286899055403e-07 7.18609887387024e-07 3.8850456773496796e-05 3.8545415628938565e-05 3.864709601045797e-05 7.16502224609817e-07 2463.25
7.122928008089057e-07 7.186353671535713e-07 3.884977777936193e-05 3.8544495741831174e-05 3.864625642100809e-05 7.165211783720161e-07 2463.26
7.122987024430949e-07 7.186582622087909e-07 3.8849098380057715e-05 3.8543576368556845e-05 3.864541703905714e-05 7.165384089535589e-07 2463.27
7.123046039579721e-07 7.186811568685423e-07 3.884841839425913e-05 3.854265563724093e-05 3.8644576556247e-05 7.165556392316856e-07 2463.28
7.123105053535405e-07 7.187040511328335e-07 3.884773655569165e-05 3.854173406842492e-05 3.8643734897513824e-05 7.165728692064025e-07 2463.29
7.123222489541238e-07 7.187269450016712e-07 3.88470570446866e-05 3.8540811650897304e-05 3.864289344882707e-05 7.165920463191554e-07 2463.3
7.123281500636458e-07 7.187498384750632e-07 3.884637985798681e-05 3.8539887840651575e-05 3.864205184642999e-05 7.166092756712574e-07 2463.31
7.123340510538661e-07 7.187753157219949e-07 3.8845700808851046e-05 3.853896448274053e-05 3.864120992477737e-05 7.166282274992853e-07 2463.32
7.123399519247873e-07 7.187982083835364e-07 3.884502115664925e-05 3.8538041556360555e-05 3.864036808979012e-05 7.166454562306201e-07 2463.33
7.123458526764111e-07 7.188211006496543e-07 3.884434107495869e-05 3.853711716725165e-05 3.863952513648733e-05 7.166626846585732e-07 2463.34
7.123517533087406e-07 7.188439925203564e-07 3.8843660623212764e-05 3.853619176962077e-05 3.8638681387484764e-05 7.166799127831511e-07 2463.35
7.123576538217772e-07 7.188668839956494e-07 3.884297982424625e-05 3.853526483704217e-05 3.8637836499443534e-05 7.166971406043586e-07 2463.36
7.123635542155242e-07 7.188923591396168e-07 3.8842298682695864e-05 3.853433814244442e-05 3.863699165586157e-05 7.167160908315859e-07 2463.37
7.123694544899831e-07 7.189152498031348e-07 3.884161718907738e-05 3.853341108628419e-05 3.863614645388192e-05 7.167333180320842e-07 2463.38
7.123753546451568e-07 7.189407673518182e-07 3.8840935315643086e-05 3.853248360574768e-05 3.863530084237948e-05 7.167522964495977e-07 2463.39
7.123812546810472e-07 7.189636572032404e-07 3.884025299767859e-05 3.853155567146466e-05 3.8634454780202636e-05 7.167695230291759e-07 2463.4
7.123871545976571e-07 7.189891306394493e-07 3.883957005595954e-05 3.8530627275765644e-05 3.863360820249694e-05 7.167884719588518e-07 2463.41
7.123930543949882e-07 7.190120196791574e-07 3.8838885224925084e-05 3.8529698888828154e-05 3.8632761000860464e-05 7.168056979177677e-07 2463.42
7.124047957807599e-07 7.190349083235092e-07 3.8838202683564014e-05 3.852876808140868e-05 3.863191294879379e-05 7.168248708092595e-07 2463.43
7.12410695292114e-07 7.190604237464136e-07 3.883752242604542e-05 3.8527836730132154e-05 3.8631065295436575e-05 7.168438475949805e-07 2463.44
7.124165946841975e-07 7.1908589547499e-07 3.8836840261197405e-05 3.852690670618248e-05 3.8630217891187455e-05 7.168627952113925e-07 2463.45
7.124224939570119e-07 7.191087828910102e-07 3.883615743976508e-05 3.8525975984171086e-05 3.8629369802702416e-05 7.168800199130108e-07 2463.46
7.124283931105604e-07 7.191316699117042e-07 3.883547412038047e-05 3.8525042138427806e-05 3.8628519465745365e-05 7.168972443113229e-07 2463.47
7.124342921448447e-07 7.191597674589772e-07 3.8834790334411524e-05 3.852410948730848e-05 3.8627669769676164e-05 7.169179423542664e-07 2463.48
7.124401910598676e-07 7.191826536467354e-07 3.8834106044027564e-05 3.852317800942293e-05 3.862682068762447e-05 7.169351661177793e-07 2463.49
7.12446089855631e-07 7.192055394391895e-07 3.883342108374224e-05 3.852224333797208e-05 3.86259692532288e-05 7.169523895780034e-07 2463.5
7.124519885321372e-07 7.192310086067289e-07 3.883273419544573e-05 3.852130782638698e-05 3.862511661607323e-05 7.169713352485317e-07 2463.51
7.124637283702822e-07 7.192565205908971e-07 3.8832049561262785e-05 3.8520373339529895e-05 3.862426541344086e-05 7.169922565173589e-07 2463.52
7.124696267608596e-07 7.192794051551813e-07 3.883136717598057e-05 3.851943692087589e-05 3.862341367257745e-05 7.170094790237408e-07 2463.53
7.124755250321878e-07 7.193074999922669e-07 3.88306828464151e-05 3.851850092804698e-05 3.862256156750302e-05 7.170301750055739e-07 2463.54
7.124814231842686e-07 7.193303837237085e-07 3.882999781664137e-05 3.8517565828945504e-05 3.862170982484413e-05 7.170473968772285e-07 2463.55
7.124873212171049e-07 7.19353267059892e-07 3.882931223054413e-05 3.851662682064961e-05 3.862085529061445e-05 7.170646184456296e-07 2463.56
7.124932191306983e-07 7.193813605419948e-07 3.8828626083608604e-05 3.851568867053771e-05 3.8620001141561346e-05 7.17085313404896e-07 2463.57
7.124991169250519e-07 7.194042430453827e-07 3.882793922242195e-05 3.851475086783697e-05 3.861914698603196e-05 7.171025343386057e-07 2463.58
7.125050146001675e-07 7.194297520075254e-07 3.882725039206595e-05 3.851381098978417e-05 3.861829079054477e-05 7.171215062050728e-07 2463.59
7.125167530575811e-07 7.194552172807286e-07 3.88265637716765e-05 3.851287184706993e-05 3.8617435821938786e-05 7.171423958730128e-07 2463.6
7.125226504468108e-07 7.194780985561316e-07 3.88258793467262e-05 3.8511930537771726e-05 3.861658014075655e-05 7.171596158530247e-07 2463.61
7.125285477168103e-07 7.195061897659951e-07 3.8825192903267804e-05 3.8510989425498965e-05 3.8615723918088576e-05 7.171803090829336e-07 2463.62
7.125344448675812e-07 7.195290702086806e-07 3.882450563578444e-05 3.8510048456814064e-05 3.861486751647086e-05 7.171975284283141e-07 2463.63
7.12540341899127e-07 7.195545770035359e-07 3.8823817539024885e-05 3.850910517947671e-05 3.86140092993261e-05 7.172164986353996e-07 2463.64
7.125462388114492e-07 7.195800401112468e-07 3.882312740723668e-05 3.85081618459263e-05 3.861315036636309e-05 7.17235439677981e-07 2463.65
7.125579762215889e-07 7.196055460307838e-07 3.882243944072183e-05 3.85072174245404e-05 3.861229142993421e-05 7.172563560943856e-07 2463.66
7.125638728480575e-07 7.196336349472913e-07 3.8821753635515816e-05 3.850627422664594e-05 3.861143402960257e-05 7.1727704758088e-07 2463.67
7.125697693553106e-07 7.196565133081463e-07 3.882106578323282e-05 3.8505329826196104e-05 3.8610575145208346e-05 7.172942653238678e-07 2463.68
7.1257566574335e-07 7.196846013074405e-07 3.882037708061063e-05 3.850438470394654e-05 3.8609715496167904e-05 7.173149561194103e-07 2463.69
7.125815620121781e-07 7.197074788356886e-07 3.881968752226242e-05 3.850343889223923e-05 3.860885510224696e-05 7.173321732278518e-07 2463.7
7.125874581617975e-07 7.197355659178029e-07 3.8818995899861405e-05 3.850249237331926e-05 3.8607993548833305e-05 7.173528633324676e-07 2463.71
7.125991945247743e-07 7.197584426134758e-07 3.8818306406925304e-05 3.850154507662419e-05 3.8607132186724564e-05 7.173720265839086e-07 2463.72
7.126050903885726e-07 7.197865287784437e-07 3.881761902489631e-05 3.850059647260713e-05 3.860627065670352e-05 7.1739271598182e-07 2463.73
7.126109861331697e-07 7.198120311757118e-07 3.881692951013009e-05 3.8499648910394614e-05 3.860540911030644e-05 7.174116828281977e-07 2463.74
7.126168817585677e-07 7.19837489889428e-07 3.881623894435584e-05 3.849869990779909e-05 3.860454625331801e-05 7.174306205124745e-07 2463.75
7.126227772647688e-07 7.198629914115409e-07 3.8815546233588756e-05 3.8497749387546816e-05 3.8603681669560794e-05 7.174495866959501e-07 2463.76
7.126345127472934e-07 7.198910757209964e-07 3.88148556064398e-05 3.84967992647452e-05 3.860281804531007e-05 7.174722213964287e-07 2463.77
7.126404079677008e-07 7.199165763466662e-07 3.881416705911267e-05 3.8495849516795305e-05 3.8601955364234424e-05 7.174911868870111e-07 2463.78
7.126463030689194e-07 7.19942033290222e-07 3.881347635521923e-05 3.849489817526485e-05 3.860109090191631e-05 7.175101232164544e-07 2463.79
7.126521980509506e-07 7.199675330408023e-07 3.8812784580113585e-05 3.849394522259043e-05 3.860022500843148e-05 7.17529088044185e-07 2463.8
7.126580929137978e-07 7.199956154948817e-07 3.8812090641497916e-05 3.8492992588995314e-05 3.859935860649618e-05 7.175497746345204e-07 2463.81
7.126698275159486e-07 7.200211143490859e-07 3.881139876821989e-05 3.8492040248522394e-05 3.859849308842156e-05 7.175706854047068e-07 2463.82
7.126757220930292e-07 7.200465695226126e-07 3.881070895561859e-05 3.849108620886209e-05 3.859762712444759e-05 7.175896203794181e-07 2463.83
7.126816165509324e-07 7.20072067501793e-07 3.881001696530561e-05 3.849013037498981e-05 3.859675923842841e-05 7.176085838515062e-07 2463.84
7.126875108896613e-07 7.201001481006324e-07 3.8809323878360885e-05 3.8489174113617896e-05 3.859589070186556e-05 7.176292690303087e-07 2463.85
7.126934051092177e-07 7.201282282198695e-07 3.8808628594564264e-05 3.8488219212367525e-05 3.859502233976644e-05 7.176499538496522e-07 2463.86
7.127051388310729e-07 7.201537248441142e-07 3.8807935326689604e-05 3.8487263297822326e-05 3.859415397411142e-05 7.176708628397671e-07 2463.87
7.127110327648899e-07 7.201818040251411e-07 3.880724403306131e-05 3.848630737450153e-05 3.859328626068812e-05 7.176915469383906e-07 2463.88
7.127169265795423e-07 7.202046735387813e-07 3.8806550358165746e-05 3.8485349534484156e-05 3.859241647571135e-05 7.177087578857016e-07 2463.89
7.127228202750321e-07 7.202327518029494e-07 3.880585429046847e-05 3.848438927644219e-05 3.8591544281117616e-05 7.177294412936437e-07 2463.9
7.127345532832269e-07 7.202608295875596e-07 3.880516015773817e-05 3.848343081812116e-05 3.859067393132683e-05 7.177520708194486e-07 2463.91
7.127404466929994e-07 7.202863239820535e-07 3.880446795409129e-05 3.848247122313841e-05 3.858980346678937e-05 7.177710315523689e-07 2463.92
7.12746339983617e-07 7.203144008285395e-07 3.880377333926486e-05 3.848151087797447e-05 3.85889316984046e-05 7.17791713880232e-07 2463.93
