beta_para beta_perp delta_para delta_perp delta beta energy
0.0005122655712884521 0.0005122655712884521 0.0013818255925026693 0.0013818255925026693 0.0013818255925026693 0.0005122655712884521 253.9967267983886
0.0005122128925725437 0.0005122128925725437 0.001381159784755808 0.001381159784755808 0.001381159784755808 0.0005122128925725437 254.01299556793631
0.0005121602077341802 0.0005121602077341802 0.0013804940938213738 0.0013804940938213738 0.0013804940938213738 0.0005121602077341802 254.02926433748402
0.0005121071976622052 0.0005121071976622052 0.0013798282143296706 0.0013798282143296706 0.0013798282143296706 0.0005121071976622052 254.04553310703173
0.0005120544571965684 0.0005120544571965684 0.0013791620647743785 0.0013791620647743785 0.0013791620647743785 0.0005120544571965684 254.0618018765794
0.0005120018906076135 0.0005120018906076135 0.0013784959800011674 0.0013784959800011674 0.0013784959800011674 0.0005120018906076135 254.07807064612712
0.0005119490614795144 0.0005119490614795144 0.0013778298241209988 0.0013778298241209988 0.0013778298241209988 0.0005119490614795144 254.09433941567482
0.0005118963081292633 0.0005118963081292633 0.0013771633993952647 0.0013771633993952647 0.0013771633993952647 0.0005118963081292633 254.11060818522253
0.0005118437478535276 0.0005118437478535276 0.0013764968801385363 0.0013764968801385363 0.0013764968801385363 0.0005118437478535276 254.12687695477024
0.0005117911716208422 0.0005117911716208422 0.0013758303168692936 0.0013758303168692936 0.0013758303168692936 0.0005117911716208422 254.14314572431795
0.000511738650925056 0.000511738650925056 0.0013751637072488285 0.0013751637072488285 0.0013751637072488285 0.000511738650925056 254.15941449386563
0.000511685944770212 0.000511685944770212 0.0013744969290887617 0.0013744969290887617 0.0013744969290887617 0.000511685944770212 254.17568326341333
